id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503765149169033216,1503765149169033216,2022-03-15 23:08:44 SE Asia Standard Time,2022-03-15,23:08:44,+0700,1491774373065543682,meyske_yamin,Meyske Yamin,,Keren skali bisa streaming video di YouTube tanpa putus-putus pake jaringan Indihome ditambah dengan qualitas video yg jernih bikin nyaman buat di tonton 🥰🤗  https://t.co/9y4pKpqoT2,in,[],[],[],0,0,0,[],[],https://twitter.com/meyske_yamin/status/1503765149169033216,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503765094097858561/pu/img/pE_Ea9b5lXV6iPOs.jpg,,,,,,,[],,,,
1503765114020720642,1503737542373347329,2022-03-15 23:08:36 SE Asia Standard Time,2022-03-15,23:08:36,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@inialbedo Baik, Kak Nay. Nugro ikut senang mendengar kabar baiknya. selamat menikmati kembali layanan IndiHome. -Nugro",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1503765114020720642,False,,0,,,,,,,,"[{'screen_name': 'inialbedo', 'name': 'nay. joki genshin event', 'id': '1453283548044185602'}]",,,,
1503764896013377538,1503764896013377538,2022-03-15 23:07:44 SE Asia Standard Time,2022-03-15,23:07:44,+0700,1491764948589957122,dyah_nuraini99,Dyah Ayu Nuraini,,"Diluar hujan deras, saya tetap santai sambil streaming YouTube LAPOR PAK di rumah kan ada IndiHome jadi gak pernah ketinggalan dong cerita serunya dong  https://t.co/UNbViokoor",in,[],[],[],0,0,0,[],[],https://twitter.com/dyah_nuraini99/status/1503764896013377538,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503764843513344003/pu/img/g4xamNQHnBGSBiux.jpg,,,,,,,[],,,,
1503764760239640579,1503752995292561418,2022-03-15 23:07:12 SE Asia Standard Time,2022-03-15,23:07:12,+0700,1404840685820289024,roseyolaa,Pio rest dulu yaaa,,@alvnsean Sumpah ini indihome lelet bgt anj😭😭,in,[],[],[],1,0,0,[],[],https://twitter.com/roseyolaa/status/1503764760239640579,False,,0,,,,,,,,"[{'screen_name': 'alvnsean', 'name': 'Alvano Sean', 'id': '1493811182368870403'}]",,,,
1503764594153598976,1503764594153598976,2022-03-15 23:06:32 SE Asia Standard Time,2022-03-15,23:06:32,+0700,1456296357640085505,poetra_abdjul22,Hariyanto Abdjul,,Streaming film upin &amp; Ipin serial terbaru dulu deh pake jaringan indihome tanpa takut kuota habis ✨  https://t.co/H8AflDncHx,in,[],[],[],0,0,0,[],[],https://twitter.com/poetra_abdjul22/status/1503764594153598976,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503764556119621632/pu/img/BaDDlIqpBRCWWIAf.jpg,,,,,,,[],,,,
1503763834406060034,1503763834406060034,2022-03-15 23:03:31 SE Asia Standard Time,2022-03-15,23:03:31,+0700,840094530858762241,kharisaaja,Samsul Kharis,,"Tetap bekerja ikhlas, dengan indihome mempermudah pekerjaan setiap saat  https://t.co/wnjHO8rAKK",in,[],[],[],0,0,0,[],[],https://twitter.com/KharisAaja/status/1503763834406060034,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503763786368679938/pu/img/5f4gw5egOKv4PSIZ.jpg,,,,,,,[],,,,
1503763331546771457,1503763331546771457,2022-03-15 23:01:31 SE Asia Standard Time,2022-03-15,23:01:31,+0700,840094530858762241,kharisaaja,Samsul Kharis,,"Nyanyi tanpa hambatan, dengan koneksi indihome  https://t.co/6gZzjxf08A",in,[],[],[],2,0,0,[],[],https://twitter.com/KharisAaja/status/1503763331546771457,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503763207470841862/pu/img/7fMlizBAU5DOKe0M.jpg,,,,,,,[],,,,
1503763095390326784,1503763095390326784,2022-03-15 23:00:35 SE Asia Standard Time,2022-03-15,23:00:35,+0700,105395699,lndomiegorenq,♓,,Bener bener kacawwww indihome,in,[],[],[],1,0,0,[],[],https://twitter.com/lndomiegorenq/status/1503763095390326784,False,,0,,,,,,,,[],,,,
1503762913680523265,1503762913680523265,2022-03-15 22:59:51 SE Asia Standard Time,2022-03-15,22:59:51,+0700,1133779237,bagaswijianto_,Bagas Wijianto,,Indihome goblokkkkkkk,tl,[],[],[],0,0,1,[],[],https://twitter.com/BagasWijianto_/status/1503762913680523265,False,,0,,,,,,,,[],,,,
1503762696105201664,1503762696105201664,2022-03-15 22:58:59 SE Asia Standard Time,2022-03-15,22:58:59,+0700,238013295,septalia_nadnad,Lia,,"Hari ini rasanya pingin tidur2 aja. Tapii ini masih weekday, hahaha. Yok bisa yok semangattt nyelesein kerjaannya, kalo capek bole kok istirahat dulu sambil nonton netflix pake internet IndiHome yang penting tugas selese aja sii😊",in,[],[],[],0,0,0,[],[],https://twitter.com/septalia_nadnad/status/1503762696105201664,False,,0,,,,,,,,[],,,,
1503762663171534848,1503762663171534848,2022-03-15 22:58:52 SE Asia Standard Time,2022-03-15,22:58:52,+0700,238013295,septalia_nadnad,Lia,,Biar pun masih muda tapi ttp harus berhemat dong. Salah satu cara berhemat bisa dengan bawa bekal utk makan siang. Buat bekal untuk makan siang itu seru kok karna bisa cari referensi menu bekal di youtube pake internet IndiHome 😍,in,[],[],[],0,0,0,[],[],https://twitter.com/septalia_nadnad/status/1503762663171534848,False,,0,,,,,,,,[],,,,
1503762603616604161,1503762603616604161,2022-03-15 22:58:37 SE Asia Standard Time,2022-03-15,22:58:37,+0700,1211462747726024704,starg4zingg,tempat nyambat,,halo halo kak @IndiHome tlg bantuannya mau nonton film tpi drtd knp internet wifiku lemot skali😔😔🙏🏻,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/starg4zingg/status/1503762603616604161,False,,0,,,,,,,,[],,,,
1503762564680880129,1503762564680880129,2022-03-15 22:58:28 SE Asia Standard Time,2022-03-15,22:58:28,+0700,238013295,septalia_nadnad,Lia,,Gak kerasa ya sudah hampir pertengahan bulan maret. Emang sii waktu itu jalannya cepet bgt apalagi ditambah padatnya kerjaan. Tapii sepadat apapun itu terasa lebih ringan karna ditemenin internet IndiHome bikin nyaman nyelesein semua pekerjaan 💛,in,[],[],[],0,0,0,[],[],https://twitter.com/septalia_nadnad/status/1503762564680880129,False,,0,,,,,,,,[],,,,
1503762435253014532,1503762435253014532,2022-03-15 22:57:57 SE Asia Standard Time,2022-03-15,22:57:57,+0700,1341085871437619200,lycheetea25_,Dswl_,,"Capek bgt pnya sodara bocil indihome aka indigo, mau beli jajan d indomart tbtb pas djalan dia bilang "" eh tadi di pimggir jalan ada orang berdarah darah"" 🥲",in,[],[],[],1,0,0,[],[],https://twitter.com/lycheetea25_/status/1503762435253014532,False,,0,,,,,,,,[],,,,
1503762175013183489,1503700044649693184,2022-03-15 22:56:55 SE Asia Standard Time,2022-03-15,22:56:55,+0700,1417095963236212739,plufyy_,ayik,,@babufess Aku pake indihome selalu ijo nder jarang kuning ato merah makanya aku bingung sm org org banyak yg blg lemot tp di aku alhamdulillah si ngga,in,[],[],[],0,0,0,[],[],https://twitter.com/plufyy_/status/1503762175013183489,False,,0,,,,,,,,"[{'screen_name': 'babufess', 'name': 'ON 📌 PAMER GACHA & GA', 'id': '1373592890916491266'}]",,,,
1503761974873964545,1503761974873964545,2022-03-15 22:56:08 SE Asia Standard Time,2022-03-15,22:56:08,+0700,1361934053146988546,moonistertark,moon🔩oddinary,,"Lihatlah, selambat dan sebangsat apa sinyal indihome ini  https://t.co/BNi46j9Enr",in,[],[],['https://pbs.twimg.com/media/FN5vi0_XsAwHFpu.jpg'],1,0,0,[],[],https://twitter.com/moonistertark/status/1503761974873964545,False,,1,https://pbs.twimg.com/media/FN5vi0_XsAwHFpu.jpg,,,,,,,[],,,,
1503761947690426371,1503761947690426371,2022-03-15 22:56:01 SE Asia Standard Time,2022-03-15,22:56:01,+0700,1495677181443584000,satyabagus97,satyasatya97,,Malam malam ketawa nonton film pake indihome 🤣🤣 #indihome #indihomejtd  https://t.co/7hIEbGHtz4,in,[],[],[],0,0,0,"['indihome', 'indihomejtd']",[],https://twitter.com/SatyaBagus97/status/1503761947690426371,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503761707331895298/pu/img/sOzBRBggRoDiCmGD.jpg,,,,,,,[],,,,
1503761541677686793,1503391755617538049,2022-03-15 22:54:24 SE Asia Standard Time,2022-03-15,22:54:24,+0700,505816558,k_limasada,Baba Jo,,@Wetarmpit @badakutil @stay_HwangJeong @sakanade_ @tanyakanrl @IndiHome Krn menjangkau pelosok negri,in,[],[],[],0,0,0,[],[],https://twitter.com/k_limasada/status/1503761541677686793,False,,0,,,,,,,,"[{'screen_name': 'Wetarmpit', 'name': 'Bismillah amin', 'id': '1466945159413723137'}, {'screen_name': 'badakutil', 'name': 'ⓔⓢⓣⓗⓔⓡ 💎', 'id': '2854669525'}, {'screen_name': 'stay_HwangJeong', 'name': 'PINK.🔩 (kinda ia)', 'id': '1309145755152609280'}, {'screen_name': 'sakanade_', 'name': '//////Puxi', 'id': '966697491147010048'}, {'screen_name': 'tanyakanrl', 'name': 'Tanyarl : ON 💚', 'id': '1331650559518990336'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503761427534073858,1503761427534073858,2022-03-15 22:53:57 SE Asia Standard Time,2022-03-15,22:53:57,+0700,1440905378082873345,netizen1271,arr🐻,,seriusan ini indihome WiFi nya ilang jaringan terossss,in,[],[],[],1,0,0,[],[],https://twitter.com/Netizen1271/status/1503761427534073858,False,,0,,,,,,,,[],,,,
1503761225917902854,1503753495299911680,2022-03-15 22:53:09 SE Asia Standard Time,2022-03-15,22:53:09,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@moonisme___ Kak Bulan, informasikan data pelanggan IndiHome via DM, seperti; 1. Atas nama pemilik layanan : 2. Alamat pemilik layanan : 3. Jumlah tagihan terakhir : 4. Relasi dengan pemilik IndiHome : 5....  https://t.co/aRtpxw1o0z",in,[],['https://myih.ch/t/89VaWZpMHc41'],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1503761225917902854,False,,0,,,,,,,,"[{'screen_name': 'moonisme___', 'name': 'Bulan ⋆⁺₊⋆ ☾⋆⁺₊⋆', 'id': '1494704373129441280'}]",,,,
1503761211556601861,1503753495299911680,2022-03-15 22:53:06 SE Asia Standard Time,2022-03-15,22:53:06,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@moonisme___ Kak Bulan, informasikan data pelanggan IndiHome via DM, seperti; 1. Atas nama pemilik layanan : 2. Alamat pemilik layanan : 3. Jumlah tagihan terakhir : 4. Relasi dengan pemilik IndiHome : 5....  https://t.co/Ej6BTtEsel",in,[],['https://myih.ch/t/89WbKRzAUq41'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1503761211556601861,False,,0,,,,,,,,"[{'screen_name': 'moonisme___', 'name': 'Bulan ⋆⁺₊⋆ ☾⋆⁺₊⋆', 'id': '1494704373129441280'}]",,,,
1503760753320468488,1503760753320468488,2022-03-15 22:51:16 SE Asia Standard Time,2022-03-15,22:51:16,+0700,63175740,as_priadi4620,Agus Supriadi,,Mau nonton film seru dan menegangkan dichannel HBO  ada lho di indihome   #Aktifitastanpabatas  #Witeljakbar  https://t.co/MFGq2lgJUP,in,[],[],[],0,0,0,"['aktifitastanpabatas', 'witeljakbar']",[],https://twitter.com/As_priadi4620/status/1503760753320468488,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503760626564349959/pu/img/2TIlMVUXPu5sBQaS.jpg,,,,,,,[],,,,
1503760731199754254,1503752995292561418,2022-03-15 22:51:11 SE Asia Standard Time,2022-03-15,22:51:11,+0700,1404840685820289024,roseyolaa,Pio rest dulu yaaa,,"@alvnsean Kesel, indihome lelet bgt",in,[],[],[],0,0,0,[],[],https://twitter.com/roseyolaa/status/1503760731199754254,False,,0,,,,,,,,"[{'screen_name': 'alvnsean', 'name': 'Alvano Sean', 'id': '1493811182368870403'}]",,,,
1503760275530465280,1503760275530465280,2022-03-15 22:49:22 SE Asia Standard Time,2022-03-15,22:49:22,+0700,1491215213823410177,gigglegiddily,Gi | freetag🦋 #QOM,,indihome knpsi elah,in,[],[],[],0,0,0,[],[],https://twitter.com/gigglegiddily/status/1503760275530465280,False,,0,,,,,,,,[],,,,
1503760050288005123,1503760050288005123,2022-03-15 22:48:29 SE Asia Standard Time,2022-03-15,22:48:29,+0700,1468928531094597638,bhasilus,bhasilaanis,,kapan lagi ada event besar terus ditraktir nih sama IndiHome 😜,in,[],[],[],0,1,1,[],[],https://twitter.com/bhasilus/status/1503760050288005123,False,https://twitter.com/IndiHome/status/1503640310659751937,0,,,,,,,,[],,,,
1503759926816129041,1503759926816129041,2022-03-15 22:47:59 SE Asia Standard Time,2022-03-15,22:47:59,+0700,4661612617,just_uptome,5,,pokoknya moodku buat minggu ini harus bagus!!! gaboleh keganggu sama indihome yang kayak feses!!!!!,in,[],[],[],0,0,0,[],[],https://twitter.com/just_uptome/status/1503759926816129041,False,,0,,,,,,,,[],,,,
1503759883618983939,1503759883618983939,2022-03-15 22:47:49 SE Asia Standard Time,2022-03-15,22:47:49,+0700,1595032146,qfly_mu,kif,,Wah wah Can’t wait!! Ms. Marvel is comingggg!!! Vibes nya mirip runaways superhero teeneger😚 Disney+ dan koneksi indihome ku sudah siap bgt untuk streaming!!  https://t.co/76zXCmGo07,in,[],[],[],0,0,0,[],[],https://twitter.com/Qfly_Mu/status/1503759883618983939,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503759818816901135/pu/img/ucnrrSp6khy5yDIR.jpg,,,,,,,[],,,,
1503759871371624452,1503578607523827717,2022-03-15 22:47:46 SE Asia Standard Time,2022-03-15,22:47:46,+0700,393225306,mareinazareth,Ren...,,@evanarmando1 Tahukah anda indihome paling enak sama telor setengah mateng,in,[],[],[],0,0,0,[],[],https://twitter.com/mareinazareth/status/1503759871371624452,False,,0,,,,,,,,"[{'screen_name': 'evanarmando1', 'name': 'Evan Less Sugar', 'id': '570668897'}]",,,,
1503759870897823744,1503759870897823744,2022-03-15 22:47:46 SE Asia Standard Time,2022-03-15,22:47:46,+0700,1215090462802894848,amansentosaa,𝕬𝖗𝖎.,,Indihome crazy.,en,[],[],[],0,0,0,[],[],https://twitter.com/amansentosaa/status/1503759870897823744,False,,0,,,,,,,,[],,,,
1503759464763387904,1503759464763387904,2022-03-15 22:46:09 SE Asia Standard Time,2022-03-15,22:46:09,+0700,947998542198579201,taemvelys,I miss taemin,,indihome makin kesini makin lemot. males banget sumpah,in,[],[],[],1,0,0,[],[],https://twitter.com/taemvelys/status/1503759464763387904,False,,0,,,,,,,,[],,,,
1503759295623712771,1503759295623712771,2022-03-15 22:45:29 SE Asia Standard Time,2022-03-15,22:45:29,+0700,4661612617,just_uptome,5,,"indihome payah👎🏻👎🏻👎🏻 kalo besok pas AE udah mulai masih belom bener juga, semoga *******",in,[],[],[],0,0,0,[],[],https://twitter.com/just_uptome/status/1503759295623712771,False,,0,,,,,,,,[],,,,
1503759143852777475,1503759143852777475,2022-03-15 22:44:53 SE Asia Standard Time,2022-03-15,22:44:53,+0700,1304412258357768195,sugarizch_,randomname,,"Dari kemarin ga jadi terus mo maraton drakor, gara gara IndiHome ngelag nya naudzubillah:(",in,[],[],[],0,0,0,[],[],https://twitter.com/sugarizch_/status/1503759143852777475,False,,0,,,,,,,,[],,,,
1503759040102477830,1503759040102477830,2022-03-15 22:44:28 SE Asia Standard Time,2022-03-15,22:44:28,+0700,1434556077698207746,nurjihanaisyah1,Nurjihan Aisyah,,Beneran ngga pernah khawatir mau selama apapun marathon nonton drakor selalu bebas   #Indihome #InternetnyaIndonesia #AktivitasTanpaBatas #AktifKreatif  https://t.co/fGxyl0AoQh,in,[],[],[],0,0,2,"['indihome', 'internetnyaindonesia', 'aktivitastanpabatas', 'aktifkreatif']",[],https://twitter.com/NurjihanAisyah1/status/1503759040102477830,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503758969361383431/pu/img/1zQ1I6rLrJjU5bW2.jpg,,,,,,,[],,,,
1503758715580829697,1503758715580829697,2022-03-15 22:43:10 SE Asia Standard Time,2022-03-15,22:43:10,+0700,61949763,miel_flaneur,ZVEZDA,,indihome lagi2 konthoooollll jaringannya,in,[],[],[],1,0,0,[],[],https://twitter.com/miel_flaneur/status/1503758715580829697,False,,0,,,,,,,,[],,,,
1503758527122526210,1503758527122526210,2022-03-15 22:42:26 SE Asia Standard Time,2022-03-15,22:42:26,+0700,1440194893838651394,seishoouu,tia,,indihome anjing ini keberapa kalinya,in,[],[],[],0,0,0,[],[],https://twitter.com/seishoouu/status/1503758527122526210,False,,0,,,,,,,,[],,,,
1503758456846753808,1503758456846753808,2022-03-15 22:42:09 SE Asia Standard Time,2022-03-15,22:42:09,+0700,1442808497071030278,erahmadian,Eka Rizky Rahmadian,,Jangan lupa bersyukur untuk hari ini dan jangan lupa tetap setia sm indihome sampai kapanpun ya😚😊  https://t.co/5AfHYeRsk1,in,[],[],[],0,0,0,[],[],https://twitter.com/ERahmadian/status/1503758456846753808,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503758437880328193/pu/img/FpPeKg3m2gXxRcRs.jpg,,,,,,,[],,,,
1503758443974381582,1503757957015691264,2022-03-15 22:42:06 SE Asia Standard Time,2022-03-15,22:42:06,+0700,874770397,ayakhairiah_,𝑨𝒚𝒂𝒇𝒖 𝒕𝒊𝒍𝒍 𝒌𝒊𝒏𝒈𝒅𝒐𝒎 𝒄𝒐𝒎𝒆 🌸,,@geniussproducer Adminnya pakai indihome ka 🤌🏻😭,in,[],[],[],1,0,0,[],[],https://twitter.com/ayakhairiah_/status/1503758443974381582,False,,0,,,,,,,,"[{'screen_name': 'geniussproducer', 'name': 'D. 🐱', 'id': '1262725680514478086'}]",,,,
1503758204731379712,1503758034975301633,2022-03-15 22:41:09 SE Asia Standard Time,2022-03-15,22:41:09,+0700,1501893696773844994,pressidenn,jiro,,@zralio gue knp bacanya pgn indihome ya.,in,[],[],[],1,0,0,[],[],https://twitter.com/pressidenn/status/1503758204731379712,False,,0,,,,,,,,"[{'screen_name': 'zralio', 'name': '️️ ️️', 'id': '1389375331308429312'}]",,,,
1503758010795110409,1503758010795110409,2022-03-15 22:40:22 SE Asia Standard Time,2022-03-15,22:40:22,+0700,94051855,wish_14,W1N,,Se lemot itu ya IndiHome @IndiHome,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/wish_14/status/1503758010795110409,False,,0,,,,,,,,[],,,,
1503757718271795202,1503757718271795202,2022-03-15 22:39:13 SE Asia Standard Time,2022-03-15,22:39:13,+0700,840094530858762241,kharisaaja,Samsul Kharis,,"Ngopi bentar, ternyata free wifi pake indihome jadi  tambah betah  https://t.co/0XsEqr8uyj",in,[],[],[],0,0,0,[],[],https://twitter.com/KharisAaja/status/1503757718271795202,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503757625707704322/pu/img/n9gvrhUIc3_o5zIb.jpg,,,,,,,[],,,,
1503757714912120843,1503757714912120843,2022-03-15 22:39:12 SE Asia Standard Time,2022-03-15,22:39:12,+0700,1339777015793082370,bimbial6,bimbi,,Duh setann bgt ni indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/bimbial6/status/1503757714912120843,False,,0,,,,,,,,[],,,,
1503757678618845200,1503757678618845200,2022-03-15 22:39:03 SE Asia Standard Time,2022-03-15,22:39:03,+0700,1368792214403346434,aar88789120,ArifudinAhmad,,Vidio SFC ini tayangan yang dapat di rasakan sakitnya. Seperti IndiHome yang bisa di rasakan manfaatnya bagi seluruh Indonesia.  https://t.co/yIftkb5HNy,in,[],[],[],0,0,0,[],[],https://twitter.com/Aar88789120/status/1503757678618845200,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503757422560694272/pu/img/A0OWPopojJj-d2Q1.jpg,,,,,,,[],,,,
1503756521112543245,1503756521112543245,2022-03-15 22:34:27 SE Asia Standard Time,2022-03-15,22:34:27,+0700,1500448001419931648,anapuw,Anapuw,,"Resep kue sus anti gagal nih gengs, abis nyari tutorial nya di tiktok pake wifi indihome dirumah, biar dirumah tetep bisa makan enak hehe  https://t.co/5zaZ8Z3NUV",in,[],[],[],0,0,0,[],[],https://twitter.com/anapuw/status/1503756521112543245,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503756319358332929/pu/img/KgolF9iyApwALV8Z.jpg,,,,,,,[],,,,
1503756229612834817,1503748310154477568,2022-03-15 22:33:18 SE Asia Standard Time,2022-03-15,22:33:18,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@haryohardiyanto Wah sama-sama, Kak Haryo. Richi senang mendengar kabar baiknya jika seperti itu. Stay safe, Stay healthy dan bersama IndiHome #PastiBeres. Sebelumnya silakan cek DM dari Richi, ya Kak. Terima kasih....  https://t.co/ElQ9R4PYKQ",in,[],['https://myih.ch/t/89tXKuBvAc42'],[],0,0,1,['pastiberes'],[],https://twitter.com/IndiHomeCare/status/1503756229612834817,False,,0,,,,,,,,"[{'screen_name': 'haryohardiyanto', 'name': 'Haryo Hardiyanto', 'id': '73328589'}]",,,,
1503756016860930050,1503734693685985285,2022-03-15 22:32:27 SE Asia Standard Time,2022-03-15,22:32:27,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@hasepalfatih Kak Surya.  Paket 2P (Internet + IndiHome TV) bisa diregistrasikan melalui aplikasi myIndiHome, karena paket tersebut termasuk paket regular dari layanan IndiHome ya Kak. Silakan bisa dicek kembali ...  https://t.co/0FLU2ZyZSv",in,[],['https://myih.ch/t/89ARIoVLhT79'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1503756016860930050,False,,0,,,,,,,,"[{'screen_name': 'hasepalfatih', 'name': 'surya', 'id': '413809911'}]",,,,
