id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1499777690546872321,1499777690546872321,2022-03-04 23:04:00 SE Asia Standard Time,2022-03-04,23:04:00,+0700,1143432553375789056,bapacksixpack,Bapacksixpack,,Belajar bareng via zoom bareng  https://t.co/iLx1ndwWXr alhamdullilah lancar didukung internet indihome  https://t.co/UuynDjtqh8,in,[],['http://bolehbelajar.id'],[],0,0,0,[],[],https://twitter.com/bapacksixpack/status/1499777690546872321,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499777441375883268/pu/img/FatRkGMWKp33N_JI.jpg,,,,,,,[],,,,
1499777413072535553,1499777413072535553,2022-03-04 23:02:54 SE Asia Standard Time,2022-03-04,23:02:54,+0700,258342939,yevun,yevun siahaan,,Ujian dalam kehidupan akan datang tiba2. Hanya indihome yang selalu pasti dalam sinyal.  https://t.co/sAVJnwltmD,in,[],[],[],0,0,0,[],[],https://twitter.com/yevun/status/1499777413072535553,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499777376427048960/pu/img/ccW1DEbD_m2T0-Uv.jpg,,,,,,,[],,,,
1499777398774337536,1499777398774337536,2022-03-04 23:02:51 SE Asia Standard Time,2022-03-04,23:02:51,+0700,743052529752104961,yosephinhanny11,Yosephinhanny,,"WFH + lembur , untung pake jaringan Indihome, jadi ga takut lemot deh 😘  https://t.co/6ZlNwyMstA",in,[],[],[],0,0,0,[],[],https://twitter.com/yosephinhanny11/status/1499777398774337536,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499777308680683521/pu/img/mwh_aCq0WS48v-zZ.jpg,,,,,,,[],,,,
1499777241433411587,1499777241433411587,2022-03-04 23:02:13 SE Asia Standard Time,2022-03-04,23:02:13,+0700,1240160986209767424,theordinaryluv,Whoswho?🍥,,indihome juga nambah nambah setres aja babi,in,[],[],[],2,0,0,[],[],https://twitter.com/theordinaryluv/status/1499777241433411587,False,,0,,,,,,,,[],,,,
1499777107215654914,1499777107215654914,2022-03-04 23:01:41 SE Asia Standard Time,2022-03-04,23:01:41,+0700,258342939,yevun,yevun siahaan,,"Setiap manusia inginin hidupnya baik, tapi terkadang tidak sesuai dgn yang diharapkan. Hanya indihome yg selalu baik dalam memberikan pelayanan.  https://t.co/Mp7svkUSfL",in,[],[],[],0,0,0,[],[],https://twitter.com/yevun/status/1499777107215654914,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499777022297776131/pu/img/xNfBPJ0V32h3_TAP.jpg,,,,,,,[],,,,
1499777083505258499,1499777083505258499,2022-03-04 23:01:35 SE Asia Standard Time,2022-03-04,23:01:35,+0700,1394300293173579776,ragillnugrahaa,hanya saya,,pernah dikira anak indihome cuma karena nebak beberapa hal dan ga meleset satupun. 😑,in,[],[],[],0,0,1,[],[],https://twitter.com/RagillNugrahaa/status/1499777083505258499,False,,0,,,,,,,,[],,,,
1499777080388907009,1499777080388907009,2022-03-04 23:01:35 SE Asia Standard Time,2022-03-04,23:01:35,+0700,148267172,ariskadama,ariska damayanti,,Habis libur harus semangat selesein semua tugas karena ada IndiHome yang buat Aktivitas banyak kerasa lebih ringan dengan internet yang lancar 🥰 #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/SZ00WuFCcV,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/ariskadama/status/1499777080388907009,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499777055634132992/pu/img/XPahZZJ1ZkFq0K-H.jpg,,,,,,,[],,,,
1499776956727902213,1499776956727902213,2022-03-04 23:01:05 SE Asia Standard Time,2022-03-04,23:01:05,+0700,1489254106669535247,yuucards,wawa,,indihome kok lemot,in,[],[],[],1,0,0,[],[],https://twitter.com/yuucards/status/1499776956727902213,False,,0,,,,,,,,[],,,,
1499776639697584130,1499776639697584130,2022-03-04 22:59:50 SE Asia Standard Time,2022-03-04,22:59:50,+0700,1478733699248050176,sucikanhatiii,Suci,,"Yok bisa yok, nih yang baru saja putus 😂. IndiHome bisa benget buat move on 🥰  https://t.co/BJv6wRc5qu",in,[],[],[],0,0,0,[],[],https://twitter.com/Sucikanhatiii/status/1499776639697584130,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499776533850107906/pu/img/kFhASSitCNmgBTy3.jpg,,,,,,,[],,,,
1499776577264967683,1499776577264967683,2022-03-04 22:59:35 SE Asia Standard Time,2022-03-04,22:59:35,+0700,112088669,irmaalfianaa,irmaalfianaa,,"Welcome friday! Semoga kita diberikan kesehatan dan rezeki yang melimpah di hari jumat yang cerah ini. Jumat, I love u, Indihome I need u  https://t.co/MhzUllyXtV",in,[],[],[],0,0,0,[],[],https://twitter.com/irmaalfianaa/status/1499776577264967683,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499776432293412864/pu/img/3ZvjwCKjVMoT6IDj.jpg,,,,,,,[],,,,
1499776429231599616,1499776429231599616,2022-03-04 22:58:59 SE Asia Standard Time,2022-03-04,22:58:59,+0700,1260578687650586630,ge_nathaniel,nathan,,indihome bangkeee,tl,[],[],[],1,0,0,[],[],https://twitter.com/ge_nathaniel/status/1499776429231599616,False,,0,,,,,,,,[],,,,
1499776323551895557,1499776323551895557,2022-03-04 22:58:34 SE Asia Standard Time,2022-03-04,22:58:34,+0700,77388407,puputwidiastuti,puput widiastuti,,Jumat berkah Sore sore santai gni sambil dengerin musik jadul tp msh enak didenger. Hm mantap. Maacih IndiHome sudah slalu setia menemani ksharianku lupp💝  https://t.co/TBo4zy8Y2B,in,[],[],[],0,0,0,[],[],https://twitter.com/puputwidiastuti/status/1499776323551895557,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499776252433305605/pu/img/ii_mfv5U7sABkl2E.jpg,,,,,,,[],,,,
1499775997570600964,1499775997570600964,2022-03-04 22:57:16 SE Asia Standard Time,2022-03-04,22:57:16,+0700,148267172,ariskadama,ariska damayanti,,"Di hari jumat berkah ini jangan lupa untuk berbagi ke orang tersayang,, kalau versi aq mau berbagi sama suami yg diluar kota, pesenin barang online pake aplikasi dan internet IndiHome 🥰 #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/uIn6TSVBU9",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/ariskadama/status/1499775997570600964,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499775948795019264/pu/img/qFXkCzArkTvU-yr0.jpg,,,,,,,[],,,,
1499775454630518784,1499775454630518784,2022-03-04 22:55:07 SE Asia Standard Time,2022-03-04,22:55:07,+0700,1143432553375789056,bapacksixpack,Bapacksixpack,,Asal ada wifi indihome streaming film bisa dengan mudah dan lancar  https://t.co/vfgAm8Jb5d,in,[],[],[],0,0,0,[],[],https://twitter.com/bapacksixpack/status/1499775454630518784,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499775194323628033/pu/img/fEXgD15KkvIh1M8d.jpg,,,,,,,[],,,,
1499775330285867009,1499775330285867009,2022-03-04 22:54:37 SE Asia Standard Time,2022-03-04,22:54:37,+0700,1498673278411497479,hettimusriah,Hetti Musriah,,"Apapun aktivitas nya, yang jelas IndiHome internet nya. #Internetnyalndonesia  #AktivitasTanpaBatas  https://t.co/WNc3H5zHoG",in,[],[],[],0,0,0,"['internetnyalndonesia', 'aktivitastanpabatas']",[],https://twitter.com/HettiMusriah/status/1499775330285867009,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499775258647138308/pu/img/ssYCff-E8lSe7MCn.jpg,,,,,,,[],,,,
1499775234874167297,1499775234874167297,2022-03-04 22:54:15 SE Asia Standard Time,2022-03-04,22:54:15,+0700,258342939,yevun,yevun siahaan,,Udah ada yang nonton film ini ga? Nonton yuk bersama indihome anti lelet.  https://t.co/BBigna2MgB,in,[],[],[],0,0,0,[],[],https://twitter.com/yevun/status/1499775234874167297,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499775015818244096/pu/img/xJTwe6a8W3AXhwtE.jpg,,,,,,,[],,,,
1499774999334244355,1499772515098382338,2022-03-04 22:53:18 SE Asia Standard Time,2022-03-04,22:53:18,+0700,1494493735694266368,adeptcxiao,chita k/ia,,@scfara ih indihome ku juga kumat ini 😭,in,[],[],[],0,0,0,[],[],https://twitter.com/adeptcxiao/status/1499774999334244355,False,,0,,,,,,,,"[{'screen_name': 'scfara', 'name': 'el', 'id': '1490314024495742976'}]",,,,
1499774968112234496,1499774968112234496,2022-03-04 22:53:11 SE Asia Standard Time,2022-03-04,22:53:11,+0700,239317040,begrate,Benedicta G. Cello,,@IndiHomeCare tiba2 gak bisa terkoneksi indihome saya. Lagi ada gangguan kah di daerah saya?,in,[],[],[],1,0,0,[],[],https://twitter.com/begrate/status/1499774968112234496,False,,0,,,,,,,,[],,,,
1499774859479433216,1499774859479433216,2022-03-04 22:52:45 SE Asia Standard Time,2022-03-04,22:52:45,+0700,1498673278411497479,hettimusriah,Hetti Musriah,,"Tetap berinternet secara aman y, kalau pengen lancar, cuman IndiHome solusinya. #AktivitasTanpaBatas  #Internetnyalndonesia  https://t.co/4LFzt2fkYT",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyalndonesia']",[],https://twitter.com/HettiMusriah/status/1499774859479433216,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499774835051794434/pu/img/PDreRJOSCnGXgXIR.jpg,,,,,,,[],,,,
1499774563152195586,1499774563152195586,2022-03-04 22:51:34 SE Asia Standard Time,2022-03-04,22:51:34,+0700,258342939,yevun,yevun siahaan,,Malam gini enaknya makan2an berkuah. Hmm pesen ah pake sinyal indihome yang supercepet.  https://t.co/71YTioYwW8,in,[],[],[],0,0,0,[],[],https://twitter.com/yevun/status/1499774563152195586,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499774448383426561/pu/img/-blWi15n13kb7CCb.jpg,,,,,,,[],,,,
1499774546018144258,1499774546018144258,2022-03-04 22:51:30 SE Asia Standard Time,2022-03-04,22:51:30,+0700,1467765207191605249,atabik29,Arkatama_,,"liat orang makan di tiktok pakai jaringan IndiHome, mukbang gini jadi laper banget tengah malem gini🤤  https://t.co/1aPIC5XuKI",in,[],[],[],0,0,0,[],[],https://twitter.com/Atabik29/status/1499774546018144258,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499774493958770688/pu/img/PkvsmFYBu31Wx6Ws.jpg,,,,,,,[],,,,
1499774074662588419,1499689881869885447,2022-03-04 22:49:38 SE Asia Standard Time,2022-03-04,22:49:38,+0700,99426618,mmomery,mery | WTS PHOTOCARD EXO,,"@starwasy Iya jga ya, hanya modal sinyal indihome 🤣🤣 Cumu cumu ayo temukan aku dengan tihol suho  Km ku carikan kopi suho 🤣🤣",in,[],[],[],0,0,0,[],[],https://twitter.com/mmomery/status/1499774074662588419,False,,0,,,,,,,,"[{'screen_name': 'starwasy', 'name': 'najmiii puasa dulu🐰', 'id': '1338828223'}]",,,,
1499774045994520578,1499774045994520578,2022-03-04 22:49:31 SE Asia Standard Time,2022-03-04,22:49:31,+0700,1468810484631539717,aliandosmg,Alfian Suwandi,,#IndiHome #AktivitasTanpaBatas  https://t.co/p23aMmv7Dr,und,[],[],['https://pbs.twimg.com/media/FNBEi9haIAIfoTo.jpg'],0,0,1,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/Aliandosmg/status/1499774045994520578,False,,1,https://pbs.twimg.com/media/FNBEi9haIAIfoTo.jpg,,,,,,,[],,,,
1499773928826638340,1499773928826638340,2022-03-04 22:49:03 SE Asia Standard Time,2022-03-04,22:49:03,+0700,1468810484631539717,aliandosmg,Alfian Suwandi,,#IndiHome #AktivitasTanpaBatas  https://t.co/GGPA66TfYY,und,[],[],['https://pbs.twimg.com/media/FNBEcI0aUAICB-k.jpg'],0,0,1,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/Aliandosmg/status/1499773928826638340,False,,1,https://pbs.twimg.com/media/FNBEcI0aUAICB-k.jpg,,,,,,,[],,,,
1499773899130621959,1499714154525261828,2022-03-04 22:48:56 SE Asia Standard Time,2022-03-04,22:48:56,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@itsyourchelsy @IndiHome Malam, Sobat. Mohon informasikan nomor Internet dan nomor ponsel aktifnya via DM agar dibantu pengecekan lebih lanjut atau klik link berikut  https://t.co/yuUDRsBgiA. Terima kasih -Maul",in,[],['http://myih.ch/dm'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499773899130621959,False,,0,,,,,,,,"[{'screen_name': 'itsyourchelsy', 'name': 'ANG🌬️ #Potte21ndah', 'id': '1152865766984699904'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1499773759258980355,1499713226460004353,2022-03-04 22:48:23 SE Asia Standard Time,2022-03-04,22:48:23,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@oceqneilish @IndiHome Malam, Kak Oce. Mohon informasikan nomor Internet dan nomor ponsel aktifnya via DM agar dibantu pengecekan lebih lanjut atau klik link berikut  https://t.co/yuUDRsBgiA. Terima kasih -Maul",in,[],['http://myih.ch/dm'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499773759258980355,False,,0,,,,,,,,"[{'screen_name': 'oceqneilish', 'name': 'oce', 'id': '2831213827'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1499773749020618753,1499773749020618753,2022-03-04 22:48:20 SE Asia Standard Time,2022-03-04,22:48:20,+0700,305641994,reza_y,𝐑𝐞𝐳𝐚 𝐘𝐮𝐬𝐮𝐟 𝐖𝐢𝐜𝐚𝐤𝐬𝐨𝐧𝐨,,orang sabar wifinya indihome,in,[],[],[],1,0,0,[],[],https://twitter.com/reza_y/status/1499773749020618753,False,,0,,,,,,,,[],,,,
1499773717937016832,1499773717937016832,2022-03-04 22:48:13 SE Asia Standard Time,2022-03-04,22:48:13,+0700,1468810484631539717,aliandosmg,Alfian Suwandi,,#indihome #AktivitasTanpaBatas  https://t.co/QgfX0Z2G5I,und,[],[],['https://pbs.twimg.com/media/FNBEP14aUAAO_pt.jpg'],0,0,1,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/Aliandosmg/status/1499773717937016832,False,,1,https://pbs.twimg.com/media/FNBEP14aUAAO_pt.jpg,,,,,,,[],,,,
1499773622923448320,1499773622923448320,2022-03-04 22:47:50 SE Asia Standard Time,2022-03-04,22:47:50,+0700,62741845,tielumphd,tielumphd,,Hayo siapa yang masih bingung dengan istilah prabayar dan pascabayar layanan IndiHome? #telkomjabar #rewardchallengetr3 #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/lFwfrgyvVj,in,[],[],[],0,0,1,"['telkomjabar', 'rewardchallengetr3', 'aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/tielumphd/status/1499773622923448320,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499772654039216134/pu/img/xbEtcFpfQjk1dAAh.jpg,,,,,,,[],,,,
1499773621950042112,1499712482814087170,2022-03-04 22:47:50 SE Asia Standard Time,2022-03-04,22:47:50,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@skiesbile @IndiHome Malam, Kak Bile. Mohon informasikan nomor Internet dan nomor ponsel aktifnya via DM agar dibantu pengecekan lebih lanjut atau klik link berikut  https://t.co/yuUDRsBgiA. Terima kasih -Maul",in,[],['http://myih.ch/dm'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499773621950042112,False,,0,,,,,,,,"[{'screen_name': 'skiesbile', 'name': 'bile✦ 🏁', 'id': '1079997038605922304'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1499773614731980802,1499773614731980802,2022-03-04 22:47:48 SE Asia Standard Time,2022-03-04,22:47:48,+0700,258342939,yevun,yevun siahaan,,Jumat malam persiapan jalan jalan malam. Jalanan lancar selancar sinyal indihome.  https://t.co/5RTw2zFp3i,in,[],[],[],0,0,0,[],[],https://twitter.com/yevun/status/1499773614731980802,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499773566434553858/pu/img/odjYm_ZqclomJrQz.jpg,,,,,,,[],,,,
1499773344874659842,1499773344874659842,2022-03-04 22:46:44 SE Asia Standard Time,2022-03-04,22:46:44,+0700,77388407,puputwidiastuti,puput widiastuti,,Selain young Living dihati    https://t.co/2vb80XpC6N IndiHome jg slalu dihati krn bikin mmperlancar aku jualan online 😍🥰😘  https://t.co/YxfNEKaPQk,in,[],['https://shp.ee/tfvdgf7'],[],0,0,0,[],[],https://twitter.com/puputwidiastuti/status/1499773344874659842,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499773277627383808/pu/img/ChabONzHyoe1-6_R.jpg,,,,,,,[],,,,
1499773107221196801,1499773107221196801,2022-03-04 22:45:47 SE Asia Standard Time,2022-03-04,22:45:47,+0700,2602416942,kinosukina,kino suki,,Bila kita gak berjuang untuk apa yang kita inginkan Maka jangan menangis untuk apa yang tidak kita dapatkan Bila kita beraktivitas online Maka kita membutuhkan IndiHome untuk akses internetnya  https://t.co/RsEWUpBZJh,in,[],[],['https://pbs.twimg.com/media/FM_InGUaUAA0dYx.jpg'],0,0,1,[],[],https://twitter.com/kinosukina/status/1499773107221196801,False,,1,https://pbs.twimg.com/media/FM_InGUaUAA0dYx.jpg,,,,,,,[],,,,
1499772958331801601,1499772958331801601,2022-03-04 22:45:12 SE Asia Standard Time,2022-03-04,22:45:12,+0700,1255091581431869441,deryaddict,ola TOMBOY RAK‼️,,INDIHOME KNP SIH,in,[],[],[],1,0,0,[],[],https://twitter.com/deryaddict/status/1499772958331801601,False,,0,,,,,,,,[],,,,
1499772515098382338,1499772515098382338,2022-03-04 22:43:26 SE Asia Standard Time,2022-03-04,22:43:26,+0700,1490314024495742976,scfara,el,,duh indihome malem malem kenapa si,in,[],[],[],1,0,0,[],[],https://twitter.com/scfara/status/1499772515098382338,False,,0,,,,,,,,[],,,,
1499772004932620291,1499771388043075584,2022-03-04 22:41:25 SE Asia Standard Time,2022-03-04,22:41:25,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@antoniusawe Sama-sama, Kak Antonius. Terima kasih kembali atas apresiasinya dan selalu setia bersama IndiHome, sehat selalu untuk Kakak dan keluarga di rumah ya :) -Homie",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499772004932620291,False,,0,,,,,,,,"[{'screen_name': 'antoniusawe', 'name': 'Antonius Wijaya', 'id': '175349099'}]",,,,
1499771950981259273,1499761795858595840,2022-03-04 22:41:12 SE Asia Standard Time,2022-03-04,22:41:12,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@chuncusuke @IndiHome Malam, Sobat. Mohon informasikan nomor Internet dan nomor ponsel aktifnya via DM agar dibantu pengecekan lebih lanjut atau klik link berikut  https://t.co/yuUDRsBgiA. Terima kasih -Maul",in,[],['http://myih.ch/dm'],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499771950981259273,False,,0,,,,,,,,"[{'screen_name': 'chuncusuke', 'name': 'me', 'id': '1449041738396405766'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1499771891258884097,1499771891258884097,2022-03-04 22:40:57 SE Asia Standard Time,2022-03-04,22:40:57,+0700,910577314026602496,anafatma23,ana,,"Bila kau tak tahan lelahnya belajar, maka kau harus tahan menanggung perihnya kebodohan.. untung ada indihome ruang blajar anak semakin banyak.. #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/6grzJZFWxr",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/Anafatma23/status/1499771891258884097,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499771845431918596/pu/img/M1xBg4a9NLxrFBc7.jpg,,,,,,,[],,,,
1499771274624909312,1499771274624909312,2022-03-04 22:38:30 SE Asia Standard Time,2022-03-04,22:38:30,+0700,198777585,pairoro,SiGanteng,,Apa indihome gangguan?,in,[],[],[],1,0,0,[],[],https://twitter.com/Pairoro/status/1499771274624909312,False,,0,,,,,,,,[],,,,
1499771249350049795,1499771249350049795,2022-03-04 22:38:24 SE Asia Standard Time,2022-03-04,22:38:24,+0700,43513431,argadahana_,Thathit Argadahana,,"Halo @IndiHome , mau bertanya apakah bisa saya mengganti identitas pelanggan dan alamat tagihan ke pengguna baru (masih satu kos)? Karena saya akan berpindah tempat tinggal. Terima kasih",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/argadahana_/status/1499771249350049795,False,,0,,,,,,,,[],,,,
1499770798466560003,1499770798466560003,2022-03-04 22:36:37 SE Asia Standard Time,2022-03-04,22:36:37,+0700,77388407,puputwidiastuti,puput widiastuti,,"Mowninggg indihome loversss 🥰😍 Yokkk olahraga dlu biar sehat, bonus langsing ya 😎 Panduan nya by youtub pake jaringan super cepat si IndiHome ksyangan 😘  https://t.co/96Kpu79EUq",in,[],[],[],0,0,0,[],[],https://twitter.com/puputwidiastuti/status/1499770798466560003,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499770761858682882/pu/img/C9QpX_Hp_eh6iRbG.jpg,,,,,,,[],,,,
1499770411130957824,1499770411130957824,2022-03-04 22:35:05 SE Asia Standard Time,2022-03-04,22:35:05,+0700,1491336496770863108,merryanjani918,merry anjani,,yok mulai semngat kerja lagi bersama indihome #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/9nN3ope6i7,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/merryanjani918/status/1499770411130957824,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499770338934427649/pu/img/PpmqyLxWhcv6r-8o.jpg,,,,,,,[],,,,
1499770399139438597,1499770399139438597,2022-03-04 22:35:02 SE Asia Standard Time,2022-03-04,22:35:02,+0700,62741845,tielumphd,tielumphd,,"Mangga Kang teteh, bot buka hingga jam 8 malam #telkomjabar #rewardchallengetr3 #indihome #aktivitastanpabatas  https://t.co/RAsHvDgRg1",in,[],[],[],0,0,1,"['telkomjabar', 'rewardchallengetr3', 'indihome', 'aktivitastanpabatas']",[],https://twitter.com/tielumphd/status/1499770399139438597,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499769848569958403/pu/img/LoA-0d6hh_MwhgqF.jpg,,,,,,,[],,,,
