id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500869654805610497,1500869654805610497,2022-03-07 23:23:05 SE Asia Standard Time,2022-03-07,23:23:05,+0700,99048498,notjimbud,bud,,"Indihome si ancur para anjing, sama aja kaya firstmedia malah lbh ancur kali. Lu orang pada yang mau pake internet bagus pake myrepublic dah",in,[],[],[],0,0,1,[],[],https://twitter.com/notjimbud/status/1500869654805610497,False,,0,,,,,,,,[],,,,
1500869186704138241,1500869186704138241,2022-03-07 23:21:13 SE Asia Standard Time,2022-03-07,23:21:13,+0700,1244349306846334977,lhcforkey,key flop era,,wahai indihome… rasanya gue mau mengumpat aslidah,in,[],[],[],1,0,0,[],[],https://twitter.com/lhcforkey/status/1500869186704138241,False,,0,,,,,,,,[],,,,
1500868395671363586,1500867252870348800,2022-03-07 23:18:04 SE Asia Standard Time,2022-03-07,23:18:04,+0700,765035200896118789,indihomecare,IndiHomeCare,,@sunsunbogor Sobat.   Jika ada yang ingin ditanyakan seputar layanan dan produk IndiHome bisa melalui DM kami ya. Terima kasih. -Idan  https://t.co/5pSN6jngfp,in,[],['https://myih.ch/dm'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1500868395671363586,False,,0,,,,,,,,"[{'screen_name': 'sunsunbogor', 'name': 'dyranjay', 'id': '1451567424180932617'}]",,,,
1500868083430608898,1500868083430608898,2022-03-07 23:16:50 SE Asia Standard Time,2022-03-07,23:16:50,+0700,1152218399138705408,haekaallll,haekal,,@IndiHome ada apa ini?,in,[],[],[],0,0,0,[],[],https://twitter.com/haekaallll/status/1500868083430608898,False,,0,,,,,,,,[],,,,
1500868043450114054,1500868043450114054,2022-03-07 23:16:40 SE Asia Standard Time,2022-03-07,23:16:40,+0700,1484586006561292288,sani15286236,Sani,,IndiHome menawarkan segala kemudahan. #internetnyaindonesia #AktivitasTanpaBatas  https://t.co/GfCtwgSgkH,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/Sani15286236/status/1500868043450114054,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500867889045262343/pu/img/eMggUd8x4wqYoowv.jpg,,,,,,,[],,,,
1500868012400058368,1500868012400058368,2022-03-07 23:16:33 SE Asia Standard Time,2022-03-07,23:16:33,+0700,1446449757061222409,bayua8843,Bayu Aji Setyawan,,Kenapa ya kok rasanya hari berjalan sangat cepat seperti jaringan indihome  https://t.co/FSlby8MSte,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNQnf07agAQvBwh.jpg'],0,0,0,[],[],https://twitter.com/bayua8843/status/1500868012400058368,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNQnf07agAQvBwh.jpg,,,,,,,[],,,,
1500867636032606209,1500867636032606209,2022-03-07 23:15:03 SE Asia Standard Time,2022-03-07,23:15:03,+0700,1446449757061222409,bayua8843,Bayu Aji Setyawan,,Senin yang sangat melelahkan untuk maraton nonton film untuk aja ada indihome  https://t.co/rlxz5dXUt7,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNQnJ5ZacAAyLit.jpg'],0,0,0,[],[],https://twitter.com/bayua8843/status/1500867636032606209,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNQnJ5ZacAAyLit.jpg,,,,,,,[],,,,
1500867601773199361,1500776527277232128,2022-03-07 23:14:55 SE Asia Standard Time,2022-03-07,23:14:55,+0700,431556505,dwiherman13,akuBiru,,"@secgron @IndiHome emg paling kntl indhum ini, buka ig saja gak bisa, kan gak guna tu kalo kek gitu",in,[],[],[],0,0,0,[],[],https://twitter.com/DwiHerman13/status/1500867601773199361,False,,0,,,,,,,,"[{'screen_name': 'secgron', 'name': 'Teguh Aprianto', 'id': '222864124'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1500866846844604429,1500865299255468032,2022-03-07 23:11:55 SE Asia Standard Time,2022-03-07,23:11:55,+0700,1485472578,licesa_,• 𝔏𝔞𝔩𝔦𝔠𝔢 🦋🦋,,@xoungkang Tiba2 otak sama Indihome 1 spek 🙂,und,[],[],[],1,0,0,[],[],https://twitter.com/licesa_/status/1500866846844604429,False,,0,,,,,,,,"[{'screen_name': 'xoungkang', 'name': 'Rion.', 'id': '2635343298'}]",,,,
1500866819590356994,1500847714611134474,2022-03-07 23:11:49 SE Asia Standard Time,2022-03-07,23:11:49,+0700,1391718783287369729,nupepekobang,PhepJr,,"@nonoyooooo Indihome mahal, dan ga bisa menyesuaikan dengan kebutuhan. Mesti ambil paket. Klo ga paket lebih mahal. Di paket juga yaaaaa gitu.",in,[],[],[],0,0,0,[],[],https://twitter.com/nupepekobang/status/1500866819590356994,False,,0,,,,,,,,"[{'screen_name': 'nonoyooooo', 'name': 'No', 'id': '1184906541037584384'}]",,,,
1500866744373878787,1500860552545181699,2022-03-07 23:11:31 SE Asia Standard Time,2022-03-07,23:11:31,+0700,1258544825818681344,gopalonlyfan,jo setiawan,,@stxrryyc indihome gue biasa aja brarti lu kurang beriman,in,[],[],[],1,0,0,[],[],https://twitter.com/gopalonlyfan/status/1500866744373878787,False,,0,,,,,,,,"[{'screen_name': 'stxrryyc', 'name': 'dira gws', 'id': '1291321798592622593'}]",,,,
1500866636097925120,1500866636097925120,2022-03-07 23:11:05 SE Asia Standard Time,2022-03-07,23:11:05,+0700,125987306,anggatmpg,Juragan Nyimak,,PSI Partai Solidaritas Indihome.,in,[],[],[],0,0,2,[],[],https://twitter.com/anggatmpg/status/1500866636097925120,False,https://twitter.com/psi_id/status/1500652748232327168,0,,,,,,,,[],,,,
1500866446985142272,1500866446985142272,2022-03-07 23:10:20 SE Asia Standard Time,2022-03-07,23:10:20,+0700,1445131226700926980,kwekchip,Aku siapa?,,Pernah kejadian lagi ngegame siang-siang dan itu tuh dikit lagi menang eh isi indihome malah bermasalah mana cuma bentar doang pula. Saking sakit hatinya sampai ngedoain indihome cepat bangkrut karena bener-bener capek udah beberapa jam buat nyelesein gamenya :D,in,[],[],[],0,0,0,[],[],https://twitter.com/kwekchip/status/1500866446985142272,False,https://twitter.com/tintinnya/status/1500696775597772804,0,,,,,,,,[],,,,
1500866158479626243,1500866158479626243,2022-03-07 23:09:11 SE Asia Standard Time,2022-03-07,23:09:11,+0700,979352452087431168,hswooya94,laura,,mau marathon nonton business proposal tp indihome ngajak gelud,in,[],[],[],1,0,0,[],[],https://twitter.com/hswooya94/status/1500866158479626243,False,,0,,,,,,,,[],,,,
1500866074778439680,1500866074778439680,2022-03-07 23:08:51 SE Asia Standard Time,2022-03-07,23:08:51,+0700,1060417370533974016,susidaltendency,Mamang Daya,,nonton siaran ulang karna kemarin indihome cem ppk  https://t.co/ogdOQMCZHE,in,[],[],['https://pbs.twimg.com/media/FNQlrOxaQAEqnkt.jpg'],0,0,0,[],[],https://twitter.com/susidaltendency/status/1500866074778439680,False,,1,https://pbs.twimg.com/media/FNQlrOxaQAEqnkt.jpg,,,,,,,[],,,,
1500865940166111232,1500865940166111232,2022-03-07 23:08:19 SE Asia Standard Time,2022-03-07,23:08:19,+0700,892724978,shellaamallia,Banana,,"w juga pengennn bgt ganti, udah cape bgt bgt smaa indihome 🥲 complain juga rutin sampe ngerasa udahlah u mau gangguan ato nggak terserahh",in,[],[],[],0,0,0,[],[],https://twitter.com/ShellaAmallia/status/1500865940166111232,False,https://twitter.com/tintinnya/status/1500696775597772804,0,,,,,,,,[],,,,
1500865395711885312,1500865395711885312,2022-03-07 23:06:09 SE Asia Standard Time,2022-03-07,23:06:09,+0700,1496175259115868165,riyan46555,riyan,,para sobat IndiHome hati2 penipuan berkedok Indihome. IndiHome internetnya Indonesia #internetnyaindonesia #aktivitastanpabatas  https://t.co/nSFZamOyeQ,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/riyan46555/status/1500865395711885312,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500865319409045506/pu/img/mHfBhvV3-j0tp1qh.jpg,,,,,,,[],,,,
1500865375658905605,1500865375658905605,2022-03-07 23:06:04 SE Asia Standard Time,2022-03-07,23:06:04,+0700,1367711798225297410,gede91185412,gede,,@IndiHomeCare  halo kak cuman mau nanya??? Apakah di daerah saya terdapat akses buat jaringan indihome,in,[],[],[],1,0,0,[],[],https://twitter.com/gede91185412/status/1500865375658905605,False,,0,,,,,,,,[],,,,
1500865292599455744,1500865292599455744,2022-03-07 23:05:45 SE Asia Standard Time,2022-03-07,23:05:45,+0700,1197055131402899456,kodenuke,I'm in love with a emo girl,,Indihome provider gajelas,und,[],[],[],0,0,0,[],[],https://twitter.com/kodenuke/status/1500865292599455744,False,,0,,,,,,,,[],,,,
1500865229151895552,1500776527277232128,2022-03-07 23:05:30 SE Asia Standard Time,2022-03-07,23:05:30,+0700,2212515241,dipikirpikirrr,Muhamad Zoro,,@secgron @IndiHome Boleh dicoba bang.,in,[],[],[],0,0,0,[],[],https://twitter.com/dipikirpikirrr/status/1500865229151895552,False,,0,,,,,,,,"[{'screen_name': 'secgron', 'name': 'Teguh Aprianto', 'id': '222864124'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1500865211905249281,1500865211905249281,2022-03-07 23:05:25 SE Asia Standard Time,2022-03-07,23:05:25,+0700,258342939,yevun,yevun siahaan,,Suka banget sama game ini karna grafiknya tinggi. Tapi suka ngelag kalo sinyal ga kuat. Cuma indihome yang mampu ngatasin lag di codm  https://t.co/worg3znQQh,in,[],[],[],0,0,0,[],[],https://twitter.com/yevun/status/1500865211905249281,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500865103822221313/pu/img/HTjpKwCeVjhgV44_.jpg,,,,,,,[],,,,
1500864771679469568,1500864771679469568,2022-03-07 23:03:40 SE Asia Standard Time,2022-03-07,23:03:40,+0700,258342939,yevun,yevun siahaan,,Malam Selasa nonton ditemenin indihome.  https://t.co/3JYERcOXuX,in,[],[],[],0,0,0,[],[],https://twitter.com/yevun/status/1500864771679469568,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500864653324591104/pu/img/hUTBPcBtdVyaKgaY.jpg,,,,,,,[],,,,
1500864698257866755,1500864698257866755,2022-03-07 23:03:23 SE Asia Standard Time,2022-03-07,23:03:23,+0700,1081532074593382400,rifaldiaye,R A Y 郎,,"Ini ngapa dah, setiap ada teknisi mau pemasangan atau pengecekan indihome paket LOS mulu pffttt. Mau komplain lewat app malah disuruhnya reset modem mulu, malah kaga bisa  https://t.co/tpwmYec1Jn",in,[],[],['https://pbs.twimg.com/media/FNQke_5akAE10lv.jpg'],0,0,0,[],[],https://twitter.com/rifaldiaye/status/1500864698257866755,False,,1,https://pbs.twimg.com/media/FNQke_5akAE10lv.jpg,,,,,,,[],,,,
1500864646776909825,1500864646776909825,2022-03-07 23:03:11 SE Asia Standard Time,2022-03-07,23:03:11,+0700,1261106555610517504,coochsmellsgood,Bamboozled,,"@IndiHome cok, ini sinyal lu kenapa lagi dah ? Slow bet ya allah",in,[],[],[],0,0,0,[],[],https://twitter.com/CoochSmellsGood/status/1500864646776909825,False,,0,,,,,,,,[],,,,
1500864476479823874,1500696775597772804,2022-03-07 23:02:30 SE Asia Standard Time,2022-03-07,23:02:30,+0700,1349941442299404288,wndrfull_beauty,duhcantiq,,@nuralka @tintinnya @txtfrombrand @klinikhukum @IndiHomeCare bingung mau pake indihome atau telkomsel orbit.,in,[],[],[],0,0,0,[],[],https://twitter.com/wndrfull_beauty/status/1500864476479823874,False,,0,,,,,,,,"[{'screen_name': 'nuralka', 'name': 'Nur H', 'id': '73607968'}, {'screen_name': 'tintinnya', 'name': 'TinTin-nya™', 'id': '16623453'}, {'screen_name': 'txtfrombrand', 'name': 'txtfrombrand', 'id': '2947519148'}, {'screen_name': 'klinikhukum', 'name': 'Klinik Hukumonline', 'id': '81066525'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500864348482256896,1500696775597772804,2022-03-07 23:02:00 SE Asia Standard Time,2022-03-07,23:02:00,+0700,1349941442299404288,wndrfull_beauty,duhcantiq,,@nuralka @tintinnya @txtfrombrand @klinikhukum @IndiHomeCare Indihome ini kalo mati listrik lama atau pun listrik dri PLN Mati bentar bisa akses ga wifi nya utk internet?,in,[],[],[],2,0,0,[],[],https://twitter.com/wndrfull_beauty/status/1500864348482256896,False,,0,,,,,,,,"[{'screen_name': 'nuralka', 'name': 'Nur H', 'id': '73607968'}, {'screen_name': 'tintinnya', 'name': 'TinTin-nya™', 'id': '16623453'}, {'screen_name': 'txtfrombrand', 'name': 'txtfrombrand', 'id': '2947519148'}, {'screen_name': 'klinikhukum', 'name': 'Klinik Hukumonline', 'id': '81066525'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500864214990467076,1500864214990467076,2022-03-07 23:01:28 SE Asia Standard Time,2022-03-07,23:01:28,+0700,1486239959422242816,lina_awaliyah,Lina Hidayatul Awaliyah,,Siji loro telu IndiHome semakin maju I love you #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/8vcuPQiPkk,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Lina_Awaliyah/status/1500864214990467076,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500864061017554944/pu/img/FwM5DJ-oWKCLAZtY.jpg,,,,,,,[],,,,
1500864168521797633,1500864168521797633,2022-03-07 23:01:17 SE Asia Standard Time,2022-03-07,23:01:17,+0700,258342939,yevun,yevun siahaan,,"Sekarang Senin, besok Selasa, semangat yuk bersama indihome  https://t.co/FGSJ3geQTx",in,[],[],[],0,0,0,[],[],https://twitter.com/yevun/status/1500864168521797633,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500864140461883392/pu/img/RL54W_W7RmJr3UbX.jpg,,,,,,,[],,,,
1500864057842466818,1500864057842466818,2022-03-07 23:00:50 SE Asia Standard Time,2022-03-07,23:00:50,+0700,258342939,yevun,yevun siahaan,,"Film terfavorit, dilan yang selalu ketawa kalo inget gombalannya, kaya indihome yang selalu ngegimbalin dgn kecepatan tinggi.  https://t.co/pL3EuDelFy",in,[],[],[],0,0,0,[],[],https://twitter.com/yevun/status/1500864057842466818,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500863927353507842/pu/img/T8kZpECJHkj-K0zi.jpg,,,,,,,[],,,,
1500863981866479618,1500863981866479618,2022-03-07 23:00:32 SE Asia Standard Time,2022-03-07,23:00:32,+0700,1427921551043739653,i4ryou,joélle,,"kmrn indihome rmhku lemot tp langsung di tanganin gituu:(( mana mas masnya baik banget, smgt indihom",in,[],[],[],1,0,0,[],[],https://twitter.com/i4ryou/status/1500863981866479618,False,,0,,,,,,,,[],,,,
1500863938493222914,1500863938493222914,2022-03-07 23:00:22 SE Asia Standard Time,2022-03-07,23:00:22,+0700,2232401978,adillahendi,teteh dilla,,@IndiHome @IndiHomeCare ini wifi di rumahku kenapa? 🥲,in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,[],[],https://twitter.com/adillahendi/status/1500863938493222914,False,,0,,,,,,,,[],,,,
1500863228272087041,1500863228272087041,2022-03-07 22:57:32 SE Asia Standard Time,2022-03-07,22:57:32,+0700,1486239959422242816,lina_awaliyah,Lina Hidayatul Awaliyah,,semakin kesini Indihome semakin dihati  #Aktivitastanpabatas #InternetnyaIndonesia  https://t.co/BOMAh3s4Zm,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Lina_Awaliyah/status/1500863228272087041,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500863102375858179/pu/img/EzCGSj6CgUy4fL7L.jpg,,,,,,,[],,,,
1500863169522135042,1500863169522135042,2022-03-07 22:57:18 SE Asia Standard Time,2022-03-07,22:57:18,+0700,1311135864995459072,hourlytamara,Choco Gummy,,Pengen jual rumah terus pindah ke yang bisa konek indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/hourlytamara/status/1500863169522135042,False,,0,,,,,,,,[],,,,
1500863100765016069,1500863100765016069,2022-03-07 22:57:02 SE Asia Standard Time,2022-03-07,22:57:02,+0700,70626905,sirsanndy,Cuddle Gurun,,DNS gue kenapa diblok Indihome deh? 😭😭😭,in,[],[],[],2,0,0,[],[],https://twitter.com/SirSanndy/status/1500863100765016069,False,,0,,,,,,,,[],,,,
1500862777669603329,1500862777669603329,2022-03-07 22:55:45 SE Asia Standard Time,2022-03-07,22:55:45,+0700,937078720061349888,chverolet,🐈,,"padahal ini report yg kemarin, skrg kambuh lg penyakitnya. gmn nih min? @IndiHomeCare @IndiHome  https://t.co/qHYQV8Le39",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],['https://pbs.twimg.com/media/FNQivJGaMAUwjBy.jpg'],1,0,0,[],[],https://twitter.com/chverolet/status/1500862777669603329,False,,1,https://pbs.twimg.com/media/FNQivJGaMAUwjBy.jpg,,,,,,,[],,,,
1500862560966701057,1500862560966701057,2022-03-07 22:54:53 SE Asia Standard Time,2022-03-07,22:54:53,+0700,1415931830453235715,intrompet,ًKaitlyn,,Kenapa juga ya orang rumah pilih indihome fack,in,[],[],[],0,0,0,[],[],https://twitter.com/intrompet/status/1500862560966701057,False,,0,,,,,,,,[],,,,
1500862558370418689,1500862558370418689,2022-03-07 22:54:53 SE Asia Standard Time,2022-03-07,22:54:53,+0700,1415931830453235715,intrompet,ًKaitlyn,,Oh astaghfirullah indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/intrompet/status/1500862558370418689,False,,0,,,,,,,,[],,,,
1500862185517375488,1500861817211723776,2022-03-07 22:53:24 SE Asia Standard Time,2022-03-07,22:53:24,+0700,1212694051851423745,akunguadoang,Cucunya Zeus,,"@DustinGeinbee Anjay otw indihome lu tin, chuaakss",in,[],[],[],0,0,0,[],[],https://twitter.com/Akunguadoang/status/1500862185517375488,False,,0,,,,,,,,"[{'screen_name': 'DustinGeinbee', 'name': 'Dustin tiffani', 'id': '103573700'}]",,,,
1500862125920890881,1500862125920890881,2022-03-07 22:53:10 SE Asia Standard Time,2022-03-07,22:53:10,+0700,4613061792,specialdicky,run2u,,Indihome lagi lemot ya?,in,[],[],[],0,0,0,[],[],https://twitter.com/specialdicky/status/1500862125920890881,False,,0,,,,,,,,[],,,,
1500861927534522368,1500861927534522368,2022-03-07 22:52:22 SE Asia Standard Time,2022-03-07,22:52:22,+0700,1415931830453235715,intrompet,ًKaitlyn,,Anjrit INDIHOME GILIRAN DIMISUHIN BARU BAGUS IH SUMPAH LU YE,in,[],[],[],0,0,0,[],[],https://twitter.com/intrompet/status/1500861927534522368,False,,0,,,,,,,,[],,,,
1500861622688137223,1500861622688137223,2022-03-07 22:51:10 SE Asia Standard Time,2022-03-07,22:51:10,+0700,70626905,sirsanndy,Cuddle Gurun,,"Bisa-bisanya ini situs gue diblock sama indihome -,-",in,[],[],[],0,0,0,[],[],https://twitter.com/SirSanndy/status/1500861622688137223,False,,0,,,,,,,,[],,,,
1500861145543966720,1500861145543966720,2022-03-07 22:49:16 SE Asia Standard Time,2022-03-07,22:49:16,+0700,1468804605010071552,jefrihandri,Jefri Handri,,Tarik ulang dropcore #IndiHome #AktivitasTanpaBatas  https://t.co/FrS4zEQjCn,tl,[],[],['https://pbs.twimg.com/media/FNQhQdSVgAAd3RM.jpg'],0,0,0,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/JefriHandri/status/1500861145543966720,False,,1,https://pbs.twimg.com/media/FNQhQdSVgAAd3RM.jpg,,,,,,,[],,,,
1500861079659810820,1500861079659810820,2022-03-07 22:49:00 SE Asia Standard Time,2022-03-07,22:49:00,+0700,1468804605010071552,jefrihandri,Jefri Handri,,Sambung dropcore #IndiHome #AktivitasTanpaBatas  https://t.co/Q5cUPNLyfO,in,[],[],['https://pbs.twimg.com/media/FNQhMp1UYAEJI9B.jpg'],0,0,0,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/JefriHandri/status/1500861079659810820,False,,1,https://pbs.twimg.com/media/FNQhMp1UYAEJI9B.jpg,,,,,,,[],,,,
1500861015109431296,1500861015109431296,2022-03-07 22:48:45 SE Asia Standard Time,2022-03-07,22:48:45,+0700,1468804605010071552,jefrihandri,Jefri Handri,,Sambung input ODP #IndiHome #AktivitasTanpaBatas  https://t.co/wArGPsraCF,de,[],[],['https://pbs.twimg.com/media/FNQhI5PVUAILHKp.jpg'],0,0,0,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/JefriHandri/status/1500861015109431296,False,,1,https://pbs.twimg.com/media/FNQhI5PVUAILHKp.jpg,,,,,,,[],,,,
1500860925867298816,1500860925867298816,2022-03-07 22:48:24 SE Asia Standard Time,2022-03-07,22:48:24,+0700,1468804605010071552,jefrihandri,Jefri Handri,,Ganti splitter #IndiHome #AktivitasTanpaBatas  https://t.co/WpGZTP734Z,it,[],[],['https://pbs.twimg.com/media/FNQhDrZVIAU1In3.jpg'],0,0,0,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/JefriHandri/status/1500860925867298816,False,,1,https://pbs.twimg.com/media/FNQhDrZVIAU1In3.jpg,,,,,,,[],,,,
1500860824067325956,1500860824067325956,2022-03-07 22:47:59 SE Asia Standard Time,2022-03-07,22:47:59,+0700,1468804605010071552,jefrihandri,Jefri Handri,,Briefing pagi #IndiHome #AktivitasTanpaBatas  https://t.co/i0r8ArgTHW,en,[],[],['https://pbs.twimg.com/media/FNQg9vCVgAIMoC7.jpg'],0,0,0,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/JefriHandri/status/1500860824067325956,False,,1,https://pbs.twimg.com/media/FNQg9vCVgAIMoC7.jpg,,,,,,,[],,,,
1500860770586079232,1500860770586079232,2022-03-07 22:47:47 SE Asia Standard Time,2022-03-07,22:47:47,+0700,1491266016563056640,23hun1,sia • 1ΞX0,,"Gilak,indihome gangguan dari jam 8 dan baru mau jam set12 ini🤕😭",in,[],[],[],1,0,0,[],[],https://twitter.com/23HUN1/status/1500860770586079232,False,,0,,,,,,,,[],,,,
