id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500145697756106756,1500145330314420225,2022-03-05 23:26:20 SE Asia Standard Time,2022-03-05,23:26:20,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@XioFortune Halo, Sobat. Apa ada yang bisa Mura bantu perihal layanan IndiHome? -Mura",in,[],[],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1500145697756106756,False,,0,,,,,,,,"[{'screen_name': 'XioFortune', 'name': 'BlackPurple', 'id': '403866496'}]",,,,
1500145538079289344,1500145538079289344,2022-03-05 23:25:42 SE Asia Standard Time,2022-03-05,23:25:42,+0700,1614398378,uzhy2see,fauzi.firdaus,,Valentine tu bagusnya-  jalan-jalan  tukar kado  #diRumahAja Gasan Valentine di rumah tu memang paling pas mun quality time pakai Indihome  https://t.co/f5iE3F2gkL,in,[],[],[],0,0,0,['dirumahaja'],[],https://twitter.com/uzhy2see/status/1500145538079289344,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500145400782925828/pu/img/RNymkASZKDBoAgUh.jpg,,,,,,,[],,,,
1500145364678344704,1500145364678344704,2022-03-05 23:25:00 SE Asia Standard Time,2022-03-05,23:25:00,+0700,1614398378,uzhy2see,fauzi.firdaus,,Teknisi Indihome selalu siaga melayani sepenuh hati  https://t.co/R7TjKaZqSO,in,[],[],[],0,0,0,[],[],https://twitter.com/uzhy2see/status/1500145364678344704,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500145310156599296/pu/img/hi3I8eXKRTHu9Ypg.jpg,,,,,,,[],,,,
1500145330314420225,1500145330314420225,2022-03-05 23:24:52 SE Asia Standard Time,2022-03-05,23:24:52,+0700,403866496,xiofortune,BlackPurple,,@IndiHomeCare @IndiHome seng jelas koe,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],2,0,0,[],[],https://twitter.com/XioFortune/status/1500145330314420225,False,,0,,,,,,,,[],,,,
1500145294797053953,1500142641820086273,2022-03-05 23:24:44 SE Asia Standard Time,2022-03-05,23:24:44,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@emanuelnatalio Selamat malam, Kak Emanuel. Capture yang Kakak lampirkan merupakan paket 2P (Internet dan Telepon) dan pada bagian bawah capture merupakan paket 3P (Internet, Telepon, dan IndiHome TV) HSI Gamers...  https://t.co/L69BCGidQL",in,[],['https://myih.ch/t/89vLyuTtAw73'],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1500145294797053953,False,,0,,,,,,,,"[{'screen_name': 'emanuelnatalio', 'name': 'IG: @elnattttt', 'id': '882841383005863937'}]",,,,
1500145274995757057,1500145274995757057,2022-03-05 23:24:39 SE Asia Standard Time,2022-03-05,23:24:39,+0700,1614398378,uzhy2see,fauzi.firdaus,,pasang indihome bisa dimana saja asal jangan belum ada listrik  https://t.co/aGsdEdOegx,in,[],[],[],0,0,0,[],[],https://twitter.com/uzhy2see/status/1500145274995757057,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500145186084917250/pu/img/8rVaJR1zgljXwHAd.jpg,,,,,,,[],,,,
1500145259871084544,1500142641820086273,2022-03-05 23:24:35 SE Asia Standard Time,2022-03-05,23:24:35,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@emanuelnatalio ======== Selamat malam, Kak Emanuel. Capture yang Kakak lampirkan merupakan paket 2P (Internet dan Telepon) dan pada bagian bawah capture merupakan paket 3P (Internet, Telepon, dan IndiHome TV) HSI...  https://t.co/tadJYbNInZ",in,[],['https://myih.ch/t/89ebOfgQrj73'],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1500145259871084544,False,,0,,,,,,,,"[{'screen_name': 'emanuelnatalio', 'name': 'IG: @elnattttt', 'id': '882841383005863937'}]",,,,
1500145237892603910,1293500257678966784,2022-03-05 23:24:30 SE Asia Standard Time,2022-03-05,23:24:30,+0700,636978024,altiko20,aldoang,,@IndiHome @kfhadilzaki Indihome saya indikator internetnya mati ini gimana gak ada respone saya komplai di dm ig ?,in,[],[],[],0,0,0,[],[],https://twitter.com/altiko20/status/1500145237892603910,False,,0,,,,,,,,"[{'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}, {'screen_name': 'kfhadilzaki', 'name': 'khaled', 'id': '903120293647990785'}]",,,,
1500145140492804102,1500145140492804102,2022-03-05 23:24:07 SE Asia Standard Time,2022-03-05,23:24:07,+0700,1614398378,uzhy2see,fauzi.firdaus,,"Jangan sembarangan memilih provider internet. Serahkan saja pada provider yang sudah terbukti keampuhannya. Indihome, siap untuk membuat kegiatanmu jadi makin asyik dan seru.Internet cepat harga bersahabat  https://t.co/aDCetk4uoG",in,[],[],[],0,0,0,[],[],https://twitter.com/uzhy2see/status/1500145140492804102,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500145076928126978/pu/img/-AkywjYZUEZsljKq.jpg,,,,,,,[],,,,
1500145042836852740,1500145042836852740,2022-03-05 23:23:44 SE Asia Standard Time,2022-03-05,23:23:44,+0700,1491047247689433092,saurfine,ky,,Indihome ayo berantem,in,[],[],[],2,0,0,[],[],https://twitter.com/saurfine/status/1500145042836852740,False,,0,,,,,,,,[],,,,
1500145037543641088,1500145037543641088,2022-03-05 23:23:42 SE Asia Standard Time,2022-03-05,23:23:42,+0700,1614398378,uzhy2see,fauzi.firdaus,,Banyak aktivitas yg dilakukan dirumah firji berusaha biar tetap produktif mengembangkan potensi seperti buat konten tapi seimbang dengan bantuan koneksi internet cepat dan lancar dari Indihome  https://t.co/TMOeZTqJiG,in,[],[],[],0,0,0,[],[],https://twitter.com/uzhy2see/status/1500145037543641088,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500144972305428480/pu/img/_uLsWfv3VPIyaQFm.jpg,,,,,,,[],,,,
1500144916206264324,1500127780159180803,2022-03-05 23:23:14 SE Asia Standard Time,2022-03-05,23:23:14,+0700,795298752865046528,_copiecopie,Sopie,,Halo indihome. Bisa dibantu? Hanya neflix saja yang nggak bisa di smart tv @IndiHomeCare,in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,[],[],https://twitter.com/_copiecopie/status/1500144916206264324,False,,0,,,,,,,,[],,,,
1500144884728348673,1500144216328278016,2022-03-05 23:23:06 SE Asia Standard Time,2022-03-05,23:23:06,+0700,1051080052291469312,idkwhosmeh,𝒏𝒚𝒍𝒂,,@waykileaks ke admin indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/idkwhosmeh/status/1500144884728348673,False,,0,,,,,,,,"[{'screen_name': 'waykileaks', 'name': 'Way Hutomo', 'id': '319480303'}]",,,,
1500144799285858306,1500144799285858306,2022-03-05 23:22:46 SE Asia Standard Time,2022-03-05,23:22:46,+0700,1446449757061222409,bayua8843,Bayu Aji Setyawan,,Tidur mblo jangan malam-malam tidurnya inget cuman indihome yang  selalu ada buatmu bukan ayangmu  https://t.co/FAP9PHC7Ub,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNGVvNHaIAAp6MW.jpg'],0,0,0,[],[],https://twitter.com/bayua8843/status/1500144799285858306,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNGVvNHaIAAp6MW.jpg,,,,,,,[],,,,
1500144731220688897,1500127780159180803,2022-03-05 23:22:29 SE Asia Standard Time,2022-03-05,23:22:29,+0700,795298752865046528,_copiecopie,Sopie,,@megawati_sofi @IndiHome Ku pake tsel malah lancar Entahlah bingung,in,[],[],[],0,0,0,[],[],https://twitter.com/_copiecopie/status/1500144731220688897,False,,0,,,,,,,,"[{'screen_name': 'megawati_sofi', 'name': 'papay', 'id': '1386401358'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1500144030533189634,1500144030533189634,2022-03-05 23:19:42 SE Asia Standard Time,2022-03-05,23:19:42,+0700,1204376674193723393,hyuniversalz,deity ☻🔩 hyunjin day!,,INDIHOME AKHIRNYA UDAH BENER YA ALLAH TUHANKU TERIMA KASIH BANYAK  🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,in,[],[],[],2,0,0,[],[],https://twitter.com/hyuniversalz/status/1500144030533189634,False,,0,,,,,,,,[],,,,
1500143821375811584,1500143821375811584,2022-03-05 23:18:52 SE Asia Standard Time,2022-03-05,23:18:52,+0700,2329875942,gilangaby,Sharingcorner NFT,,@IndiHomeCare min indihome no 122122203996 dari sore ga konek internet dah cape restart Ampe sekarang ga konek 😭,in,[],[],[],1,0,0,[],[],https://twitter.com/Gilangaby/status/1500143821375811584,False,,0,,,,,,,,[],,,,
1500143783379234819,1500143783379234819,2022-03-05 23:18:43 SE Asia Standard Time,2022-03-05,23:18:43,+0700,159762576,rachmattriaji,aji,,Tolonglah ini indihome,in,[],[],[],1,0,0,[],[],https://twitter.com/RachmatTriaji/status/1500143783379234819,False,,0,,,,,,,,[],,,,
1500143677301473289,1499381554740883460,2022-03-05 23:18:18 SE Asia Standard Time,2022-03-05,23:18:18,+0700,2847730082,khojero,Joko Waluyo,,@IndiHomeCare Info dari istri saya tadi sore memang ada bbrp tehnisi indihome melalukan maintenance taw perbaikan di tiang set box.....tp stelah mereka selesai knapa internet saya malah gk fungsi ( gk da akses internet ),in,[],[],[],0,0,0,[],[],https://twitter.com/khojero/status/1500143677301473289,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500143666354012165,1500143666354012165,2022-03-05 23:18:16 SE Asia Standard Time,2022-03-05,23:18:16,+0700,58518327,yadhihrmasakini,Yadhi bukan Ya,,Ga capek apa ya keluhan rakyat Indonesia itu selalu soal indihome.  Ya kalo jelek jelas pindah aja susah bener sih  https://t.co/65k7oqDys6,in,[],['https://inet.detik.com/telecommunication/d-5970007/indihome-lemot-dikeluhkan-sebagian-netizen'],[],1,0,0,[],[],https://twitter.com/yadhihrmasakini/status/1500143666354012165,False,,0,,,,,,,,[],,,,
1500143550977114112,1500143550977114112,2022-03-05 23:17:48 SE Asia Standard Time,2022-03-05,23:17:48,+0700,1499062348597784578,dony2305,dony,,"beragam program indihome yang bisa bikin kamu betah, berlangganan IndiHome sekarang nikmati program nya. #InternetnyaIndonesia #aktivitastanpabatas  https://t.co/hqh7m5ehz8",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/dony2305/status/1500143550977114112,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500143316557434881/pu/img/dmzD3QDH8dvxDMZE.jpg,,,,,,,[],,,,
1500143375563243520,1500143375563243520,2022-03-05 23:17:06 SE Asia Standard Time,2022-03-05,23:17:06,+0700,1243731407022600193,siskariantooo,siskarianto,,Sinyal indihome bikin istigfar,in,[],[],[],0,0,0,[],[],https://twitter.com/siskariantooo/status/1500143375563243520,False,,0,,,,,,,,[],,,,
1500143350489354241,1500143350489354241,2022-03-05 23:17:00 SE Asia Standard Time,2022-03-05,23:17:00,+0700,1380359357573910528,hoonjaeluv,Morà ia,,Mau demo ke Indihome,in,[],[],[],2,0,0,[],[],https://twitter.com/hoonjaeluv/status/1500143350489354241,False,,0,,,,,,,,[],,,,
1500143281208193027,1500143281208193027,2022-03-05 23:16:44 SE Asia Standard Time,2022-03-05,23:16:44,+0700,1258292444103245826,zin_here,zin🫂,,Yg percaya zodiak aja aneh apalagi percaya anak indihome😭,in,[],[],[],0,0,0,[],[],https://twitter.com/zin_here/status/1500143281208193027,False,,0,,,,,,,,[],,,,
1500142660652187653,1500127780159180803,2022-03-05 23:14:16 SE Asia Standard Time,2022-03-05,23:14:16,+0700,1386401358,megawati_sofi,papay,,@_copiecopie @IndiHome Eh kok sama kak. Btw aku pake telkomsel si bukan indihouse,in,[],[],[],2,0,0,[],[],https://twitter.com/megawati_sofi/status/1500142660652187653,False,,0,,,,,,,,"[{'screen_name': '_copiecopie', 'name': 'Sopie', 'id': '795298752865046528'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1500142573390032898,1500142573390032898,2022-03-05 23:13:55 SE Asia Standard Time,2022-03-05,23:13:55,+0700,1257224730249015296,kodzukean,emi 🍃,,Indihome gue mau naikin talentnya rosariAaaa,in,[],[],[],0,0,0,[],[],https://twitter.com/kodzukean/status/1500142573390032898,False,,0,,,,,,,,[],,,,
1500142529983172611,1500142529983172611,2022-03-05 23:13:45 SE Asia Standard Time,2022-03-05,23:13:45,+0700,61450759,dinriani,Dini,,Malam minggu edisi jaman batu tq indihome tq pak rw yg masih blm ngasih izin biznet masuk  https://t.co/x8ExkRKYcv,in,[],['https://inet.detik.com/telecommunication/d-5970007/indihome-lemot-dikeluhkan-sebagian-netizen'],[],0,1,2,[],[],https://twitter.com/dinriani/status/1500142529983172611,False,,0,,,,,,,,[],,,,
1500142502409424898,1500142502409424898,2022-03-05 23:13:38 SE Asia Standard Time,2022-03-05,23:13:38,+0700,211443557,rafialdera,der,,Halo indihome @IndiHome lebih cepet dari 3 kayanya,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/rafialdera/status/1500142502409424898,False,,0,,,,,,,,[],,,,
1500142230983815168,1500142230983815168,2022-03-05 23:12:33 SE Asia Standard Time,2022-03-05,23:12:33,+0700,1257224730249015296,kodzukean,emi 🍃,,@IndiHomeCare indihome kenapa internetnya gak jalan sama sekaliiiii,in,[],[],[],1,0,0,[],[],https://twitter.com/kodzukean/status/1500142230983815168,False,,0,,,,,,,,[],,,,
1500142212461465605,1500142212461465605,2022-03-05 23:12:29 SE Asia Standard Time,2022-03-05,23:12:29,+0700,754216966764638208,poncemarince,Ratna Wijayati,,Ayolah perbaiki @IndiHome. Ga malu apa??,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/poncemarince/status/1500142212461465605,False,,0,,,,,,,,[],,,,
1500142119503024135,1500142119503024135,2022-03-05 23:12:07 SE Asia Standard Time,2022-03-05,23:12:07,+0700,836605282834735106,myftharochma,Myftharochma,,"Malam Minggu yang me""mumet""kan deadline banyak tapi indihome lossdol. Auto ditolak.😭😭😭  https://t.co/XWv5osF6Kx",tl,[],[],[],0,0,0,[],[],https://twitter.com/myftharochma/status/1500142119503024135,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500142062083002368/pu/img/hwN0z_pRmI5xDG14.jpg,,,,,,,[],,,,
1500142109411901444,1500142109411901444,2022-03-05 23:12:04 SE Asia Standard Time,2022-03-05,23:12:04,+0700,2203804706,aininmode,Ainindia,,"Adek gua ""mbak, org yg sering di rumah doang namanya apa? Indihome yak?""  ...anjr indihome WKWKWKKWKKWKWKWKW",in,[],[],[],0,0,0,[],[],https://twitter.com/aininmode/status/1500142109411901444,False,,0,,,,,,,,[],,,,
1500142089199243267,1500141244005351425,2022-03-05 23:12:00 SE Asia Standard Time,2022-03-05,23:12:00,+0700,1227796587637641217,aiucrsyial,𝐚𝐲𝐞𝐬マ,,@nyhcnn indihome,tl,[],[],[],1,0,0,[],[],https://twitter.com/aiucrsyial/status/1500142089199243267,False,,0,,,,,,,,"[{'screen_name': 'nyhcnn', 'name': '🏃\u200d♀️nªö ||DARE CAPS+AWIKWOK 24JAM', 'id': '1394464330461040642'}]",,,,
1500141898291286021,1500132640372191234,2022-03-05 23:11:14 SE Asia Standard Time,2022-03-05,23:11:14,+0700,66087608,ramandhikap,abner,,@Yana_Setya_N indihome lg KACRUT ANJ,in,[],[],[],0,0,0,[],[],https://twitter.com/ramandhikap/status/1500141898291286021,False,,0,,,,,,,,"[{'screen_name': 'Yana_Setya_N', 'name': 'Yana Setya Nugraha', 'id': '197784687'}]",,,,
1500141877814726658,1500132082110005249,2022-03-05 23:11:09 SE Asia Standard Time,2022-03-05,23:11:09,+0700,1437751122324721666,itsmegrey505,Summer For Greys,,"@tono_esfandiar @IndiHome @IndiHomeCare Sy d daerah Jabar jg gangguan dr sore smpe skrg blm bisa""",in,[],[],[],1,0,0,[],[],https://twitter.com/itsMeGrey505/status/1500141877814726658,False,,0,,,,,,,,"[{'screen_name': 'tono_esfandiar', 'name': 'Tono Esfandiar', 'id': '125257278'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500141873456824321,1500141000093696001,2022-03-05 23:11:08 SE Asia Standard Time,2022-03-05,23:11:08,+0700,1159927265561415680,molatvsport,MOLA TV,,@nand0str Bisa diinfokan melakukan subsribe lewat mana? melalui web atau melalui dekoder? (Indihome/XL Home/Firstmedia),in,[],[],[],2,0,0,[],[],https://twitter.com/MolaTVSport/status/1500141873456824321,False,,0,,,,,,,,"[{'screen_name': 'nand0str', 'name': '✶', 'id': '756313946'}]",,,,
1500141775943393282,1500141775943393282,2022-03-05 23:10:45 SE Asia Standard Time,2022-03-05,23:10:45,+0700,303523749,moetlemawenk,Awenk,,@indihome INDIHOME BEJI DEPOK KENAPA NIH UDAH SEMINGGUAN LAG PING 50AN. SEKARANG TERPUTUS TOTAL,in,[],[],[],0,0,0,[],[],https://twitter.com/MoetlemAwenk/status/1500141775943393282,False,,0,,,,,,,,[],,,,
1500141750341357571,1500141750341357571,2022-03-05 23:10:39 SE Asia Standard Time,2022-03-05,23:10:39,+0700,256380773,aldikaputra,Linnn,,Udah rada baean dikit lah yaa ini indihome,in,[],[],[],1,0,0,[],[],https://twitter.com/aldikaputra/status/1500141750341357571,False,,0,,,,,,,,[],,,,
1500141732721467395,1499996745954361344,2022-03-05 23:10:35 SE Asia Standard Time,2022-03-05,23:10:35,+0700,1193136538772590592,larubyyj,kay🦙,,@njmgaI dibales Indihome nya😭😭😭😭😭😭,tl,[],[],[],1,0,0,[],[],https://twitter.com/larubyyj/status/1500141732721467395,False,,0,,,,,,,,"[{'screen_name': 'njmgaI', 'name': 'jejejeje', 'id': '1308419763387985922'}]",,,,
1500141719630888969,1499689640215068672,2022-03-05 23:10:31 SE Asia Standard Time,2022-03-05,23:10:31,+0700,483818272,yudhadiii,Yudha.,,@ariqimronn @IndiHome @IndiHomeCare okee makasih banyaaak riqqq,in,[],[],[],0,0,0,[],[],https://twitter.com/yudhadiii/status/1500141719630888969,False,,0,,,,,,,,"[{'screen_name': 'ariqimronn', 'name': 'ariq imron', 'id': '248021185'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500141628639842304,1500141628639842304,2022-03-05 23:10:10 SE Asia Standard Time,2022-03-05,23:10:10,+0700,1013459897952788481,reazwhy,asyera,,Indihome lemot bgt azu,in,[],[],[],0,0,0,[],[],https://twitter.com/reazwhy/status/1500141628639842304,False,,0,,,,,,,,[],,,,
1500141615104819201,1500141615104819201,2022-03-05 23:10:06 SE Asia Standard Time,2022-03-05,23:10:06,+0700,1467765207191605249,atabik29,Arkatama_,,malam minggu datang lagi  tapi gak tau mau kemana  gak ada yang ajakin juga  yaudah deh dirumah aja  untung ada Indihome yang nemenin jadi gak bete deh  https://t.co/EbZCnGhqo5,in,[],[],[],0,0,0,[],[],https://twitter.com/Atabik29/status/1500141615104819201,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500141588110245891/pu/img/l4RVxagj43KEhgkt.jpg,,,,,,,[],,,,
1500141446250496000,1500141446250496000,2022-03-05 23:09:26 SE Asia Standard Time,2022-03-05,23:09:26,+0700,1467765207191605249,atabik29,Arkatama_,,Liburan weekend nggak harus dilalui dengan jalan-jalan berwisata. Cukup tingkatkan kedekatan dengan keluarga nonton pake IndiHome TV. Have a nice weekend all  https://t.co/znIvtedOFu,in,[],[],[],0,0,0,[],[],https://twitter.com/Atabik29/status/1500141446250496000,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500141383155580931/pu/img/SBsWM2isBPEQOp1K.jpg,,,,,,,[],,,,
1500141285264396295,1500141285264396295,2022-03-05 23:08:48 SE Asia Standard Time,2022-03-05,23:08:48,+0700,1499062348597784578,dony2305,dony,,"ayuk merapat wifi IndiHome kenceng banget, buat main game lanjar cuy. #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/fzzo7rKe0u",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/dony2305/status/1500141285264396295,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500140991277256709/pu/img/E6BDkamWRvg1ZhrB.jpg,,,,,,,[],,,,
1500141233150169088,1500141233150169088,2022-03-05 23:08:35 SE Asia Standard Time,2022-03-05,23:08:35,+0700,1307277410774130688,hhyun90s,na⁰,,INDIHOME KAYA MONYET,tl,[],[],[],0,0,0,[],[],https://twitter.com/hhyun90s/status/1500141233150169088,False,,0,,,,,,,,[],,,,
1500141193048788995,1500141193048788995,2022-03-05 23:08:26 SE Asia Standard Time,2022-03-05,23:08:26,+0700,1419263198503473154,hotgirlsociety,"kanaya, logout",,indihome kenapa pas lagi cuaca ujan jelek banget,in,[],[],[],2,0,0,[],[],https://twitter.com/hotgirlsociety/status/1500141193048788995,False,,0,,,,,,,,[],,,,
1500141080993361926,1500141080993361926,2022-03-05 23:07:59 SE Asia Standard Time,2022-03-05,23:07:59,+0700,1124665864706375680,bamie_gyu,Ra 🎮🤍,,Indihome emang eror lagi ya udah 3 kali setiap minggu loh 🙏,in,[],[],[],0,0,0,[],[],https://twitter.com/bamie_gyu/status/1500141080993361926,False,,0,,,,,,,,[],,,,
1500140983111286787,1500140983111286787,2022-03-05 23:07:36 SE Asia Standard Time,2022-03-05,23:07:36,+0700,1476786139335839746,ariwibowowarior,ARI WIBOWO,,Makan di kafe sabtu gni smbil smbil pake wifi id indihome   Jd betah  https://t.co/h6de7to2sv,in,[],[],[],0,0,0,[],[],https://twitter.com/ARIWIBOWOwarior/status/1500140983111286787,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500140875837751296/pu/img/d_n6uu4uja4VPeSe.jpg,,,,,,,[],,,,
