id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1499024704597684226,1499024704597684226,2022-03-02 21:11:54 SE Asia Standard Time,2022-03-02,21:11:54,+0700,1391204982267924481,neomazora,Neoma Zora 🦊🌟 @Vplay,,Dari kemarin mau live indihome gangguan mulu Aaaaa............... Mana kuota abis lagi 😀  https://t.co/bUcJPqygr4,in,[],[],['https://pbs.twimg.com/media/FM2bAvkVEAYn-Of.jpg'],1,0,5,[],[],https://twitter.com/NeomaZora/status/1499024704597684226,False,,1,https://pbs.twimg.com/media/FM2bAvkVEAYn-Of.jpg,,,,,,,[],,,,
1499024509852352515,1499022512726089729,2022-03-02 21:11:08 SE Asia Standard Time,2022-03-02,21:11:08,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@boyhries Halo, Kak Haris. Setelah Gerry cek berdasarkan nomor layanan IndiHome yang akhirannya **39 jaringan  los, sebagai langkah awal pastikan kabel patch cord (kabel berwarna hitam atau kuning dengan ujung ...  https://t.co/jIxaJtyFLs",in,[],['https://myih.ch/t/89GUlmfYnK29'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499024509852352515,False,,0,,,,,,,,"[{'screen_name': 'boyhries', 'name': 'Haris', 'id': '68298098'}]",,,,
1499024446291836931,1499024446291836931,2022-03-02 21:10:53 SE Asia Standard Time,2022-03-02,21:10:53,+0700,3332802798,dwiastutisa,Dwi Astuti Sih Apsari,,indihome nih selalu suka berhasil menarik perhatian pelanggannya deh✨,in,[],[],[],0,0,0,[],[],https://twitter.com/dwiastutisa/status/1499024446291836931,False,https://twitter.com/IndiHome/status/1498927020692340745,0,,,,,,,,[],,,,
1499024219622891527,1499024219622891527,2022-03-02 21:09:59 SE Asia Standard Time,2022-03-02,21:09:59,+0700,1411389184892231686,cutejjareu,CIYāā 🍒 || ia bgt,,Indihome sama indosat napa lemot bgt sie 😭,in,[],[],[],2,0,0,[],[],https://twitter.com/cutejjareu/status/1499024219622891527,False,,0,,,,,,,,[],,,,
1499023779959164930,1499023779959164930,2022-03-02 21:08:14 SE Asia Standard Time,2022-03-02,21:08:14,+0700,1490709644930854921,milsmol,caw,,tiada hari tanpa bilang hadeeehhh indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/milsmol/status/1499023779959164930,False,,0,,,,,,,,[],,,,
1499023152877166596,1498992659805147141,2022-03-02 21:05:44 SE Asia Standard Time,2022-03-02,21:05:44,+0700,1210066855932465152,yogaptra_,K u n t i M e r a h,,@socialsmokerss sponsornya minta @Gerindra @IndiHome @traveloka,in,"[{'screen_name': 'gerindra', 'name': 'partai gerindra', 'id': '397673651'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'traveloka', 'name': 'traveloka indonesia', 'id': '498496042'}]",[],[],0,0,0,[],[],https://twitter.com/Yogaptra_/status/1499023152877166596,False,,0,,,,,,,,"[{'screen_name': 'socialsmokerss', 'name': 'aa ojol', 'id': '455339206'}]",,,,
1499022931296665608,1498995173787041796,2022-03-02 21:04:51 SE Asia Standard Time,2022-03-02,21:04:51,+0700,1265599557519335424,ahgassiiii,wawa,,"break dulu bntr, indihome lemot ajg",in,[],[],[],1,0,0,[],[],https://twitter.com/ahgassiiii/status/1499022931296665608,False,,0,,,,,,,,[],,,,
1499022512726089729,1499022512726089729,2022-03-02 21:03:12 SE Asia Standard Time,2022-03-02,21:03:12,+0700,68298098,boyhries,Haris,,"@IndiHomeCare min, indihome lagi gangguan? Indikator internet di modem gak nyala, STB jd gak bisa dipake jg",in,[],[],[],1,0,0,[],[],https://twitter.com/boyhries/status/1499022512726089729,False,,0,,,,,,,,[],,,,
1499022433126588421,1499022433126588421,2022-03-02 21:02:53 SE Asia Standard Time,2022-03-02,21:02:53,+0700,1098570569027469312,hobieepie,𝐠𝐞𝐥 ඞ 天使 🖤⁷ | kinda ia,,"plz indihome lemot, gw lagi maen game sjjsjs",tl,[],[],[],0,0,0,[],[],https://twitter.com/hobieepie/status/1499022433126588421,False,,0,,,,,,,,[],,,,
1499021634656559108,1499015452613251076,2022-03-02 20:59:42 SE Asia Standard Time,2022-03-02,20:59:42,+0700,714364082187411456,harumeansoneday,niar💫,,@skyhighfly13 Indihome kone 😆,et,[],[],[],0,0,0,[],[],https://twitter.com/harumeansoneday/status/1499021634656559108,False,,0,,,,,,,,"[{'screen_name': 'skyhighfly13', 'name': 'yah', 'id': '354716304'}]",,,,
1499021304489406467,1499021304489406467,2022-03-02 20:58:24 SE Asia Standard Time,2022-03-02,20:58:24,+0700,1496742332510572544,febrianariyant2,Febrian Ariyanto,,"Rabu : Relakan yang lalu, mari buka lembaran baru... Udahan sedihnya, galaunya, mari happy2 bersama IndiHome 😊 #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/wsp2AcxxJ5",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/FebrianAriyant2/status/1499021304489406467,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499021231596576769/pu/img/ucosKNzAfbrExugT.jpg,,,,,,,[],,,,
1499021220175843329,1499021220175843329,2022-03-02 20:58:04 SE Asia Standard Time,2022-03-02,20:58:04,+0700,1476527444907626497,meisjethemissus,meisje 🍫,,"wihh, indihome nih selalu punya penawaran yang menarik dh buat para pelanggannya 🥰",in,[],[],[],0,0,0,[],[],https://twitter.com/meisjethemissus/status/1499021220175843329,False,https://twitter.com/IndiHome/status/1498927020692340745,0,,,,,,,,[],,,,
1499021003531644930,1499021003531644930,2022-03-02 20:57:12 SE Asia Standard Time,2022-03-02,20:57:12,+0700,1451867543203766280,centerkchaehyun,V ❤️‍🩹,,yaampun ini gk shopee gk indihome sama aja :(,in,[],[],[],1,0,0,[],[],https://twitter.com/centerkchaehyun/status/1499021003531644930,False,,0,,,,,,,,[],,,,
1499020570519752717,1499017929584562176,2022-03-02 20:55:29 SE Asia Standard Time,2022-03-02,20:55:29,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@AloonaLovegood Kak Aloona, diinformasikan harga berlangganan Vidio adalah Rp29.00 0,00 sudah termasuk PPN 10%. Yuk segera registrasi melalui IndiHome TV-nya agar bisa menikmati siaran menariknya.  -Surya",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499020570519752717,False,,0,,,,,,,,"[{'screen_name': 'AloonaLovegood', 'name': 'Aloona', 'id': '1454733418487435272'}]",,,,
1499020483928666114,1499017929584562176,2022-03-02 20:55:08 SE Asia Standard Time,2022-03-02,20:55:08,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@AloonaLovegood Kak Aloona, diinformasikan harga berlangganan Vidio adalah Rp29.0 0 0,00 sudah termasuk PPN 10%. Yuk segera registrasi melalui IndiHome TV-nya agar bisa menikmati siaran menariknya.  -Surya",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499020483928666114,False,,0,,,,,,,,"[{'screen_name': 'AloonaLovegood', 'name': 'Aloona', 'id': '1454733418487435272'}]",,,,
1499020329955766272,1499020329955766272,2022-03-02 20:54:31 SE Asia Standard Time,2022-03-02,20:54:31,+0700,729689812085538816,piplof,wizura udh ga pernah nganggur.,,Ni kalo mau pindah paket indihome harus ke kantornya langsung gasi?,in,[],[],[],1,0,0,[],[],https://twitter.com/piplof/status/1499020329955766272,False,,0,,,,,,,,[],,,,
1499019582035484678,1499018570751090690,2022-03-02 20:51:33 SE Asia Standard Time,2022-03-02,20:51:33,+0700,1381091232101801985,edelandwish,ca♡,,@jelovx @IndiHome mau kamu nikahin,in,[],[],[],1,0,0,[],[],https://twitter.com/edelandwish/status/1499019582035484678,False,,0,,,,,,,,"[{'screen_name': 'jelovx', 'name': 'jelo. cfaw', 'id': '1426230001179893768'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1499019322152263680,1499019322152263680,2022-03-02 20:50:31 SE Asia Standard Time,2022-03-02,20:50:31,+0700,1045274870576082944,rsnyy,not bad,,Indihome apasih ngnt jam segini kebiasaan,in,[],[],[],1,0,0,[],[],https://twitter.com/rsnyy/status/1499019322152263680,False,,0,,,,,,,,[],,,,
1499019139561795590,1499018372742144000,2022-03-02 20:49:47 SE Asia Standard Time,2022-03-02,20:49:47,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@UserAno94213073 Halo, Sobat. Celio informasikan harga berlangganan Vidio adalah Rp29.00 0,00 sudah termasuk PPN 10%. Yuk segera registrasi melalui IndiHome TV-nya agar bisa menikmati siaran menariknya. -Celio",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499019139561795590,False,,0,,,,,,,,"[{'screen_name': 'UserAno94213073', 'name': 'UserAnonymous', 'id': '1484967332133085184'}]",,,,
1499019048302292993,1498988160935952384,2022-03-02 20:49:26 SE Asia Standard Time,2022-03-02,20:49:26,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@pratamawg Halo, Kak Pratama. Silakan informasikan data-data berikut via DM, guna untuk pengecekan lebih lanjut dan menjaga privasi data pelanggan. - Nomor layanan IndiHome - Nomor ponsel aktif utama - Nomor ...  https://t.co/YLzpKL2sxX",in,[],['https://myih.ch/t/89GrpgWZOa32'],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1499019048302292993,False,,0,,,,,,,,"[{'screen_name': 'pratamawg', 'name': 'wg', 'id': '1221058002666393600'}]",,,,
1499018895638020096,1499018895638020096,2022-03-02 20:48:49 SE Asia Standard Time,2022-03-02,20:48:49,+0700,1184124927797936129,whorenyyyyy,polo,,indihome bapuk ah 😷😷😷  https://t.co/fbjdMooPAr,in,[],[],['https://pbs.twimg.com/media/FM2VrCCacAAJ3Fj.jpg'],4,0,0,[],[],https://twitter.com/whorenyyyyy/status/1499018895638020096,False,,1,https://pbs.twimg.com/media/FM2VrCCacAAJ3Fj.jpg,,,,,,,[],,,,
1499018482155139073,1498545357336330245,2022-03-02 20:47:11 SE Asia Standard Time,2022-03-02,20:47:11,+0700,3107381253,zenoel12,Jejen Zaenul M,,@indihomeborneo @IndiHome 9 x 5 = 45 √ @Faa1207  @Zeeen96  #indihomeborneo #InternetnyaIndonesia #AktivitasTanpaBatas,und,"[{'screen_name': 'faa1207', 'name': 'syifaurrohmah', 'id': '737307619971371008'}, {'screen_name': 'zeeen96', 'name': 'a jeje', 'id': '3628391778'}]",[],[],0,0,0,"['indihomeborneo', 'internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/Zenoel12/status/1499018482155139073,False,,0,,,,,,,,"[{'screen_name': 'indihomeborneo', 'name': 'IndiHome Borneo', 'id': '1268416073658798081'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1499018400646922240,1499018400646922240,2022-03-02 20:46:51 SE Asia Standard Time,2022-03-02,20:46:51,+0700,1493270181920985089,alifnh86,Alif NH,,Ngopi bersama ayang jadi nyaman karena bisa browsing pakai IndiHome dijamin the best deh pokok nya #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/LiQHKB3IFu,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/AlifNH86/status/1499018400646922240,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499018365746089987/pu/img/j12w_t4Zu_HhkM8n.jpg,,,,,,,[],,,,
1499018333378674690,1499018333378674690,2022-03-02 20:46:35 SE Asia Standard Time,2022-03-02,20:46:35,+0700,1267994885858062338,ureppufle1373,pl.e,,"INDIHOME, U KNP LGI",in,[],[],[],0,0,0,[],[],https://twitter.com/ureppufle1373/status/1499018333378674690,False,,0,,,,,,,,[],,,,
1499018162784055296,1499018162784055296,2022-03-02 20:45:55 SE Asia Standard Time,2022-03-02,20:45:55,+0700,1923220501,astriddrj,astridres,,"Work From Home bikin kerja jadi ngga maksimal"" ini kata kata siapa sih. aku WFH kerjaan malah semakin maksimal. Udah gitu jadi lebih banyak waktu buat diri sendiri. IndiHome dirumah sih yg bantu kerjaanku jd maksima #InternetnyaIndonesia #AktivitasTanpaBatas #IndiHome  https://t.co/ooO8nzfVxg",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas', 'indihome']",[],https://twitter.com/astriddrj/status/1499018162784055296,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499018107272462337/pu/img/jVIWXof0Ggpexl0E.jpg,,,,,,,[],,,,
1499017569302315008,1499017569302315008,2022-03-02 20:43:33 SE Asia Standard Time,2022-03-02,20:43:33,+0700,1477873587067383808,dear_amma,dear_amma,,"Si adek streaming upin ipin, bundanya streaming olshop😂 beda genre tapi jaringan nya tetap sama... indihome dong selalu menmani ... 😊  https://t.co/Fm6D17uT4z",in,[],[],[],0,0,0,[],[],https://twitter.com/dear_amma/status/1499017569302315008,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499017526071611396/pu/img/-SbeM0oQbObvyW80.jpg,,,,,,,[],,,,
1499017524180299785,1498689399865102336,2022-03-02 20:43:22 SE Asia Standard Time,2022-03-02,20:43:22,+0700,1180083368312000512,sikurengs,Tom,,@dillthekidd @IndiHome jgo ks mmq,tl,[],[],[],0,0,0,[],[],https://twitter.com/sikurengs/status/1499017524180299785,False,,0,,,,,,,,"[{'screen_name': 'dillthekidd', 'name': 'padill, gasukaaa turu', 'id': '1191211558535225344'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1499017235763195904,1499017235763195904,2022-03-02 20:42:14 SE Asia Standard Time,2022-03-02,20:42:14,+0700,1305534104507539456,oceiann,ً ann,,Masih gifting pesanan cvgp tapi indihome mulai bikin kesel 😔👎,in,[],[],[],0,0,0,[],[],https://twitter.com/oceiann/status/1499017235763195904,False,,0,,,,,,,,[],,,,
1499017195262595072,1499017195262595072,2022-03-02 20:42:04 SE Asia Standard Time,2022-03-02,20:42:04,+0700,1435437240,lip6tekno,Tekno Liputan6,,FOTO: Kunjungan Indihome ke Emtek Group  https://t.co/p5ZRib8JTD,in,[],['http://dlvr.it/SKx2N1'],[],0,1,1,[],[],https://twitter.com/Lip6Tekno/status/1499017195262595072,False,,0,,,,,,,,[],,,,
1499017157811658756,1498689399865102336,2022-03-02 20:41:55 SE Asia Standard Time,2022-03-02,20:41:55,+0700,1191211558535225344,dillthekidd,"padill, gasukaaa turu",,@sikurengs @IndiHome ya krna gwe jago,in,[],[],[],1,0,0,[],[],https://twitter.com/dillthekidd/status/1499017157811658756,False,,0,,,,,,,,"[{'screen_name': 'sikurengs', 'name': 'Tom', 'id': '1180083368312000512'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1499017095979626498,1499017095979626498,2022-03-02 20:41:40 SE Asia Standard Time,2022-03-02,20:41:40,+0700,752066275,elita_auroraa,Elita Aurora A. Z.,,Makasih indihome punya paket menarik untuk kami para pengajar 🥰😘,in,[],[],[],0,0,0,[],[],https://twitter.com/Elita_Auroraa/status/1499017095979626498,False,https://twitter.com/IndiHome/status/1498927020692340745,0,,,,,,,,[],,,,
1499017024860999681,1498689399865102336,2022-03-02 20:41:23 SE Asia Standard Time,2022-03-02,20:41:23,+0700,1180083368312000512,sikurengs,Tom,,@dillthekidd @IndiHome ks gua mulu kntol liat replay,in,[],[],[],1,0,0,[],[],https://twitter.com/sikurengs/status/1499017024860999681,False,,0,,,,,,,,"[{'screen_name': 'dillthekidd', 'name': 'padill, gasukaaa turu', 'id': '1191211558535225344'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1499016994951417862,1499016994951417862,2022-03-02 20:41:16 SE Asia Standard Time,2022-03-02,20:41:16,+0700,1431257854896324610,fattjan,Tarcisius Tjan Fen Fat,,hallo indihome mengapa jaringanmu membingungkan begini ??,in,[],[],[],0,0,0,[],[],https://twitter.com/FatTjan/status/1499016994951417862,False,,0,,,,,,,,[],,,,
1499016937212297220,1498920904491175936,2022-03-02 20:41:02 SE Asia Standard Time,2022-03-02,20:41:02,+0700,1135050621428441088,anggitakusumaa_,randomaja,,@septamarika Ternyata bukan dirumahku doang indihome lemot bgt huahh,in,[],[],[],1,0,0,[],[],https://twitter.com/anggitakusumaa_/status/1499016937212297220,False,,0,,,,,,,,"[{'screen_name': 'septamarika', 'name': 'Aang', 'id': '982018610'}]",,,,
1499016500224487429,1498689399865102336,2022-03-02 20:39:18 SE Asia Standard Time,2022-03-02,20:39:18,+0700,1191211558535225344,dillthekidd,"padill, gasukaaa turu",,@sikurengs @IndiHome kda gua lebih bagus anjg,in,[],[],[],1,0,0,[],[],https://twitter.com/dillthekidd/status/1499016500224487429,False,,0,,,,,,,,"[{'screen_name': 'sikurengs', 'name': 'Tom', 'id': '1180083368312000512'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1499016428510269441,1499016428510269441,2022-03-02 20:39:01 SE Asia Standard Time,2022-03-02,20:39:01,+0700,1029765913522753536,syafrud28565414,Syafruddin,,@IndiHome jaringan WiFi saya kok lemot nian?,in,[],[],[],1,0,0,[],[],https://twitter.com/Syafrud28565414/status/1499016428510269441,False,,0,,,,,,,,[],,,,
1499016265720946692,1499016265720946692,2022-03-02 20:38:22 SE Asia Standard Time,2022-03-02,20:38:22,+0700,1455463659572908033,chocojelly30,Chocojelly,,Beberapa ekspresi Sobat ketika langganan IndiHome bundling dengan Disney+ Hotstar 😂  #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/JzG1T9SJRj,in,[],[],[],0,0,1,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/Chocojelly30/status/1499016265720946692,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1499016210184245252/pu/img/i25vRb9W3jErbKrE.jpg,,,,,,,[],,,,
1499016249778794497,1498689399865102336,2022-03-02 20:38:18 SE Asia Standard Time,2022-03-02,20:38:18,+0700,1180083368312000512,sikurengs,Tom,,@dillthekidd @IndiHome stop maen pani mmq,in,[],[],[],1,0,0,[],[],https://twitter.com/sikurengs/status/1499016249778794497,False,,0,,,,,,,,"[{'screen_name': 'dillthekidd', 'name': 'padill, gasukaaa turu', 'id': '1191211558535225344'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
