id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1501233252262039555,1501233252262039555,2022-03-08 23:27:53 SE Asia Standard Time,2022-03-08,23:27:53,+0700,1491774373065543682,meyske_yamin,Meyske Yamin,,"Mumpung lagi nggak ada kerjaan, rebahan gini enaknya nonton streaming film pakai Indihome di rumah biar mood selalu terjaga bestie 🥰🤗  https://t.co/WytenucUUl",in,[],[],[],0,0,0,[],[],https://twitter.com/meyske_yamin/status/1501233252262039555,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501233210646097921/pu/img/uJh0J1l-eFrpuj24.jpg,,,,,,,[],,,,
1501233174554509312,1501233174554509312,2022-03-08 23:27:35 SE Asia Standard Time,2022-03-08,23:27:35,+0700,1456170375029485572,ptrielfraa,Putri Elfira,,Rutinitas Selasa pagi sebelum kerja : Olahraga sambil streaming youtube pake jaringan #InternetnyaIndonesia IndiHome buat #AktivitasTanpaBatas,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/ptrielfraa/status/1501233174554509312,False,,0,,,,,,,,[],,,,
1501232291946778624,1501232291946778624,2022-03-08 23:24:04 SE Asia Standard Time,2022-03-08,23:24:04,+0700,1488911724627460097,useng_alvin,Mohamad Alvin Useng,,"Streaming video Lapor pak, nonton sampai ngakak sendirian nonton comedy di youtube pakai koneksi Internet dari Indihome dong biar lancar..  https://t.co/vlzITmSdvI",in,[],[],[],0,0,0,[],[],https://twitter.com/useng_alvin/status/1501232291946778624,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501232238641303552/pu/img/d__zQwZfDdYtUh27.jpg,,,,,,,[],,,,
1501232284477063171,1501232284477063171,2022-03-08 23:24:02 SE Asia Standard Time,2022-03-08,23:24:02,+0700,358163140,oob_jp18,Oob Juwainita Pratama HM,,Kapan normal nya ini indihome😔🥺😭,in,[],[],[],0,0,0,[],[],https://twitter.com/Oob_JP18/status/1501232284477063171,False,,0,,,,,,,,[],,,,
1501232183553716224,1501232183553716224,2022-03-08 23:23:38 SE Asia Standard Time,2022-03-08,23:23:38,+0700,358163140,oob_jp18,Oob Juwainita Pratama HM,,Naha siaaa indihome area plaju gini amat😭😭😭,in,[],[],[],0,0,0,[],[],https://twitter.com/Oob_JP18/status/1501232183553716224,False,,0,,,,,,,,[],,,,
1501232028804468741,1501232028804468741,2022-03-08 23:23:01 SE Asia Standard Time,2022-03-08,23:23:01,+0700,1482370816935591943,sawaludin_halim,Sawaludin Halim,,Streaming berita terbaru dan lagi viral di YouTube pasti bisa dong apalagi pake jaringan Indihome memang mantap ✨  https://t.co/sjaxVUeSWI,in,[],[],[],0,0,1,[],[],https://twitter.com/sawaludin_halim/status/1501232028804468741,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501231981257912323/pu/img/ezK2QQbKhdYdxrE1.jpg,,,,,,,[],,,,
1501231991697526784,1501231991697526784,2022-03-08 23:22:53 SE Asia Standard Time,2022-03-08,23:22:53,+0700,1247224507124703236,bbisygg,triaRS,,"Plis ini knp abis ganti password ga bisa login tulisannya incorrect password, pass aku mau liat lagi websitenya error ga bisa diakses  @IndiHome #IndiHome  https://t.co/Lfko4WEI14",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],['https://pbs.twimg.com/media/FNVyHNsVcAIZDOw.jpg'],1,0,1,['indihome'],[],https://twitter.com/bbisygg/status/1501231991697526784,False,,1,https://pbs.twimg.com/media/FNVyHNsVcAIZDOw.jpg,,,,,,,[],,,,
1501231937377431556,1501230728545144832,2022-03-08 23:22:40 SE Asia Standard Time,2022-03-08,23:22:40,+0700,1010373005225050112,keraduduk,Supasup,,@flaminghotmodol @IndiHome,und,[],[],[],0,0,0,[],[],https://twitter.com/Keraduduk/status/1501231937377431556,False,,0,,,,,,,,"[{'screen_name': 'flaminghotmodol', 'name': '🔥🔥🔥', 'id': '2431736528'}]",,,,
1501231653565263872,1501214078198751232,2022-03-08 23:21:32 SE Asia Standard Time,2022-03-08,23:21:32,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@siratuleo Hai, Kak Aulia. Ada yang bisa dibantu terkait layanan IndiHome? -Ode",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501231653565263872,False,,0,,,,,,,,"[{'screen_name': 'siratuleo', 'name': 'harta tahta anak pertama🌳', 'id': '152932405'}]",,,,
1501231279320166403,1501117788072837121,2022-03-08 23:20:03 SE Asia Standard Time,2022-03-08,23:20:03,+0700,203014715,ceumarwah,marwah,,"@IndiHomeCare Knp lg sih ini indihome, sampe gabisa netflixan",in,[],[],[],1,0,0,[],[],https://twitter.com/ceumarwah/status/1501231279320166403,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1501231071492333568,1501231071492333568,2022-03-08 23:19:13 SE Asia Standard Time,2022-03-08,23:19:13,+0700,723417989949706240,grizki91,Ananda Rizki T. Y.,,"Update pake koneksi indihome emng juara, tiada dua nya #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/eHNrIoxq6C",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/grizki91/status/1501231071492333568,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501231022477754368/pu/img/YShDW8qO36_rqhAc.jpg,,,,,,,[],,,,
1501231009261821953,1501218484360990720,2022-03-08 23:18:58 SE Asia Standard Time,2022-03-08,23:18:58,+0700,1105980786329542656,udahkurusskrg,daneeennn,,@buzzybuuz @lakspurmer indihome lu urusii,in,[],[],[],1,0,0,[],[],https://twitter.com/udahkurusskrg/status/1501231009261821953,False,,0,,,,,,,,"[{'screen_name': 'buzzybuuz', 'name': 'refa a nya satu', 'id': '1501145080979427329'}, {'screen_name': 'lakspurmer', 'name': 'Mirrrr🐥', 'id': '1071823306389565440'}]",,,,
1501230765228453889,1501230765228453889,2022-03-08 23:18:00 SE Asia Standard Time,2022-03-08,23:18:00,+0700,723417989949706240,grizki91,Ananda Rizki T. Y.,,"Keinget jajan masa kecil... 😭 Cumaa bisa nostalgia di tiktok doank, dan di temenin koneksi indihome #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/p4xs9fEHJb",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/grizki91/status/1501230765228453889,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501230725965639681/pu/img/U5NwJsJzjHnLIaL1.jpg,,,,,,,[],,,,
1501230728545144832,1501230728545144832,2022-03-08 23:17:51 SE Asia Standard Time,2022-03-08,23:17:51,+0700,1010373005225050112,keraduduk,Supasup,,Gajelas indihome ajg ajg ajg,in,[],[],[],1,0,0,[],[],https://twitter.com/Keraduduk/status/1501230728545144832,False,,0,,,,,,,,[],,,,
1501230516657594368,1501230516657594368,2022-03-08 23:17:01 SE Asia Standard Time,2022-03-08,23:17:01,+0700,606156487,dedeharmeniann,KID,,Kacau sekali Indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/Dedeharmeniann/status/1501230516657594368,False,,0,,,,,,,,[],,,,
1501230304144474113,1501230304144474113,2022-03-08 23:16:10 SE Asia Standard Time,2022-03-08,23:16:10,+0700,1177300562,haru_day1,Ica🧸,,indihome makin ngang ngong ngang ngong dahq,tl,[],[],[],0,0,0,[],[],https://twitter.com/haru_day1/status/1501230304144474113,False,,0,,,,,,,,[],,,,
1501230260163002368,1500075611435732993,2022-03-08 23:16:00 SE Asia Standard Time,2022-03-08,23:16:00,+0700,1412782143017611265,gustiwarnii,Gusti,,@IndiHomeJBN Ada 17 tikungan; 6 tikungan ke kiri dan 11 tikungan ke kanan. #AktivitasTanpaBatas #IndiHome #IndiHomeMbois @0___55 @26030I @akuu_ajaaa,in,"[{'screen_name': '26030i', 'name': 'algea', 'id': '1464602007453548550'}, {'screen_name': 'akuu_ajaaa', 'name': 'calon istrimu', 'id': '1440931767175684096'}]",[],[],0,0,0,"['aktivitastanpabatas', 'indihome', 'indihomembois']",[],https://twitter.com/Gustiwarnii/status/1501230260163002368,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeJBN', 'name': 'IndiHome Regional 5', 'id': '1386525471957917701'}]",,,,
1501230242135896073,1501230242135896073,2022-03-08 23:15:55 SE Asia Standard Time,2022-03-08,23:15:55,+0700,723417989949706240,grizki91,Ananda Rizki T. Y.,,"Selamat malam rabu.. gaesss, jgn lupaa pake internet indihome yaa #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/4j01eOkFct",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/grizki91/status/1501230242135896073,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501230198104027139/pu/img/LgCPXMayCAzJYqC0.jpg,,,,,,,[],,,,
1501229667835342854,1501229667835342854,2022-03-08 23:13:38 SE Asia Standard Time,2022-03-08,23:13:38,+0700,319486862,saputraa_bagus,Bagus,,Rutinitas Selasa pagi sebelum kerja : Olahraga sambil streaming youtube pake jaringan #InternetnyaIndonesia IndiHome buat #AktivitasTanpaBatas,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/Saputraa_Bagus/status/1501229667835342854,False,,0,,,,,,,,[],,,,
1501229388947660801,1501229388947660801,2022-03-08 23:12:32 SE Asia Standard Time,2022-03-08,23:12:32,+0700,319486862,saputraa_bagus,Bagus,,Selamat hari Perempuan International untuk perempuan hebat! Terus produktif dan berkarya tentunya dengan IndiHome buat #AktivitasTanpaBatas jadi lancar. #InternetnyaIndonesia,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Saputraa_Bagus/status/1501229388947660801,False,,0,,,,,,,,[],,,,
1501229293611159559,1501229293611159559,2022-03-08 23:12:09 SE Asia Standard Time,2022-03-08,23:12:09,+0700,319486862,saputraa_bagus,Bagus,,Selamat hari selasa! Apapun kegiatannya semoga dilancarkan. Apalagi ditambah jaringan dari IndiHome buat #AktivitasTanpaBatas hari ini. #InternetnyaIndonesia,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Saputraa_Bagus/status/1501229293611159559,False,,0,,,,,,,,[],,,,
1501229202045304834,1501229202045304834,2022-03-08 23:11:47 SE Asia Standard Time,2022-03-08,23:11:47,+0700,319486862,saputraa_bagus,Bagus,,Lewat aplikasi My IndiHome buat beli add on udah paling mudah! Jadi cukup dari rumah aja sudah bisa nikmatin semua add on yang ada di IndiHome #AktivitasTanpaBatas #InternetnyaIndonesia,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Saputraa_Bagus/status/1501229202045304834,False,,0,,,,,,,,[],,,,
1501228990605889541,1501161371559358465,2022-03-08 23:10:57 SE Asia Standard Time,2022-03-08,23:10:57,+0700,1290615524909395974,jaeminsency,☆彡,,@miieayamm @IndiHome KM PRIV AKUN APA GUNANYA NGETAG AK TANYA,in,[],[],[],0,0,0,[],[],https://twitter.com/jaeminsency/status/1501228990605889541,False,,0,,,,,,,,"[{'screen_name': 'miieayamm', 'name': 'sick of being 3D', 'id': '1400849039629840389'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1501228749571854337,1501228749571854337,2022-03-08 23:10:00 SE Asia Standard Time,2022-03-08,23:10:00,+0700,1165459324325335040,sbtfalkz,pffft,,Indihome jelek bgt jaringannya,in,[],[],[],0,0,0,[],[],https://twitter.com/sbtfalkz/status/1501228749571854337,False,,0,,,,,,,,[],,,,
1501228108204032000,1501228108204032000,2022-03-08 23:07:27 SE Asia Standard Time,2022-03-08,23:07:27,+0700,2223313130,fstvlist,𝔉,,@indihome knp ya setiap i call an tuh selalu mati 😡😡 selalu bgt inimah kl nga call an nga mati 😡,in,[],[],[],1,0,0,[],[],https://twitter.com/fstvlist/status/1501228108204032000,False,,0,,,,,,,,[],,,,
1501228094429880323,1501224752400142338,2022-03-08 23:07:23 SE Asia Standard Time,2022-03-08,23:07:23,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@TaringgHitam @IndiHome Selamat malam, Kak Foxy. Maaf jadi tidak nyaman. Keluhan akses internetnya berkenan informasikan nomor Hp utama dan alternatif via DM guna pengecekkan lebih lanjut. Terima kasih. -Adri",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501228094429880323,False,,0,,,,,,,,"[{'screen_name': 'TaringgHitam', 'name': 'Tukang Re-tweet', 'id': '227145885'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1501227845279879168,1501227845279879168,2022-03-08 23:06:24 SE Asia Standard Time,2022-03-08,23:06:24,+0700,1496871360215203847,fakhria_skiman,Fakhriah Sukiman,,"Ditanya tuh “are you down? Whats up?” Yahh tentu saja tidak, selalu happy streaming musik all the time ditemani koneksi indihome yg selalu setia dan stabil  https://t.co/S1LbEWWTXP",in,[],[],[],0,0,0,[],[],https://twitter.com/fakhria_skiman/status/1501227845279879168,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501227800677654530/pu/img/lF9PtaqNYm1s0-oO.jpg,,,,,,,[],,,,
1501227503234744324,1501227503234744324,2022-03-08 23:05:02 SE Asia Standard Time,2022-03-08,23:05:02,+0700,1241341908669976576,iiipurpleuuuuu,pipitt || jual app premium^^,,Indihome jelek bngt astagfirulloh🥲,in,[],[],[],1,0,0,[],[],https://twitter.com/iiipurpleuuuuu/status/1501227503234744324,False,,0,,,,,,,,[],,,,
1501227474583449603,1501227474583449603,2022-03-08 23:04:56 SE Asia Standard Time,2022-03-08,23:04:56,+0700,1214324845636308992,edimahamg,Bang Edi orang baik,,indihome lagi bermasalah lagi jaringan nya??,in,[],[],[],5,2,10,[],[],https://twitter.com/EdiMahaMG/status/1501227474583449603,False,,0,,,,,,,,[],,,,
1501226095357480964,1501226095357480964,2022-03-08 22:59:27 SE Asia Standard Time,2022-03-08,22:59:27,+0700,1496847791775105025,sripiko_hurudji,Sri Piko Hurudji,,"Paling asik tuh kalau capek kerja break sambil dengarkan musik, supaya mood naik kembali, dengerinnya pake IndiHome pastinya supaya lancar  https://t.co/gMw3qbnyBd",in,[],[],[],0,0,0,[],[],https://twitter.com/sripiko_hurudji/status/1501226095357480964,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501226070657277953/pu/img/ZAnmOhLpy-RFmxMo.jpg,,,,,,,[],,,,
1501226064680742917,1501226064680742917,2022-03-08 22:59:19 SE Asia Standard Time,2022-03-08,22:59:19,+0700,1011507323754315777,sabilafelix,sabila.,,tiba-tiba loss merah keren bgt indihome. lagi nugas buat besok :),in,[],[],[],0,0,0,[],[],https://twitter.com/sabilafelix/status/1501226064680742917,False,,0,,,,,,,,[],,,,
1501226005331312643,1501226005331312643,2022-03-08 22:59:05 SE Asia Standard Time,2022-03-08,22:59:05,+0700,1483085295507886080,zhuonism,ash,,indihome kenapa lagi sih,in,[],[],[],0,0,0,[],[],https://twitter.com/zhuonism/status/1501226005331312643,False,,0,,,,,,,,[],,,,
1501225633984430080,1501225633984430080,2022-03-08 22:57:37 SE Asia Standard Time,2022-03-08,22:57:37,+0700,1168513550576340993,daniel_hs20,Daniel Haniyansa,,Demi Tuhan. Gini amat Indihome. 😀😀 Amsyong,tl,[],[],[],0,0,0,[],[],https://twitter.com/daniel_hs20/status/1501225633984430080,False,,0,,,,,,,,[],,,,
1501225477163614210,1501225477163614210,2022-03-08 22:56:59 SE Asia Standard Time,2022-03-08,22:56:59,+0700,1495677181443584000,satyabagus97,satyasatya97,,"Gabut mau belanja apa, eh yang penting bayar Indihome dulu #indihome #indihomejtd  https://t.co/sDQoWmoEM7",in,[],[],[],0,0,0,"['indihome', 'indihomejtd']",[],https://twitter.com/SatyaBagus97/status/1501225477163614210,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501225372587008000/pu/img/x8XYK3oWC4ICzFMQ.jpg,,,,,,,[],,,,
1501225431701532674,1501225431701532674,2022-03-08 22:56:48 SE Asia Standard Time,2022-03-08,22:56:48,+0700,27423180,dimaskrishandy,Dimas Prakoso K,,Sampe lupa udh stop dari 8 bulan lalu tapi uang deposit @IndiHome belum cair juga 🥰,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/dimaskrishandy/status/1501225431701532674,False,https://twitter.com/teguh_Jap/status/1500788516644474882,0,,,,,,,,[],,,,
1501225179069894656,1501225179069894656,2022-03-08 22:55:48 SE Asia Standard Time,2022-03-08,22:55:48,+0700,1494223398695698433,okatviani_nur27,Vera Oktaviani Nur,,"Istirahat kerja saatnya streaming film Warkop DKI, eits tentu harus connect dulu ke WiFi indihome biar makin lama nontonnya 👌  https://t.co/PIqjSqpB7F",in,[],[],[],0,0,0,[],[],https://twitter.com/okatviani_nur27/status/1501225179069894656,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501225134316609544/pu/img/anQoA0__rkjG3KD0.jpg,,,,,,,[],,,,
1501225016091836418,1501225016091836418,2022-03-08 22:55:09 SE Asia Standard Time,2022-03-08,22:55:09,+0700,947707466480939008,crocoosaurs,mikoo,,indihome waterparkkk,et,[],[],[],0,0,0,[],[],https://twitter.com/crocoosaurs/status/1501225016091836418,False,,0,,,,,,,,[],,,,
1501224978649587713,1501224978649587713,2022-03-08 22:55:00 SE Asia Standard Time,2022-03-08,22:55:00,+0700,1154448125374820352,yerinmelody,yerin,,yang pake indihome pada gangguan semua ga sih?,in,[],[],[],3,0,2,[],[],https://twitter.com/yerinmelody/status/1501224978649587713,False,,0,,,,,,,,[],,,,
1501224837540610051,1501224613099245574,2022-03-08 22:54:27 SE Asia Standard Time,2022-03-08,22:54:27,+0700,1338382198181793794,kaynie95,Kay🥤,,"Udah ketemu Selasa lagi, WFH atau WFO tetap sarapan biar semangat jalanin #AktivitasTanpaBatas, yang pasti pake IndiHome #InternetnyaIndonesia juga biar kerjaan jadi lancar  https://t.co/buDXK3dsxF",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNVsBxfaAAE2zDe.jpg'],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/kaynie95/status/1501224837540610051,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNVsBxfaAAE2zDe.jpg,,,,,,,[],,,,
1501224796784590857,1501224796784590857,2022-03-08 22:54:17 SE Asia Standard Time,2022-03-08,22:54:17,+0700,1495677181443584000,satyabagus97,satyasatya97,,Malem malem emang kebiasaan suka scrol” tiktok pake Indihome pasti nya kalo di rumah #indihome #indihomejtd  https://t.co/S829Gl5chM,in,[],[],[],0,0,0,"['indihome', 'indihomejtd']",[],https://twitter.com/SatyaBagus97/status/1501224796784590857,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501224668422090753/pu/img/r6wIIC_sK9Mq6Zml.jpg,,,,,,,[],,,,
1501224791402897415,1501039201650757636,2022-03-08 22:54:16 SE Asia Standard Time,2022-03-08,22:54:16,+0700,1106731866717982720,ariantolazarus,Lazarus Arianto,,"@okkyandrianlola @IndiHome Ohh lagi rame yg begini ya bang, kmrn gua ikutin tapi rese abangnya",in,[],[],[],0,0,0,[],[],https://twitter.com/ariantolazarus/status/1501224791402897415,False,,0,,,,,,,,"[{'screen_name': 'okkyandrianlola', 'name': 'TretanKristian', 'id': '595254798'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1501224789913980932,1501224789913980932,2022-03-08 22:54:15 SE Asia Standard Time,2022-03-08,22:54:15,+0700,1491774373065543682,meyske_yamin,Meyske Yamin,,"Indihome bukan hanya internet aja yang cepat indihome juga punya siaran tv yang super jernih dan stabil dan bisa nonton siaran luar bebas kapan aja, keren ya 🥰✨  https://t.co/EnvJ4jn3gf",in,[],[],[],0,0,0,[],[],https://twitter.com/meyske_yamin/status/1501224789913980932,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501224770418868226/pu/img/oQWSmOQpFriSIuFn.jpg,,,,,,,[],,,,
1501224752400142338,1501224752400142338,2022-03-08 22:54:07 SE Asia Standard Time,2022-03-08,22:54:07,+0700,227145885,taringghitam,Tukang Re-tweet,,"@IndiHome @IndiHomeCare selamat malam min, mohon bantuannya saat ini jariangan wifi saya tidak bisa digunakan, ada indikator LOS yg menyala, sdh di coba reset tapi blm berfungsi, mohon di bantu",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,1,[],[],https://twitter.com/TaringgHitam/status/1501224752400142338,False,,0,,,,,,,,[],,,,
1501224732783706113,1501224732783706113,2022-03-08 22:54:02 SE Asia Standard Time,2022-03-08,22:54:02,+0700,1437955560784023552,spptknwt,ทะเล,,ah ilah ga jelas banget ìndihomé😬🙄,und,[],[],[],0,0,0,[],[],https://twitter.com/spptknwt/status/1501224732783706113,False,,0,,,,,,,,[],,,,
1501224686276866048,1501224686276866048,2022-03-08 22:53:51 SE Asia Standard Time,2022-03-08,22:53:51,+0700,1177300562,haru_day1,Ica🧸,,yeeeuu indihome ni ye bikin saya naik darah malem malem ajeeee,in,[],[],[],0,0,0,[],[],https://twitter.com/haru_day1/status/1501224686276866048,False,,0,,,,,,,,[],,,,
1501224618405040128,1501221282696019974,2022-03-08 22:53:35 SE Asia Standard Time,2022-03-08,22:53:35,+0700,443634400,ilovewmo,vin🍇 • stream SILHOUETTE,,@Babyxllly indihome belike: kan gue lagi yg disalahin😂😂,in,[],[],[],0,0,0,[],[],https://twitter.com/ilovewmo/status/1501224618405040128,False,,0,,,,,,,,"[{'screen_name': 'Babyxllly', 'name': 'Nadd🌸', 'id': '836270149170667521'}]",,,,
