id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503040820189941760,1503040820189941760,2022-03-13 23:10:31 SE Asia Standard Time,2022-03-13,23:10:31,+0700,1466232908729880577,cholifah0481,CHOLIFAH,,"Selama ada IndiHome Smart Camera, udah gak pernah lagi ngerasa panik kalau ninggalin rumah, Indihome terbaik sih. #AktivitasTanpaBatas #InternetnyaIndonesia #IndiHomeMbois",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'indihomembois']",[],https://twitter.com/cholifah0481/status/1503040820189941760,False,,0,,,,,,,,[],,,,
1503040725205757952,1503040725205757952,2022-03-13 23:10:08 SE Asia Standard Time,2022-03-13,23:10:08,+0700,1466232908729880577,cholifah0481,CHOLIFAH,,"Sobat punya pertanyaan, komentar atau saran seputar layanan IndiHome? Langsung mention atau DM ke  @indihomecare aja dan temukan pengalaman layanan terbaik! #IndiHomeMbois #AktivitasTanpaBatas #InternetnyaIndonesia",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],0,0,0,"['indihomembois', 'aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/cholifah0481/status/1503040725205757952,False,,0,,,,,,,,[],,,,
1503039401974468609,1503039401974468609,2022-03-13 23:04:53 SE Asia Standard Time,2022-03-13,23:04:53,+0700,62741845,tielumphd,tielumphd,,Memantau pergerakan saham gabungan komoditas semakin lancar dengan internet kencang indihome gaiss #telkomjabar #indihome  #rewardchallengetr3  https://t.co/3LrnG5QMcN,in,[],[],[],0,0,1,"['telkomjabar', 'indihome', 'rewardchallengetr3']",[],https://twitter.com/tielumphd/status/1503039401974468609,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503039340771180546/pu/img/r17GljTdjBiZGctD.jpg,,,,,,,[],,,,
1503039341689729025,1503039341689729025,2022-03-13 23:04:38 SE Asia Standard Time,2022-03-13,23:04:38,+0700,62257104,pandufwn,404,,@IndiHomeCare @IndiHome Internet makin sini makin ajaib. mau lapor gangguan udh 2 bulan kyk gini. gimana bisa lapor gangguan!  Ganti juga nih sama biznet  https://t.co/qFfnIpd1dv,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],['https://pbs.twimg.com/media/FNvd9WTacAMuwA8.jpg'],4,0,0,[],[],https://twitter.com/pandufwn/status/1503039341689729025,False,,1,https://pbs.twimg.com/media/FNvd9WTacAMuwA8.jpg,,,,,,,[],,,,
1503038736824963072,1503038736824963072,2022-03-13 23:02:14 SE Asia Standard Time,2022-03-13,23:02:14,+0700,1266285075366174722,xhappymeal,🐨,,Indihome kenapa ya Allah :( aku ga ada paketan ini tolong,in,[],[],[],5,0,5,[],[],https://twitter.com/xhappymeal/status/1503038736824963072,False,,0,,,,,,,,[],,,,
1503038437037060097,1503038437037060097,2022-03-13 23:01:03 SE Asia Standard Time,2022-03-13,23:01:03,+0700,1723188546,lintangpdr,𝙻𝚒𝚗𝚝𝚊𝚗𝚐 𝙿 𝙼𝚊𝚗𝚍𝚒𝚛𝚊,,Capek banget sama @IndiHome,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/lintangpdr/status/1503038437037060097,False,,0,,,,,,,,[],,,,
1503037992935772161,1503011585484541952,2022-03-13 22:59:17 SE Asia Standard Time,2022-03-13,22:59:17,+0700,76826088,reza_bp,Ejak,,"@theodorusyoga @HeadzSleepy Tsel kak, sekalian sm paket data gitu. Indihome mah add on jatohnya",in,[],[],[],1,0,0,[],[],https://twitter.com/reza_bp/status/1503037992935772161,False,,0,,,,,,,,"[{'screen_name': 'theodorusyoga', 'name': 'Typescript Theo', 'id': '216391868'}, {'screen_name': 'HeadzSleepy', 'name': 'Soleram', 'id': '909812632353333249'}]",,,,
1503037844449030144,1503011585484541952,2022-03-13 22:58:41 SE Asia Standard Time,2022-03-13,22:58:41,+0700,216391868,theodorusyoga,Typescript Theo,,@reza_bp @HeadzSleepy Tsel atau indihome kak? 😂,tl,[],[],[],1,0,0,[],[],https://twitter.com/theodorusyoga/status/1503037844449030144,False,,0,,,,,,,,"[{'screen_name': 'reza_bp', 'name': 'Ejak', 'id': '76826088'}, {'screen_name': 'HeadzSleepy', 'name': 'Soleram', 'id': '909812632353333249'}]",,,,
1503037076853297153,1502866384904081408,2022-03-13 22:55:38 SE Asia Standard Time,2022-03-13,22:55:38,+0700,606953176,amorristabeta,Tata,,"@vajarajava Bukan indihome kak, tapi yaa gitu kadang suka ga sengaja lihat atau papasan, bukan yg setiap saat mampu. Takutt juga😭👍",in,[],[],[],0,0,0,[],[],https://twitter.com/AmorristaBeta/status/1503037076853297153,False,,0,,,,,,,,"[{'screen_name': 'vajarajava', 'name': 'doz', 'id': '1080427445113675776'}]",,,,
1503036658010435585,1503036658010435585,2022-03-13 22:53:58 SE Asia Standard Time,2022-03-13,22:53:58,+0700,1342388021925015552,kyuallatiess,kanayya,,indihome ad msalah ap,in,[],[],[],2,0,0,[],[],https://twitter.com/kyuallatiess/status/1503036658010435585,False,,0,,,,,,,,[],,,,
1503036218988445697,1503036218988445697,2022-03-13 22:52:14 SE Asia Standard Time,2022-03-13,22:52:14,+0700,1478733699248050176,sucikanhatiii,Suci,,"Indonesia kaya, IndiHome juara!! Yok kita main 🥰  https://t.co/pqcCBWew8E",in,[],[],[],0,0,0,[],[],https://twitter.com/Sucikanhatiii/status/1503036218988445697,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503036156732375041/pu/img/7I-PPjzFHbZ_KAY5.jpg,,,,,,,[],,,,
1503035506908536836,1503035506908536836,2022-03-13 22:49:24 SE Asia Standard Time,2022-03-13,22:49:24,+0700,440819800,haristriwind,𝑯𝒂𝒓𝒊𝒔 𝑻𝒓𝒊 𝑾𝒊𝒏𝒅𝒊𝒂𝒓𝒕𝒐,,"Alhamdulillah, kudu nunggu jam segini untuk menikmati lancarnya internet @IndiHome 👍🥰🥰🥰",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/haristriwind/status/1503035506908536836,False,,0,,,,,,,,[],,,,
1503035456791138305,1503035456791138305,2022-03-13 22:49:12 SE Asia Standard Time,2022-03-13,22:49:12,+0700,1502484199747776514,aleshamonyet,alesha,,Indihome edan,et,[],[],[],1,0,1,[],[],https://twitter.com/aleshamonyet/status/1503035456791138305,False,,0,,,,,,,,[],,,,
1503035179010781184,1503035179010781184,2022-03-13 22:48:06 SE Asia Standard Time,2022-03-13,22:48:06,+0700,1354035401422462976,jihoonaaa14,giq🌸,,Ada apa dengan indihome?,in,[],[],[],1,0,0,[],[],https://twitter.com/jihoonaaa14/status/1503035179010781184,False,,0,,,,,,,,[],,,,
1503034872226807808,1503034872226807808,2022-03-13 22:46:53 SE Asia Standard Time,2022-03-13,22:46:53,+0700,1478733699248050176,sucikanhatiii,Suci,,Teman usil sesungguhnya 🤣. Makasih IndiHome udah ngertiin aku❤️ #InternetnyaIndonesia  https://t.co/9MzYwp7Q0l,in,[],[],[],0,0,0,['internetnyaindonesia'],[],https://twitter.com/Sucikanhatiii/status/1503034872226807808,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503034809089953794/pu/img/9IfYpOaAD1_XvENQ.jpg,,,,,,,[],,,,
1503034702634319874,1503034702634319874,2022-03-13 22:46:12 SE Asia Standard Time,2022-03-13,22:46:12,+0700,3050653735,sakka_repku,Dwi Sakka,,"Eh nggak kerasa udah senin lagi, harus bikin to do list dulu nih buat minggu ini, dan ternyata buanyak banget, its okeylah kan ada IndiHome yg siap temenin kamu  https://t.co/aTGtZxIPPB",in,[],[],[],0,0,0,[],[],https://twitter.com/sakka_repku/status/1503034702634319874,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503034646027960320/pu/img/dFs7IyTHfq2i1R4s.jpg,,,,,,,[],,,,
1503034688549851137,1503034688549851137,2022-03-13 22:46:09 SE Asia Standard Time,2022-03-13,22:46:09,+0700,290354982,adjierizky,Adjie Rizky Pangestu,,as always indihome kek tai!,in,[],[],[],1,0,0,[],[],https://twitter.com/adjierizky/status/1503034688549851137,False,,0,,,,,,,,[],,,,
1503034608182784001,1503034608182784001,2022-03-13 22:45:50 SE Asia Standard Time,2022-03-13,22:45:50,+0700,3050653735,sakka_repku,Dwi Sakka,,"Selamat pagi dunia, selamat kembali beraktivitas, udah senin lagi nih, biar afdol senin pagi gini siapin secangkir kopi, wifi IndiHome, kerjaan auto beres pasti  https://t.co/5fPJmGSrOy",in,[],[],[],0,0,0,[],[],https://twitter.com/sakka_repku/status/1503034608182784001,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503034572032065540/pu/img/E-aUTxQ7mQhEKlU4.jpg,,,,,,,[],,,,
1503034525106196480,1503034339197845505,2022-03-13 22:45:30 SE Asia Standard Time,2022-03-13,22:45:30,+0700,833351696,xiangcze,eli,,@JAEHYUNcze Indihome ya pasti,in,[],[],[],1,0,0,[],[],https://twitter.com/XIANGcze/status/1503034525106196480,False,,0,,,,,,,,"[{'screen_name': 'JAEHYUNcze', 'name': '𝐇𝐚𝐫𝐭𝐚𝐝𝐢, Jodi', 'id': '1471357820847079427'}]",,,,
1503034416498900993,1502611607180185608,2022-03-13 22:45:04 SE Asia Standard Time,2022-03-13,22:45:04,+0700,1100773786041823232,wapyourbae,Nawap,,"@NandaNduud @IndiHomeCare @IndihomeJTD @IndiHome Kak Nanda Indihome mu peduli sekali, kamu beruntung kak Nanda. Pesanku jangan sampai kamu tinggalkan orang-orang yang sudah peduli terhadapmu, karena kamu baru akan merasa kehilangan jika mereka sudah pergi.",in,[],[],[],0,0,1,[],[],https://twitter.com/wapyourbae/status/1503034416498900993,False,,0,,,,,,,,"[{'screen_name': 'NandaNduud', 'name': 'Nanda Devi T. Yuslia', 'id': '212218029'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}, {'screen_name': 'IndihomeJTD', 'name': 'IndiHome Jateng & DIY', 'id': '196499091'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503034342859173893,1503034342859173893,2022-03-13 22:44:47 SE Asia Standard Time,2022-03-13,22:44:47,+0700,82062740,catherinesabila,Catherine Sabilah,,Indihome kenapa lg sih? Gangguan? Astgfrllh🥲,in,[],[],[],2,0,1,[],[],https://twitter.com/catherinesabila/status/1503034342859173893,False,,0,,,,,,,,[],,,,
1503033522961121280,1503023481897725955,2022-03-13 22:41:31 SE Asia Standard Time,2022-03-13,22:41:31,+0700,1302636912453148678,komilvrs,💋💨,,@junhaoT__T @IndiHome JXJXJZJZHHAYA,in,[],[],[],0,0,0,[],[],https://twitter.com/komilvrs/status/1503033522961121280,False,,0,,,,,,,,"[{'screen_name': 'junhaoT__T', 'name': 'hyunjin day ❣️', 'id': '1310560129893326849'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503031893012680707,1503031893012680707,2022-03-13 22:35:02 SE Asia Standard Time,2022-03-13,22:35:02,+0700,1435424213892943872,hanibaniswityy,🐰,,Indihome bener-bener ga paham jam orang lagi bucin apa ya-_-,in,[],[],[],0,0,0,[],[],https://twitter.com/hanibaniswityy/status/1503031893012680707,False,,0,,,,,,,,[],,,,
1503031850474033152,1503031850474033152,2022-03-13 22:34:52 SE Asia Standard Time,2022-03-13,22:34:52,+0700,973041222314024960,hob3wheels,🤷🏾‍♂️,,Udah lama gak ngetweet INDIHOME KONTROL,in,[],[],[],1,0,0,[],[],https://twitter.com/hob3wheels/status/1503031850474033152,False,,0,,,,,,,,[],,,,
1503031574849224707,1503031574849224707,2022-03-13 22:33:47 SE Asia Standard Time,2022-03-13,22:33:47,+0700,1275772212692135936,peachmoonstar,✰,,Indihome ngajak berantem?!,in,[],[],[],0,0,0,[],[],https://twitter.com/Peachmoonstar/status/1503031574849224707,False,,0,,,,,,,,[],,,,
1503031513813684226,1503031513813684226,2022-03-13 22:33:32 SE Asia Standard Time,2022-03-13,22:33:32,+0700,2529614294,akunmahar,Wah?,,"Ini Indihome amit-amit banget jaringannya. Lebih aneh lagi, gimana bisa banyak akun twitter yang bilang Indihome ngebut, dengan bahasa yang template. Hmm.",in,[],[],[],0,0,0,[],[],https://twitter.com/akunmahar/status/1503031513813684226,False,,0,,,,,,,,[],,,,
1503030858168512512,1503029758304538625,2022-03-13 22:30:56 SE Asia Standard Time,2022-03-13,22:30:56,+0700,1481184171359756290,gevshinimpact,lova flop era,,@maybeitsrim RIM LEMOT KEK INDIHOME,in,[],[],[],0,0,0,[],[],https://twitter.com/gevshinimpact/status/1503030858168512512,False,,0,,,,,,,,"[{'screen_name': 'maybeitsrim', 'name': 'Rim', 'id': '1453386677536256000'}]",,,,
1503030681492156420,1503030681492156420,2022-03-13 22:30:14 SE Asia Standard Time,2022-03-13,22:30:14,+0700,481819276,akbarvrgo,หนุ่มหล่อ,,"Yang bikin betah sma indihome, koneksinya selalu stabil di 200 😍,  @IndiHomeCare @IndiHome  https://t.co/hyUKVS1vmi",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],['https://pbs.twimg.com/media/FNvWcFdaIAMb9m1.jpg'],1,0,0,[],[],https://twitter.com/akbarvrgo/status/1503030681492156420,False,,1,https://pbs.twimg.com/media/FNvWcFdaIAMb9m1.jpg,,,,,,,[],,,,
1503030511111122947,1503030511111122947,2022-03-13 22:29:33 SE Asia Standard Time,2022-03-13,22:29:33,+0700,1491337522286596099,topanadiputra10,topan adi putra,,apapun nontonnya indihome jaringannya #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/GQcQjyiEHx,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/topanadiputra10/status/1503030511111122947,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503030462172000261/pu/img/ll3G4pEOwzrVebo4.jpg,,,,,,,[],,,,
1503030459168862211,1503030459168862211,2022-03-13 22:29:21 SE Asia Standard Time,2022-03-13,22:29:21,+0700,1446449757061222409,bayua8843,Bayu Aji Setyawan,,"Yah besok udah senin aja nih, kayak cepet banget ya hari berjalan kayak indihome. Tetap semangan kawan-kawanku.  https://t.co/3BJwvk1gpG",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNvWOydakAIa1Oa.jpg'],0,0,0,[],[],https://twitter.com/bayua8843/status/1503030459168862211,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNvWOydakAIa1Oa.jpg,,,,,,,[],,,,
1503030450947715076,1503030450947715076,2022-03-13 22:29:19 SE Asia Standard Time,2022-03-13,22:29:19,+0700,1478336401103941633,nirmalasariy13,Nirmalasariyulianty,,Internet rumah paling cocok IndiHome #AktifKreatif #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/MYzKn8Cev3,in,[],[],[],0,0,0,"['aktifkreatif', 'internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/NirmalasariY13/status/1503030450947715076,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503030323805794307/pu/img/_Fx0dIkWGf4HXr9Z.jpg,,,,,,,[],,,,
1503030444115505156,1503030444115505156,2022-03-13 22:29:17 SE Asia Standard Time,2022-03-13,22:29:17,+0700,1491337522286596099,topanadiputra10,topan adi putra,,udah paling percaya sama indihome #InternetnyaIndonesia #AktivitasTanpaBatas  https://t.co/lbwRk4V1RW,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/topanadiputra10/status/1503030444115505156,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503030370929090560/pu/img/iQHQwsAQuIRGXwyh.jpg,,,,,,,[],,,,
1503030338733236225,1503030338733236225,2022-03-13 22:28:52 SE Asia Standard Time,2022-03-13,22:28:52,+0700,1344902893732708353,unmutex,abinawa meong,,indihome jelekkkk,und,[],[],[],0,0,0,[],[],https://twitter.com/unmutex/status/1503030338733236225,False,,0,,,,,,,,[],,,,
1503030291937456131,1503030291937456131,2022-03-13 22:28:41 SE Asia Standard Time,2022-03-13,22:28:41,+0700,1400542792825278471,smoothieccc,scorpion,,LEMOT BGT JAM SEGINI JJIIRRR INDIHOME.,in,[],[],[],3,0,0,[],[],https://twitter.com/smoothieccc/status/1503030291937456131,False,,0,,,,,,,,[],,,,
1503030020444659712,1503030020444659712,2022-03-13 22:27:36 SE Asia Standard Time,2022-03-13,22:27:36,+0700,1040450075497947137,ylkth07,˚уᥙᥣіᥲ˚,,YAALLAH INDIHOME LEMOTNYA GA KETOLONG😭😭😭,in,[],[],[],0,0,0,[],[],https://twitter.com/ylkth07/status/1503030020444659712,False,,0,,,,,,,,[],,,,
1503029946519744515,1503029946519744515,2022-03-13 22:27:18 SE Asia Standard Time,2022-03-13,22:27:18,+0700,1128752824546783232,zainulfakri,Goofy,,INDIHOME ASU,et,[],[],[],0,0,0,[],[],https://twitter.com/zainulfakri/status/1503029946519744515,False,,0,,,,,,,,[],,,,
1503029869201924098,1503028433495855108,2022-03-13 22:27:00 SE Asia Standard Time,2022-03-13,22:27:00,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@humanitarrian Wah terima kasih atas apresiasinya, Kak. Semoga Kakak sehat dan sukses selalu ya, selamat beraktivitas kembali ya. Bersama IndiHome #pastiberes ;) -Mamat",in,[],[],[],1,0,0,['pastiberes'],[],https://twitter.com/IndiHomeCare/status/1503029869201924098,False,,0,,,,,,,,"[{'screen_name': 'humanitarrian', 'name': 'Ardinka', 'id': '777428058'}]",,,,
1503029398156759042,1503027545410719748,2022-03-13 22:25:08 SE Asia Standard Time,2022-03-13,22:25:08,+0700,1429173759139672070,yuurbaae,aa,,@sbyfess indihome,tl,[],[],[],0,0,0,[],[],https://twitter.com/yuurbaae/status/1503029398156759042,False,,0,,,,,,,,"[{'screen_name': 'sbyfess', 'name': '🦈 SUROBOYOFESS 🐊', 'id': '1152437175587241985'}]",,,,
1503029394428022786,1503028308522729476,2022-03-13 22:25:07 SE Asia Standard Time,2022-03-13,22:25:07,+0700,1152189894942326785,godrpw,ً,,@captivaint WKWKWKWKWKWKWK dibilang yang punya indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/GodRPW/status/1503029394428022786,False,,0,,,,,,,,"[{'screen_name': 'captivaint', 'name': '💆🏻\u200d♀️', 'id': '2489462540'}]",,,,
1503029060863414273,1503029060863414273,2022-03-13 22:23:47 SE Asia Standard Time,2022-03-13,22:23:47,+0700,162711541,deranniez,Anindi,,Selamat tidur...Semoga besok senin pekerjaan lancar dan menyenangkan..hari mingguku ku hari ini intenetan lancar dgn IndiHome😍😍...yuk mari tidur sweet dream😘 #InternetnyaIndonesia   #AktivitasTanpaBatas  https://t.co/XKl7x24HB9,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FNvU1asaIAAy-ZN.jpg'],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/deranniez/status/1503029060863414273,False,,1,https://pbs.twimg.com/tweet_video_thumb/FNvU1asaIAAy-ZN.jpg,,,,,,,[],,,,
1503029012272418819,1503029012272418819,2022-03-13 22:23:36 SE Asia Standard Time,2022-03-13,22:23:36,+0700,1036578326003908610,stoberibanana,tai bandeng,,indihome bang,tl,[],[],[],0,0,0,[],[],https://twitter.com/stoberibanana/status/1503029012272418819,False,https://twitter.com/weareoneEXO/status/1503028335315931137,0,,,,,,,,[],,,,
1503028963710361600,1503028963710361600,2022-03-13 22:23:24 SE Asia Standard Time,2022-03-13,22:23:24,+0700,1474906734762233857,ifasrg31,Ifa,,Makan plus nonton drakor kesayangan bareng jaringan indihome yang anti lelet  https://t.co/R6A6HiCIch,in,[],[],[],0,0,0,[],[],https://twitter.com/Ifasrg31/status/1503028963710361600,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1503028804868276225/pu/img/Hvzn7gdW3FkZmSwv.jpg,,,,,,,[],,,,
1503028877504831498,1503028877504831498,2022-03-13 22:23:03 SE Asia Standard Time,2022-03-13,22:23:03,+0700,1440529050003410950,chocolatzsw,✰ᴀᴄᴀ◡̈,,INDIHOME PLIS BESOK U JANGAN NGAJAK RIBUT YA JARINGANNYA BIKOS MY AYANG BESOK KELUAR PERTAMA (kayaknya),in,[],[],[],1,0,1,[],[],https://twitter.com/chocolatzsw/status/1503028877504831498,False,,0,,,,,,,,[],,,,
1503028866939777025,1503028866939777025,2022-03-13 22:23:01 SE Asia Standard Time,2022-03-13,22:23:01,+0700,1144290102601900032,ironmine_,kinderjoy,,lagi ngeluh ke admin indihome bcs jaringannya ilang ilang mlu ke doi,in,[],[],[],0,0,0,[],[],https://twitter.com/ironmine_/status/1503028866939777025,False,,0,,,,,,,,[],,,,
1503028684545880069,1503026176486379524,2022-03-13 22:22:17 SE Asia Standard Time,2022-03-13,22:22:17,+0700,1489438027986644993,catciie,cassii.,,@kawakawaren @IndiHome shbt🤗🤗🤗🤗🤗,sv,[],[],[],0,0,1,[],[],https://twitter.com/catciie/status/1503028684545880069,False,,0,,,,,,,,"[{'screen_name': 'kawakawaren', 'name': 'ren.', 'id': '1465603457637752832'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1503028466047873026,1503028466047873026,2022-03-13 22:21:25 SE Asia Standard Time,2022-03-13,22:21:25,+0700,1395271305046360064,neivieus,Ar,,KENTOTTT MAU MARAH SAMA INDIHOME PLIS JANGAN GANGGU MALAM INI TOLONG GAUSAH LEMOT ANJIIIIIINGGGGGGGG,in,[],[],[],0,0,0,[],[],https://twitter.com/Neivieus/status/1503028466047873026,False,,0,,,,,,,,[],,,,
1503028446670192640,1503028446670192640,2022-03-13 22:21:21 SE Asia Standard Time,2022-03-13,22:21:21,+0700,1114428388431675392,azxchryu,ay✿,,Indihome ngajak gelud,in,[],[],[],1,0,0,[],[],https://twitter.com/azxchryu/status/1503028446670192640,False,,0,,,,,,,,[],,,,
1503028437329448964,1503028433495855108,2022-03-13 22:21:19 SE Asia Standard Time,2022-03-13,22:21:19,+0700,777428058,humanitarrian,Ardinka,,"Selama ini selalu terbantukan setiap DM untuk konsultasi masalah. Bagiku ini berharga banget. Bukan apa2 emang, tp pelayanan customer care Indihome patut diacungi jempol. Aku apresiasi sekali, teman2 Indihome!  Sekali lg terima kasih. Pertahankan kesigapannya ya ❤",in,[],[],[],1,0,0,[],[],https://twitter.com/humanitarrian/status/1503028437329448964,False,,0,,,,,,,,[],,,,
