id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1501594255365599232,1501594255365599232,2022-03-09 23:22:23 SE Asia Standard Time,2022-03-09,23:22:23,+0700,1152626381844467713,jellyblastt,uraaaaa,,pokoknya kalo twitter error yang gue salahin duluan indihome  https://t.co/dOyBkrztmF,in,[],[],['https://pbs.twimg.com/media/FNa8BHUUYAIbOTb.jpg'],3,0,2,[],[],https://twitter.com/jellyblastt/status/1501594255365599232,False,,1,https://pbs.twimg.com/media/FNa8BHUUYAIbOTb.jpg,,,,,,,[],,,,
1501593934543605763,1501593934543605763,2022-03-09 23:21:06 SE Asia Standard Time,2022-03-09,23:21:06,+0700,258342939,yevun,yevun siahaan,,"Keputusan terbesar apa yg ada didalam hidupmu, kalo aku ketika memilih pake indihome dirumah.  https://t.co/m3PH8kjVz9",in,[],[],[],0,0,0,[],[],https://twitter.com/yevun/status/1501593934543605763,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501593723742060544/pu/img/JZ2XOvmlHNKt2G6Y.jpg,,,,,,,[],,,,
1501593675394347008,1501593675394347008,2022-03-09 23:20:05 SE Asia Standard Time,2022-03-09,23:20:05,+0700,37615798,imamurza,0,,"@IndiHomeCare @IndiHome min minta tooong, ini apa lagi ada gangguan?  https://t.co/UJMlvYGxDJ",in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],['https://pbs.twimg.com/media/FNa7dwpaAAULii5.jpg'],0,0,0,[],[],https://twitter.com/imamurza/status/1501593675394347008,False,,1,https://pbs.twimg.com/media/FNa7dwpaAAULii5.jpg,,,,,,,[],,,,
1501593600169508869,1501593600169508869,2022-03-09 23:19:47 SE Asia Standard Time,2022-03-09,23:19:47,+0700,743052529752104961,yosephinhanny11,Yosephinhanny,,"Bener kata abang Tulus, tak akan ada lagi sepertimu Indihome 🥰🥰  https://t.co/eW3hBTwEUJ",in,[],[],[],0,0,0,[],[],https://twitter.com/yosephinhanny11/status/1501593600169508869,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501593511023738881/pu/img/Vbd-TG9gbr0kci_Q.jpg,,,,,,,[],,,,
1501593423991930880,1501593423991930880,2022-03-09 23:19:05 SE Asia Standard Time,2022-03-09,23:19:05,+0700,1490969305567350784,dwiinda33538198,Dwi Indah,,"Rabu menggebu, untuk bekerja dan beraktifitas mencapai kesuksesan di masa depan. pastikan koneksi internet IndiHome selalu ON.  https://t.co/hTq0uTEfGq",in,[],[],[],0,0,0,[],[],https://twitter.com/DwiInda33538198/status/1501593423991930880,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501593237492219906/pu/img/nuxWxzkh-O2lPAGR.jpg,,,,,,,[],,,,
1501593135083757568,1501489226507898895,2022-03-09 23:17:56 SE Asia Standard Time,2022-03-09,23:17:56,+0700,1299485200762642432,shevaaii,i'm Sean,,"@IndiHomeCare Min ini kenapa ya IndiHome nya gak ada internet nya secara mendadak, dibagian tulisan LOS nya kedip merah terus, ini harus gimana min :(",in,[],[],[],0,0,0,[],[],https://twitter.com/shevaaii/status/1501593135083757568,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1501593088137269249,1501593088137269249,2022-03-09 23:17:45 SE Asia Standard Time,2022-03-09,23:17:45,+0700,1353969441046843394,adoreezoe,Zoe : unlock only.,,Indihome jelek bgt serius,in,[],[],[],3,0,0,[],[],https://twitter.com/adoreezoe/status/1501593088137269249,False,,0,,,,,,,,[],,,,
1501593047259234308,1501587121441996805,2022-03-09 23:17:35 SE Asia Standard Time,2022-03-09,23:17:35,+0700,1489448460755496962,oneetail,Nares🤸,,@xdnath_ indihome = indi homo,tl,[],[],[],1,0,0,[],[],https://twitter.com/oneetail/status/1501593047259234308,False,,0,,,,,,,,"[{'screen_name': 'xdnath_', 'name': 'Close - nath', 'id': '1469284697297485825'}]",,,,
1501592935590424576,1501592935590424576,2022-03-09 23:17:08 SE Asia Standard Time,2022-03-09,23:17:08,+0700,258342939,yevun,yevun siahaan,,"Setiap orang punya goal, dengan partner hidupnya, kalo goal dengan partner internetan ya sama indihome aja.  https://t.co/4adzLEnARL",in,[],[],[],0,0,0,[],[],https://twitter.com/yevun/status/1501592935590424576,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501592698540945410/pu/img/4IczFsuazFCXFLJO.jpg,,,,,,,[],,,,
1501592851641417729,1501592851641417729,2022-03-09 23:16:48 SE Asia Standard Time,2022-03-09,23:16:48,+0700,743052529752104961,yosephinhanny11,Yosephinhanny,,Tiktokan asik dan ga putus-putus cuma pake Jaringan Indihome solusinya  https://t.co/6185Oto4H8,in,[],[],[],0,0,0,[],[],https://twitter.com/yosephinhanny11/status/1501592851641417729,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501592566902706179/pu/img/BAB-j2zKaVq0M4Vq.jpg,,,,,,,[],,,,
1501592471033499649,1501592471033499649,2022-03-09 23:15:17 SE Asia Standard Time,2022-03-09,23:15:17,+0700,1429162231938228225,saintizumi,noah wesley,,Hal-hal yang paling mustahil terjadi di dunia ini:  1. Membangkitkan roh orang yang sudah meninggal 2. Angka 13 berubah menjadi angka genap 3. Indihome lancar,in,[],[],[],0,0,0,[],[],https://twitter.com/saintizumi/status/1501592471033499649,False,,0,,,,,,,,[],,,,
1501592353227763713,1501592353227763713,2022-03-09 23:14:49 SE Asia Standard Time,2022-03-09,23:14:49,+0700,1474679865588678656,daienay,dian ayu titisari,,"cukup nada aja yg hilang, koneksi internet jangan. makanya pake IndiHome biar gak ilang-ilangan sinyal ☺️  https://t.co/yWRNQyeC5v",in,[],[],[],0,0,0,[],[],https://twitter.com/daienay/status/1501592353227763713,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501592297154412546/pu/img/5eu8hQTfsQaQAdOL.jpg,,,,,,,[],,,,
1501592197086707713,1501592197086707713,2022-03-09 23:14:12 SE Asia Standard Time,2022-03-09,23:14:12,+0700,743052529752104961,yosephinhanny11,Yosephinhanny,,Ayang suka banget ngegame ML gara-gara koneksi Indihome yang OK punya jadi semakin betah ngegame deh dianya  https://t.co/MoH1SDz9TM,in,[],[],[],0,0,0,[],[],https://twitter.com/yosephinhanny11/status/1501592197086707713,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501592158390059012/pu/img/3bxkEVpMzide407f.jpg,,,,,,,[],,,,
1501591885168934912,1501591885168934912,2022-03-09 23:12:58 SE Asia Standard Time,2022-03-09,23:12:58,+0700,743052529752104961,yosephinhanny11,Yosephinhanny,,Berbagi tutorial usaha online cuma butuh koneksi yang lancar kayak Indihome nih  https://t.co/pBfyeNAgwq,in,[],[],[],0,0,0,[],[],https://twitter.com/yosephinhanny11/status/1501591885168934912,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501591757884358658/pu/img/A2jlvJ69diNviaEI.jpg,,,,,,,[],,,,
1501591492175220739,1501591492175220739,2022-03-09 23:11:24 SE Asia Standard Time,2022-03-09,23:11:24,+0700,540703780,mohkamiluddin,Mohammad Kamiluddin,,Yth. @IndiHome  Permasalah internet yang mati total sejak pagi belum ada respon. Record nomor indihome ada dalam Inbox. Terima Kasih. @IndiHomeCare,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,[],[],https://twitter.com/mohkamiluddin/status/1501591492175220739,False,,0,,,,,,,,[],,,,
1501591240978022400,1501591240978022400,2022-03-09 23:10:24 SE Asia Standard Time,2022-03-09,23:10:24,+0700,258342939,yevun,yevun siahaan,,"Daripada ngebahas Ottoman dan suda empire duluan mana, mending tanya sejak kapan indihome ada dirumah.  https://t.co/PyBuFIh6HY",in,[],[],[],0,0,0,[],[],https://twitter.com/yevun/status/1501591240978022400,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501591062145830914/pu/img/DRQ1vi-TdKF-PBxR.jpg,,,,,,,[],,,,
1501591058903277568,1501591058903277568,2022-03-09 23:09:41 SE Asia Standard Time,2022-03-09,23:09:41,+0700,1493270181920985089,alifnh86,Alif NH,,"Istirahat sambil santai nonton cara mukbang, Pake IndiHome internet lancar bikin hati senang #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/8BLSnhmswl",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/AlifNH86/status/1501591058903277568,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501590982894120964/pu/img/xk8Sqi-VO49zToUd.jpg,,,,,,,[],,,,
1501591027580215296,1501591027580215296,2022-03-09 23:09:33 SE Asia Standard Time,2022-03-09,23:09:33,+0700,1446278815924195397,xaveeeeeee,Loiolakoa,,@IndiHome kenapa lemottttt sih min yampun dari semalemmmmmmmmm 34kbps apa-apaan gabisa kerja 😭😭😭😭,in,[],[],[],0,0,0,[],[],https://twitter.com/xaveeeeeee/status/1501591027580215296,False,,0,,,,,,,,[],,,,
1501590687367987201,1501590687367987201,2022-03-09 23:08:12 SE Asia Standard Time,2022-03-09,23:08:12,+0700,1490908504282263555,innekesetyanin1,Inneke Setyaningrum,,"Rabu menggebu, untuk bekerja dan beraktifitas mencapai kesuksesan di masa depan. pastikan koneksi internet IndiHome selalu ON.  https://t.co/ayqgD94w93",in,[],[],[],0,0,0,[],[],https://twitter.com/InnekeSetyanin1/status/1501590687367987201,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501590481926762497/pu/img/ZvZt1oEqApO7NpMb.jpg,,,,,,,[],,,,
1501590593029689344,1501590593029689344,2022-03-09 23:07:50 SE Asia Standard Time,2022-03-09,23:07:50,+0700,2210590734,luthfianarahmn,Someone That I'm Not,,Tsel dan indihome kamu hebat hari ini @Telkomsel,in,"[{'screen_name': 'telkomsel', 'name': 'telkomsel', 'id': '255409050'}]",[],[],1,0,0,[],[],https://twitter.com/luthfianarahmn/status/1501590593029689344,False,,0,,,,,,,,[],,,,
1501590292683657219,1501590292683657219,2022-03-09 23:06:38 SE Asia Standard Time,2022-03-09,23:06:38,+0700,3027899282,kakdeerrr,•ᴗ•,,"indihome gangguan, w yang diomelin bokap w",in,[],[],[],0,0,0,[],[],https://twitter.com/kakdeerrr/status/1501590292683657219,False,,0,,,,,,,,[],,,,
1501590276447428608,1501590276447428608,2022-03-09 23:06:34 SE Asia Standard Time,2022-03-09,23:06:34,+0700,258342939,yevun,yevun siahaan,,"Setiap manusia punya masalah, tapi kalo internet lemot, indihome solusinya.  https://t.co/gtRetnJLh0",in,[],[],[],0,0,0,[],[],https://twitter.com/yevun/status/1501590276447428608,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501590223201107969/pu/img/YebHuALHP6EJR22K.jpg,,,,,,,[],,,,
1501590242255458306,1501589755502669826,2022-03-09 23:06:26 SE Asia Standard Time,2022-03-09,23:06:26,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@tukang_piring Hai, Sobat. Registrasi pasang baru IndiHome bisa melalui aplikasi myIndiHome atau melalui kami, ya Kak. -Wais",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501590242255458306,False,,0,,,,,,,,"[{'screen_name': 'tukang_piring', 'name': 'Tukang Piring', 'id': '1457631144409657348'}]",,,,
1501590055911292929,1501590055911292929,2022-03-09 23:05:42 SE Asia Standard Time,2022-03-09,23:05:42,+0700,1429162231938228225,saintizumi,noah wesley,,Ngentot indihome bajing pukimak brengsek bedebah setan,in,[],[],[],1,0,1,[],[],https://twitter.com/saintizumi/status/1501590055911292929,False,,0,,,,,,,,[],,,,
1501589978526195715,1501577577584300034,2022-03-09 23:05:23 SE Asia Standard Time,2022-03-09,23:05:23,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@kthmybearr @IndiHome silakan informasikan nomor aktifnya dan nomor hp alternatifnya melalui DM, ya. Terima kasih. -Joe (2/2)",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501589978526195715,False,,0,,,,,,,,"[{'screen_name': 'kthmybearr', 'name': 'emellllll', 'id': '1030370676'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1501589962973593600,1501589962973593600,2022-03-09 23:05:20 SE Asia Standard Time,2022-03-09,23:05:20,+0700,1468039722857426944,wahyusetyarsa13,wahyusetyarsa13,,#IndiHome #AktivitasTanpaBatas  https://t.co/vzbsYPolYz,und,[],[],['https://pbs.twimg.com/media/FNa4GOUVQAY-mpW.jpg'],0,0,1,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/wahyusetyarsa13/status/1501589962973593600,False,,1,https://pbs.twimg.com/media/FNa4GOUVQAY-mpW.jpg,,,,,,,[],,,,
1501589946984923138,1501577577584300034,2022-03-09 23:05:16 SE Asia Standard Time,2022-03-09,23:05:16,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@kthmybearr @IndiHome Hai, Kak Mela. Joe cek koneksi internetnya saat ini diindikasikan adanya kabel fiber optik yang terputus. Namun, akan Joe bantu tindaklanjuti laporannya dan sebelumnya apakah nomor hp dengan akhiran 26 dan 60 masih aktif? Jika tidak aktif, (1/2)",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501589946984923138,False,,0,,,,,,,,"[{'screen_name': 'kthmybearr', 'name': 'emellllll', 'id': '1030370676'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1501589932539744259,1501589932539744259,2022-03-09 23:05:12 SE Asia Standard Time,2022-03-09,23:05:12,+0700,258342939,yevun,yevun siahaan,,"Kenapa kita harus perang, kalo internet indihome aja masih lancar dan cepet.  https://t.co/UDmNCNcrdC",in,[],[],[],0,0,0,[],[],https://twitter.com/yevun/status/1501589932539744259,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501589846699442177/pu/img/N0E2B27hLmKZJfal.jpg,,,,,,,[],,,,
1501589926676099073,1501346959755382784,2022-03-09 23:05:11 SE Asia Standard Time,2022-03-09,23:05:11,+0700,1401250367690534913,shemegumi,❀ﾞ,,@yourlighterr bukan indihome fad wkwk warnanya item,in,[],[],[],0,0,0,[],[],https://twitter.com/shemegumi/status/1501589926676099073,False,,0,,,,,,,,"[{'screen_name': 'yourlighterr', 'name': 'f', 'id': '1457554903203647490'}]",,,,
1501589892895506432,1501589892895506432,2022-03-09 23:05:03 SE Asia Standard Time,2022-03-09,23:05:03,+0700,1457632406828040202,tukang_mangkok,Tukang Mangkok,,"Kak, kalo mau registrasi IndiHome lewat mana? #MauNanyaDong @IndiHomecare",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,['maunanyadong'],[],https://twitter.com/tukang_mangkok/status/1501589892895506432,False,,0,,,,,,,,[],,,,
1501589828999127046,1501589828999127046,2022-03-09 23:04:48 SE Asia Standard Time,2022-03-09,23:04:48,+0700,1468039722857426944,wahyusetyarsa13,wahyusetyarsa13,,#IndiHome #AktivitasTanpaBatas  https://t.co/K2Ct76zSIJ,und,[],[],['https://pbs.twimg.com/media/FNa3-cyVUAAyHv6.jpg'],0,0,1,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/wahyusetyarsa13/status/1501589828999127046,False,,1,https://pbs.twimg.com/media/FNa3-cyVUAAyHv6.jpg,,,,,,,[],,,,
1501589755502669826,1501589755502669826,2022-03-09 23:04:30 SE Asia Standard Time,2022-03-09,23:04:30,+0700,1457631144409657348,tukang_piring,Tukang Piring,,"Kak, kalo mau registrasi IndiHome lewat mana? #MauNanyaDong @IndiHomecare",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,['maunanyadong'],[],https://twitter.com/tukang_piring/status/1501589755502669826,False,,0,,,,,,,,[],,,,
1501589734304346113,1501589734304346113,2022-03-09 23:04:25 SE Asia Standard Time,2022-03-09,23:04:25,+0700,1468039722857426944,wahyusetyarsa13,wahyusetyarsa13,,#IndiHome #AktivitasTanpaBatas  https://t.co/3fS2fMOiL6,und,[],[],['https://pbs.twimg.com/media/FNa34hCVcAIEmUi.jpg'],0,0,1,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/wahyusetyarsa13/status/1501589734304346113,False,,1,https://pbs.twimg.com/media/FNa34hCVcAIEmUi.jpg,,,,,,,[],,,,
1501589642205749253,1501589642205749253,2022-03-09 23:04:03 SE Asia Standard Time,2022-03-09,23:04:03,+0700,1468039722857426944,wahyusetyarsa13,wahyusetyarsa13,,#IndiHome #AktivitasTanpaBatas  https://t.co/LN7qAAkmGK,und,[],[],['https://pbs.twimg.com/media/FNa3zEsVcAIN_zf.jpg'],0,0,1,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/wahyusetyarsa13/status/1501589642205749253,False,,1,https://pbs.twimg.com/media/FNa3zEsVcAIN_zf.jpg,,,,,,,[],,,,
1501589557959016452,1501589557959016452,2022-03-09 23:03:43 SE Asia Standard Time,2022-03-09,23:03:43,+0700,1468039722857426944,wahyusetyarsa13,wahyusetyarsa13,,#IndiHome #AktivitasTanpaBatas  https://t.co/2HvcsXQVk8,und,[],[],['https://pbs.twimg.com/media/FNa3tKZUUAEh_yr.jpg'],0,0,1,"['indihome', 'aktivitastanpabatas']",[],https://twitter.com/wahyusetyarsa13/status/1501589557959016452,False,,1,https://pbs.twimg.com/media/FNa3tKZUUAEh_yr.jpg,,,,,,,[],,,,
1501589496802189313,1501588996128120832,2022-03-09 23:03:28 SE Asia Standard Time,2022-03-09,23:03:28,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@tukang_gelas Kak, Utomo informasikan registrasi pasang baru IndiHome bisa melalui aplikasi myIndiHome atau melalui kami ya Kak. -Utomo",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501589496802189313,False,,0,,,,,,,,"[{'screen_name': 'tukang_gelas', 'name': 'Tukang Gelas', 'id': '1457629594702344193'}]",,,,
1501589428024004612,1501588985252294659,2022-03-09 23:03:12 SE Asia Standard Time,2022-03-09,23:03:12,+0700,1475794178609070080,darklemonybeing,Dark Lemony🦇,,@ardhiandp_ mohon yang indihome koreksi apakah illustrasi saya akurat wkwkwk,in,[],[],[],0,0,1,[],[],https://twitter.com/DARKlemonybeing/status/1501589428024004612,False,,0,,,,,,,,"[{'screen_name': 'ardhiandp_', 'name': 'Ardhdwp', 'id': '1936287199'}]",,,,
1501589427902349312,1501589427902349312,2022-03-09 23:03:12 SE Asia Standard Time,2022-03-09,23:03:12,+0700,1006888833391054849,iamseverusblood,adi,,@IndiHome Min WiFi ku mati nih .,in,[],[],[],0,0,0,[],[],https://twitter.com/iamseverusblood/status/1501589427902349312,False,,0,,,,,,,,[],,,,
1501589213036232707,1501589213036232707,2022-03-09 23:02:21 SE Asia Standard Time,2022-03-09,23:02:21,+0700,1496175259115868165,riyan46555,riyan,,yuk berlangganan IndiHome sekarang nikmati program- program menariknya #internetnyaindonesia #aktivitastanpabatas  https://t.co/grSRpxKGPt,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/riyan46555/status/1501589213036232707,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501588994760400897/pu/img/rcvsBTJTY2df5Go5.jpg,,,,,,,[],,,,
1501589196481318913,1501589196481318913,2022-03-09 23:02:17 SE Asia Standard Time,2022-03-09,23:02:17,+0700,1500448001419931648,anapuw,Anapuw,,"Candu bgt suara naura ngmng pake bahasa inggris di series mynerdgirl huhuhu, gaksabar eps 5 besok sabtu, bakal stay tune di indihome tv nonton pake aplikasi vidio  https://t.co/wCGbQjF3fS",in,[],[],[],3,6,34,[],[],https://twitter.com/anapuw/status/1501589196481318913,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501589150306242560/pu/img/6JgJuOSVqpzaLym7.jpg,,,,,,,[],,,,
1501588996128120832,1501588996128120832,2022-03-09 23:01:29 SE Asia Standard Time,2022-03-09,23:01:29,+0700,1457629594702344193,tukang_gelas,Tukang Gelas,,"Kak, kalo mau registrasi IndiHome lewat mana? @IndiHomeCare",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,[],[],https://twitter.com/tukang_gelas/status/1501588996128120832,False,,0,,,,,,,,[],,,,
1501588985252294659,1501588985252294659,2022-03-09 23:01:26 SE Asia Standard Time,2022-03-09,23:01:26,+0700,1936287199,ardhiandp_,Ardhdwp,,anak indihome silahkan🔥🔥,in,[],[],[],2,0,0,[],[],https://twitter.com/ardhiandp_/status/1501588985252294659,False,https://twitter.com/DARKlemonybeing/status/1501547382743638016,0,,,,,,,,[],,,,
1501588891442499585,1501588891442499585,2022-03-09 23:01:04 SE Asia Standard Time,2022-03-09,23:01:04,+0700,1457632406828040202,tukang_mangkok,Tukang Mangkok,,"Kak, kalo mau registrasi IndiHome lewat mana? @IndiHomeCare",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],2,0,0,[],[],https://twitter.com/tukang_mangkok/status/1501588891442499585,False,,0,,,,,,,,[],,,,
1501588061804658688,1501588061804658688,2022-03-09 22:57:46 SE Asia Standard Time,2022-03-09,22:57:46,+0700,1493270181920985089,alifnh86,Alif NH,,Pengen bikin bisnis online tapi belum nemu provider internet yang tepat solusinya pakai IndiHome pastinya #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/D9zHCvVpXg,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/AlifNH86/status/1501588061804658688,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501588009161936904/pu/img/xx4ohOhfMJzQ_dom.jpg,,,,,,,[],,,,
1501587812365520902,1501587812365520902,2022-03-09 22:56:47 SE Asia Standard Time,2022-03-09,22:56:47,+0700,2602416942,kinosukina,kino suki,,"Ingat pesan simbah : Yen wis duwe teken, anggere tekun, mesthi tekan  (Kalo sudah punya tongkat=keahlian, asalkan tekun=konsisten, pasti sampai=tercapai cita-cita) Kalo sudah punya aktivitas online, asalkan pakai IndiHome, pasti lancar jaya  https://t.co/wrfsKsAeR2",in,[],[],['https://pbs.twimg.com/media/FNa2J_taMAESw3P.jpg'],0,0,1,[],[],https://twitter.com/kinosukina/status/1501587812365520902,False,,1,https://pbs.twimg.com/media/FNa2J_taMAESw3P.jpg,,,,,,,[],,,,
