id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1498692535132499969,1498692535132499969,2022-03-01 23:11:59 SE Asia Standard Time,2022-03-01,23:11:59,+0700,840094530858762241,kharisaaja,Samsul Kharis,,Menikmati indahnya kota dari kejahuan bersama indihome  https://t.co/hPPuiRNRp1,in,[],[],[],0,0,0,[],[],https://twitter.com/KharisAaja/status/1498692535132499969,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498692489297149954/pu/img/Zy7lMaJxJQMzaQhw.jpg,,,,,,,[],,,,
1498692405603696640,1498692405603696640,2022-03-01 23:11:28 SE Asia Standard Time,2022-03-01,23:11:28,+0700,1315540698532212737,plutoliens,Pluto,,"Indihome jangan lemot dulu please, ini harus di submit sebelum ganti hari...",in,[],[],[],1,0,0,[],[],https://twitter.com/plutoliens/status/1498692405603696640,False,,0,,,,,,,,[],,,,
1498692309537280000,1498692309537280000,2022-03-01 23:11:05 SE Asia Standard Time,2022-03-01,23:11:05,+0700,3305754300,ponkkk_,vir,,@IndiHome min tolong ini wifi saya dari pagi gak bisa nyala dan error😭🤯,in,[],[],[],1,0,0,[],[],https://twitter.com/ponkkk_/status/1498692309537280000,False,,0,,,,,,,,[],,,,
1498692269322371076,1498692269322371076,2022-03-01 23:10:56 SE Asia Standard Time,2022-03-01,23:10:56,+0700,1493773769789218816,sutrisn77915175,Sutrisno,,@IndiHome,und,[],[],[],1,0,0,[],[],https://twitter.com/Sutrisn77915175/status/1498692269322371076,False,,0,,,,,,,,[],,,,
1498692215962365955,1498692215962365955,2022-03-01 23:10:43 SE Asia Standard Time,2022-03-01,23:10:43,+0700,1496480680858906624,rahelnovelita,Rahel Novelita Mantik,,"Ini nih, yang katanya, cari duit sambil rebahan, program SOBI dr Telkom IndiHome..yuk buruan daftar. #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/AxQ9dhRR9a",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/rahelnovelita/status/1498692215962365955,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498692015931805696/pu/img/Mh8JypuWquDaZ8JS.jpg,,,,,,,[],,,,
1498691932209688578,1498691932209688578,2022-03-01 23:09:35 SE Asia Standard Time,2022-03-01,23:09:35,+0700,840094530858762241,kharisaaja,Samsul Kharis,,Sempurnakan hidup dengan indihome  https://t.co/oC2Rmmngho,in,[],[],[],0,0,0,[],[],https://twitter.com/KharisAaja/status/1498691932209688578,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498691826244816896/pu/img/HAeuuBMe7Bj60bJh.jpg,,,,,,,[],,,,
1498691631444541441,1498691631444541441,2022-03-01 23:08:23 SE Asia Standard Time,2022-03-01,23:08:23,+0700,976422749030662146,adekknakick,Akbr,,baru tiap jam 22:30 twitch baru bisa jalan.. hmm indihome? udah mulai jumat lho @IndiHomeCare,in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,[],[],https://twitter.com/adekknakick/status/1498691631444541441,False,,0,,,,,,,,[],,,,
1498691444994818053,1498663286220681218,2022-03-01 23:07:39 SE Asia Standard Time,2022-03-01,23:07:39,+0700,134745486,aoikeen,ahaiydeuh,,"@RandyNteng @radotvalent Salah satu alasan saya bayar useesport indihome, gak ada iklan banner, iklan squeeze frame... Hehehe",in,[],[],[],5,0,23,[],[],https://twitter.com/aoikeen/status/1498691444994818053,False,,0,,,,,,,,"[{'screen_name': 'RandyNteng', 'name': 'Ntenk Ngabret', 'id': '82564404'}, {'screen_name': 'radotvalent', 'name': 'valentinosimanjuntak', 'id': '44253786'}]",,,,
1498691256897073152,1498691256897073152,2022-03-01 23:06:54 SE Asia Standard Time,2022-03-01,23:06:54,+0700,546597598,mauly_intan,Maulita Intan,,Nonton Military Presecutor Doberman di channel @tvN_Asia pada layanan IndiHomeTV atau streaming via UseeTV GO  https://t.co/pfdWLAChlr &amp;  https://t.co/2I8sOexPPg  #AktivitasTanpaBatas #InternetnyaIndonesia #IndiHome  https://t.co/1UV7M65l5m,tl,"[{'screen_name': 'tvn_asia', 'name': 'tvn', 'id': '606367017'}]","['http://tlkm.id/RxsIKv', 'http://useetv.com']",[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia', 'indihome']",[],https://twitter.com/mauly_intan/status/1498691256897073152,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498691091482042368/pu/img/5kh2dJsNj8HBW7cE.jpg,,,,,,,[],,,,
1498690797759123459,1498671767795163140,2022-03-01 23:05:05 SE Asia Standard Time,2022-03-01,23:05:05,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@Onyourm_arkie99 @IndiHome Malam, Kak Kar. Bisa informasikan tidak bisa mengakses web apa? Untuk detailnya bisa di sampaikan melalui kami ya, sertakan juga nomor Internet dan nomor ponsel aktifnya via DM agar dibantu pengecekan lebih lanjut. Terima kasih -Maul",in,[],[],[],0,0,1,[],[],https://twitter.com/IndiHomeCare/status/1498690797759123459,False,,0,,,,,,,,"[{'screen_name': 'Onyourm_arkie99', 'name': 'kar,(｡♡‿♡｡)', 'id': '1411694529749524481'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1498690796455075843,1498690796455075843,2022-03-01 23:05:04 SE Asia Standard Time,2022-03-01,23:05:04,+0700,148267172,ariskadama,ariska damayanti,,Ternyata buat bekal gampang bgt yaa.. Cari dulu tutorialnya pake internet IndiHome #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/T5wsySJZeo,in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/ariskadama/status/1498690796455075843,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498690668138745857/pu/img/TyEIyNtqfhDDKF5l.jpg,,,,,,,[],,,,
1498690289611206656,1498690289611206656,2022-03-01 23:03:04 SE Asia Standard Time,2022-03-01,23:03:04,+0700,1310562841695412226,lunpiamini,friends with baskoro,,Ini kenapa wifi indihome jadi kaya kuota kemendikbud dah gabisa buat main ig,in,[],[],[],0,0,0,[],[],https://twitter.com/lunpiamini/status/1498690289611206656,False,,0,,,,,,,,[],,,,
1498690254253195265,1498623718326947841,2022-03-01 23:02:55 SE Asia Standard Time,2022-03-01,23:02:55,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@namjundaddyz Hai, Kak Ria. Senang mendengar kabar baiknya. Selamat menikmati kembali layanan IndiHome, ya. Stay safe, Stay healthy dan bersama IndiHome #PastiBeres"". -Wais",in,[],[],[],0,0,1,['pastiberes'],[],https://twitter.com/IndiHomeCare/status/1498690254253195265,False,,0,,,,,,,,[],,,,
1498689883761967111,1498689883761967111,2022-03-01 23:01:27 SE Asia Standard Time,2022-03-01,23:01:27,+0700,148267172,ariskadama,ariska damayanti,,Lagi nyari dompet yg bagus.. Blanja online dulu pake internet IndiHome #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/aYezXAbdZE,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/ariskadama/status/1498689883761967111,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498689839847608323/pu/img/Qz36vpxxssuwHBVy.jpg,,,,,,,[],,,,
1498689830779113473,1498689830779113473,2022-03-01 23:01:14 SE Asia Standard Time,2022-03-01,23:01:14,+0700,1496898585144664064,dwikurn1999,Dwi Kurniawan,,"Ini nih solusinya buat nyimpe data, pake cloud storage dr IndiHome.  #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/JqtFQ4oFTi",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/DwiKurn1999/status/1498689830779113473,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498689786738999300/pu/img/W8z9hv0wYEqWz7Kg.jpg,,,,,,,[],,,,
1498689328620265474,1498689328620265474,2022-03-01 22:59:14 SE Asia Standard Time,2022-03-01,22:59:14,+0700,1429082777937350664,loii_1717,Lois Leo,,"Selamat hari Selasa! jangan lupa sblm memulai hari berdoa dulu yah, seberat apapun hari ini, sebanyak apapun pekerjaan kamu, buat hari ini jadi luar biasa dengan ikhlas dan senyuman, pake IndiHome siap dukung aktivitas onlinemu!! 🥰",in,[],[],[],0,0,0,[],[],https://twitter.com/Loii_1717/status/1498689328620265474,False,,0,,,,,,,,[],,,,
1498689313038422020,1498689313038422020,2022-03-01 22:59:11 SE Asia Standard Time,2022-03-01,22:59:11,+0700,1429082777937350664,loii_1717,Lois Leo,,"Tetap semangat meskipun kerjaan numpuk ya kawan, bersyukur dan ikhlas adalah kunci agar segala yg kita kerjakan berkah. IndiHome selalu setia menemani untuk menuntaskan pekerjaan online km. Semoga harimu menyenangkan😊",in,[],[],[],0,0,0,[],[],https://twitter.com/Loii_1717/status/1498689313038422020,False,,0,,,,,,,,[],,,,
1498689290494115841,1498623718326947841,2022-03-01 22:59:05 SE Asia Standard Time,2022-03-01,22:59:05,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@namjundaddyz @IndiHome Hallo Kak Ria. Ada yang bisa dibantu mengenai layanan IndiHome-nya? Untuk detailnya bisa di sampaikan melalui kami ya, sertakan juga nomor Internet dan nomor ponsel aktifnya via DM agar dibantu pengecekan lebih lanjut. Terima kasih -Maul",in,[],[],[],1,0,0,[],[],https://twitter.com/IndiHomeCare/status/1498689290494115841,False,,0,,,,,,,,"[{'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1498689213994176513,1498689213994176513,2022-03-01 22:58:47 SE Asia Standard Time,2022-03-01,22:58:47,+0700,1429082777937350664,loii_1717,Lois Leo,,"Bangun tidur, mandi, ngopi, kerja lagi hihihi bareng IndiHome kerjaan banyak pasti beres sih 🥰",in,[],[],[],0,0,0,[],[],https://twitter.com/Loii_1717/status/1498689213994176513,False,,0,,,,,,,,[],,,,
1498689150257876994,1498689150257876994,2022-03-01 22:58:32 SE Asia Standard Time,2022-03-01,22:58:32,+0700,148267172,ariskadama,ariska damayanti,,Harus tetap bersyukur dimanapun kapanpun.. Sama hal nya aq bersyukur punya internet IndiHome yg sangat lancaarr #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/UH38oPJozI,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/ariskadama/status/1498689150257876994,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498689129407971329/pu/img/GiApAK0Zl89NbtpR.jpg,,,,,,,[],,,,
1498688830282649606,1498688830282649606,2022-03-01 22:57:16 SE Asia Standard Time,2022-03-01,22:57:16,+0700,1434520863504699395,scvbydu,aya ia,,indihome plsss gue udh gakuat💔,in,[],[],[],1,0,0,[],[],https://twitter.com/scvbydu/status/1498688830282649606,False,,0,,,,,,,,[],,,,
1498688690696384514,1498270075304161280,2022-03-01 22:56:42 SE Asia Standard Time,2022-03-01,22:56:42,+0700,47933095,fransyunet,frans yunet,,@IndiHomeCare Makasih @IndiHome dah bisa On..👍👍👍,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,0,[],[],https://twitter.com/fransyunet/status/1498688690696384514,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1498688194111434753,1498688194111434753,2022-03-01 22:54:44 SE Asia Standard Time,2022-03-01,22:54:44,+0700,225387086,nupya_,nuya,,dengan kekuatan indihome 20mbps aku bisa menaklukan 2tix ptd live viewing di cgv huhuhu makasi ya walopun u sering bikin w sebel tapi selama 3 bulan ke depan w ga akan ngeluh deh @IndiHome love you,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],2,0,0,[],[],https://twitter.com/nupya_/status/1498688194111434753,False,,0,,,,,,,,[],,,,
1498688193108983809,1498688193108983809,2022-03-01 22:54:44 SE Asia Standard Time,2022-03-01,22:54:44,+0700,1311798800231489538,rjinniees,caoo •ᴗ• WTS CEK PINNED,,biznet tolongg masuk ke daerah rumah ku pliiiissss udh ga sanggup pake indihome,in,[],[],[],1,0,0,[],[],https://twitter.com/rjinniees/status/1498688193108983809,False,,0,,,,,,,,[],,,,
1498688189460287490,1498651901491302407,2022-03-01 22:54:43 SE Asia Standard Time,2022-03-01,22:54:43,+0700,71968918,halloannyeong,💫,,"@IndiHomeCare @IndiHome udah ya, tolong dicek",in,[],[],[],1,0,0,[],[],https://twitter.com/halloannyeong/status/1498688189460287490,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1498688162465337346,1498688162465337346,2022-03-01 22:54:36 SE Asia Standard Time,2022-03-01,22:54:36,+0700,1224136708628742144,tokopeidiea,Xipay,,"indihome, pls bgt selamanya gausah ngelag.. cape restart bae :(",in,[],[],[],1,0,0,[],[],https://twitter.com/tokopeidiea/status/1498688162465337346,False,,0,,,,,,,,[],,,,
1498688088909893641,1498688088909893641,2022-03-01 22:54:19 SE Asia Standard Time,2022-03-01,22:54:19,+0700,1496886083828666373,kholilah140288,Kholilah,,"Untungnya dapat ini dr IndiHome, STB ku aman nih saat error, mudah y ternyata. 😁 #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/G7ZchCYcwh",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Kholilah140288/status/1498688088909893641,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498688035470204931/pu/img/WPEZPtHQS39pwSLx.jpg,,,,,,,[],,,,
1498688012510588932,1498686771634192385,2022-03-01 22:54:01 SE Asia Standard Time,2022-03-01,22:54:01,+0700,1417529899326140419,jaczkx_official,Jack No Limit,,@kuramataaa dm gua indihome doang,in,[],[],[],1,0,0,[],[],https://twitter.com/Jaczkx_Official/status/1498688012510588932,False,,0,,,,,,,,"[{'screen_name': 'kuramataaa', 'name': 'kuraaa', 'id': '923014865312137216'}]",,,,
1498687780209061888,1498687780209061888,2022-03-01 22:53:05 SE Asia Standard Time,2022-03-01,22:53:05,+0700,1496859038088192000,gusri_tamu,Gusri Yenri Tamu,,Rebahan sambil streaming video podcast nya om Deddy Corbuzier pake jaringan Indihome puas banget  https://t.co/FnmYvNGdQ8,in,[],[],[],0,0,0,[],[],https://twitter.com/gusri_tamu/status/1498687780209061888,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498687750408527874/pu/img/h6bRU2P1Wgbca4Ds.jpg,,,,,,,[],,,,
1498687701117067264,1498687701117067264,2022-03-01 22:52:46 SE Asia Standard Time,2022-03-01,22:52:46,+0700,368945708,dwirzkiaprlia,Dwi Rizki Aprilia,,Penting banget kita milih provider WiFi buat di rumah yang tepat. Baru baca artikel ini ternyata IndiHome peringkat 1 untuk throughput performance yang paling baik. Keren!  https://t.co/yPMDUmXgUo,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/FMxogxeXoAU3wVI.jpg'],0,0,0,[],[],https://twitter.com/dwirzkiaprlia/status/1498687701117067264,False,,1,https://pbs.twimg.com/tweet_video_thumb/FMxogxeXoAU3wVI.jpg,,,,,,,[],,,,
1498686994133700608,1498686994133700608,2022-03-01 22:49:58 SE Asia Standard Time,2022-03-01,22:49:58,+0700,1267994885858062338,ureppufle1373,pl.e,,これはIndihomeのせいですか？,ja,[],[],[],0,0,0,[],[],https://twitter.com/ureppufle1373/status/1498686994133700608,False,,0,,,,,,,,[],,,,
1498686650909659143,1498686650909659143,2022-03-01 22:48:36 SE Asia Standard Time,2022-03-01,22:48:36,+0700,1494223398695698433,okatviani_nur27,Vera Oktaviani Nur,,"Saatnya streaming film Warkop DKI bikin aku ketawa sendirian hehehe, eits tentu harus connect dulu ke WiFi indihome biar makin lama nontonnya 👌  https://t.co/hiwp60XUuT",in,[],[],[],0,0,0,[],[],https://twitter.com/okatviani_nur27/status/1498686650909659143,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498686600091365376/pu/img/4LZ9hLiu-1tbhV1M.jpg,,,,,,,[],,,,
1498686618261401600,1498686061299568643,2022-03-01 22:48:28 SE Asia Standard Time,2022-03-01,22:48:28,+0700,1626873392,bebidell,del ๑`^´๑ • looking for jeno merem/jeno fortune c,,@violettcam jgn percaya indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/bebidell/status/1498686618261401600,False,,0,,,,,,,,"[{'screen_name': 'violettcam', 'name': 'valen', 'id': '1328342520070250497'}]",,,,
1498686250286727169,1498686250286727169,2022-03-01 22:47:00 SE Asia Standard Time,2022-03-01,22:47:00,+0700,1491774373065543682,meyske_yamin,Meyske Yamin,,"Suaranya Danar asik sihh nyanyinya santai kyk di pantai bikin adem, streaming x factor di youtube lagi rame dan streaming tetap pastinya dengan indihome  https://t.co/RnssI8Ulno",in,[],[],[],0,0,0,[],[],https://twitter.com/meyske_yamin/status/1498686250286727169,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498686205894234112/pu/img/kF0_71q6LzTOLjPk.jpg,,,,,,,[],,,,
1498686209371082754,1498686209371082754,2022-03-01 22:46:51 SE Asia Standard Time,2022-03-01,22:46:51,+0700,989481146831405056,rinlovescookies,Rin-kun,,Kecepatan indihome mbunuhku,in,[],[],[],0,0,1,[],[],https://twitter.com/rinlovescookies/status/1498686209371082754,False,,0,,,,,,,,[],,,,
1498686141024903169,1498686141024903169,2022-03-01 22:46:34 SE Asia Standard Time,2022-03-01,22:46:34,+0700,1394858352409079813,ohtapk,Ananta,,Indihome sekarang lagi LOS masal ya? bukannya kemarin gangguan masal dan katanya udah selesai? @IndiHome @IndiHomeCare,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,0,[],[],https://twitter.com/ohtapk/status/1498686141024903169,False,,0,,,,,,,,[],,,,
1498686129482399745,1498686129482399745,2022-03-01 22:46:32 SE Asia Standard Time,2022-03-01,22:46:32,+0700,1491769119834009600,adiet_muhazir,Adiet Muhazir,,Sebelum istirahat malam nge-chill santai sambil streaming film buat refresh pikiran dan indihome selalu jadi koneksinya menemani streamingku😙  https://t.co/whpAyhsrVZ,in,[],[],[],0,0,0,[],[],https://twitter.com/adiet_muhazir/status/1498686129482399745,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498686099715391489/pu/img/pOJbwUt80_O7yBa2.jpg,,,,,,,[],,,,
1498686061299568643,1498686061299568643,2022-03-01 22:46:15 SE Asia Standard Time,2022-03-01,22:46:15,+0700,1328342520070250497,violettcam,valen,,capek bgt udh indihome buriq,in,[],[],[],3,0,0,[],[],https://twitter.com/violettcam/status/1498686061299568643,False,,0,,,,,,,,[],,,,
1498685994694025225,1498685994694025225,2022-03-01 22:46:00 SE Asia Standard Time,2022-03-01,22:46:00,+0700,1315575003627229184,imas765covers,765 Production Cover Bot,,"Iklan Indihome (DJ Ubur-Ubur) - Fuka, Konomi, Kaori, Rio, Chizuru",in,[],[],[],0,0,0,[],[],https://twitter.com/imas765covers/status/1498685994694025225,False,,0,,,,,,,,[],,,,
1498685965535412224,1498685965535412224,2022-03-01 22:45:53 SE Asia Standard Time,2022-03-01,22:45:53,+0700,1491764948589957122,dyah_nuraini99,Dyah Ayu Nuraini,,Healingnya sambil nntn konten konten gini dengan koneksi indihome rebahan malam malam menunggu ngantuk wkwk  https://t.co/wIqyj1jM2C,in,[],[],[],0,0,0,[],[],https://twitter.com/dyah_nuraini99/status/1498685965535412224,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498685883310288896/pu/img/cqulEaZPVOBg4ST8.jpg,,,,,,,[],,,,
1498685873809936393,1498685873809936393,2022-03-01 22:45:31 SE Asia Standard Time,2022-03-01,22:45:31,+0700,1430143644497969158,yoshiadorer,ً,,kampret bgt indihome tiba tiba mati anjenggg,in,[],[],[],2,0,0,[],[],https://twitter.com/yoshiadorer/status/1498685873809936393,False,,0,,,,,,,,[],,,,
1498685369579184133,1498685369579184133,2022-03-01 22:43:30 SE Asia Standard Time,2022-03-01,22:43:30,+0700,1366314857335717890,mashiosio_,sa telkom 😋,,lo bikin gue lose streak @IndiHome,en,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/mashiosio_/status/1498685369579184133,False,,0,,,,,,,,[],,,,
1498685222799486992,1498685222799486992,2022-03-01 22:42:55 SE Asia Standard Time,2022-03-01,22:42:55,+0700,1366314857335717890,mashiosio_,sa telkom 😋,,gue buka gembok buat maki2 indihome,in,[],[],[],1,0,0,[],[],https://twitter.com/mashiosio_/status/1498685222799486992,False,,0,,,,,,,,[],,,,
1498685170010009601,1498685170010009601,2022-03-01 22:42:43 SE Asia Standard Time,2022-03-01,22:42:43,+0700,1366314857335717890,mashiosio_,sa telkom 😋,,indihime stress @IndiHome,tl,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/mashiosio_/status/1498685170010009601,False,,0,,,,,,,,[],,,,
1498685114314027013,1498685114314027013,2022-03-01 22:42:30 SE Asia Standard Time,2022-03-01,22:42:30,+0700,54450791,jafaralimhabibi,Jafar Alim Habibi,,Entah kenapa lepas dari langganan provider paling busuk sedunia bernama indihome itu rasanya kayak hidup kembali.  Lega banget.,in,[],[],[],0,0,0,[],[],https://twitter.com/jafaralimhabibi/status/1498685114314027013,False,,0,,,,,,,,[],,,,
1498684926786686977,1498684926786686977,2022-03-01 22:41:45 SE Asia Standard Time,2022-03-01,22:41:45,+0700,1496892742047178772,ekogustio,Eko Gustio,,"Seru juga nih, maen game shadow tactics, lewat aplikasi GameQoo di IndiHome.. ayo coba guys. #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/hXFhvtWATE",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/Ekogustio/status/1498684926786686977,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1498684669910728717/pu/img/-BWMIZ7gyjJdYKFp.jpg,,,,,,,[],,,,
