id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494703906852831233,1494703906852831233,2022-02-18 23:02:36 SE Asia Standard Time,2022-02-18,23:02:36,+0700,1487158520139382784,dicky_099,Adi,,"Apapun acaranya, Indihome yang paling cocok buat streaming.  #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/PeqTKdSR0w",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Dicky_099/status/1494703906852831233,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494703828708773888/pu/img/ce15KwjiDG1BlkMG.jpg,,,,,,,[],,,,
1494703744453591041,1494701751651680258,2022-02-18 23:01:57 SE Asia Standard Time,2022-02-18,23:01:57,+0700,1428872052572753925,grxxniki,Grace || kinda ia,,@mybearries Otak lu pasang WiFi deh tapi jangan Indihome:'D,in,[],[],[],1,0,0,[],[],https://twitter.com/Grxxniki/status/1494703744453591041,False,,0,,,,,,,,"[{'screen_name': 'mybearries', 'name': '아-메이 ˙Ⱉ˙ | MEY', 'id': '1397097831790354435'}]",,,,
1494703397479796737,1494697568869453824,2022-02-18 23:00:34 SE Asia Standard Time,2022-02-18,23:00:34,+0700,1491368774913892354,kaleethy,kalee,,@sekelekbaja Mau rt tp gbs ini jg indihome,in,[],[],[],0,0,0,[],[],https://twitter.com/kaleethy/status/1494703397479796737,False,,0,,,,,,,,"[{'screen_name': 'sekelekbaja', 'name': 'ren', 'id': '1206500269271289857'}]",,,,
1494703223785295872,1494703223785295872,2022-02-18 22:59:53 SE Asia Standard Time,2022-02-18,22:59:53,+0700,1487158520139382784,dicky_099,Adi,,"Makan tanpa batas, internetan pakai indihome pasti puas  #AktivitasTanpaBatas  #InternetnyaIndonesia  https://t.co/c9CjN8XhMM",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Dicky_099/status/1494703223785295872,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494703128075452418/pu/img/c0SdBsVdjMiVyTDx.jpg,,,,,,,[],,,,
1494703102070779904,1494703102070779904,2022-02-18 22:59:24 SE Asia Standard Time,2022-02-18,22:59:24,+0700,1076835378529587201,byunntae69,yun gws,,ga expect sekali indihome akan nayangin kai bucketlist😭✋🏻,tl,[],[],[],1,0,0,[],[],https://twitter.com/byunntae69/status/1494703102070779904,False,,0,,,,,,,,[],,,,
1494702911850708996,1494702911850708996,2022-02-18 22:58:39 SE Asia Standard Time,2022-02-18,22:58:39,+0700,1487158520139382784,dicky_099,Adi,,"Hasil donwlod Vidio pke Indihome Hasilnya, kesatria Mbahe mengejutkan &amp; mengharukan sekalee  #AktivitasTanpaBatas #InternetnyaIndonesia  https://t.co/bKsKswk5Wk",in,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/Dicky_099/status/1494702911850708996,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494702836319670272/pu/img/iGDugoQA3A6flfIW.jpg,,,,,,,[],,,,
1494702828946079746,1494702828946079746,2022-02-18 22:58:19 SE Asia Standard Time,2022-02-18,22:58:19,+0700,1076835378529587201,byunntae69,yun gws,,HAH YAMPUN AKHIRNYA BISA NONTON JUGAA😭😭 trimakasi indihome,in,[],[],[],0,0,2,[],[],https://twitter.com/byunntae69/status/1494702828946079746,False,https://twitter.com/IndiHome/status/1494649502740795395,0,,,,,,,,[],,,,
1494702621524774912,1494702621524774912,2022-02-18 22:57:29 SE Asia Standard Time,2022-02-18,22:57:29,+0700,1310608081256984577,latifah_sumarno,lat,,Indihome erorr mulu kontol. Gue lagi ngerjain laporan kampus ini. Bikin gua ngamuk aje asu,in,[],[],[],0,0,0,[],[],https://twitter.com/latifah_sumarno/status/1494702621524774912,False,,0,,,,,,,,[],,,,
1494701857427525634,1494701857427525634,2022-02-18 22:54:27 SE Asia Standard Time,2022-02-18,22:54:27,+0700,1014865754200662016,gomily_88,E! K开I,,THANKYOUUUUUU INDIHOME YA AMPUNNNNNNNNN AAAAAAAA,in,[],[],[],0,0,2,[],[],https://twitter.com/gomily_88/status/1494701857427525634,False,https://twitter.com/IndiHome/status/1494649502740795395,0,,,,,,,,[],,,,
1494701739618242562,1494701739618242562,2022-02-18 22:53:59 SE Asia Standard Time,2022-02-18,22:53:59,+0700,1067432424110342146,iushmachine,je,,Maybe Indihome deserves rights,en,[],[],[],0,0,0,[],[],https://twitter.com/Iushmachine/status/1494701739618242562,False,https://twitter.com/IndiHome/status/1494649502740795395,0,,,,,,,,[],,,,
1494701735952384003,1494701735952384003,2022-02-18 22:53:58 SE Asia Standard Time,2022-02-18,22:53:58,+0700,1431698298092490752,goyangimeowmeow,👀,,Indihome I hate you 😭😭 telkomsel w jg gabisa tiba2 hiks...,in,[],[],[],0,0,0,[],[],https://twitter.com/goyangimeowmeow/status/1494701735952384003,False,,0,,,,,,,,[],,,,
1494701635909881856,1494701635909881856,2022-02-18 22:53:34 SE Asia Standard Time,2022-02-18,22:53:34,+0700,1117883776640536576,kggk1994,K𝒜I Peaches 🍑,,GUYS ternyata ada GIVE AWAY nya juga dari @IndiHome cus langsung pantengin aja instagramnya @CxoMedia  https://t.co/ztqCZ0aPTt,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'cxomedia', 'name': 'cxo media', 'id': '1422811771400646656'}]",[],"['https://pbs.twimg.com/media/FL4_NbYaAAEdx7l.jpg', 'https://pbs.twimg.com/media/FL4_Np3aUAAmnsA.jpg', 'https://pbs.twimg.com/media/FL4_N2HaMAIPmKp.jpg']",0,0,0,[],[],https://twitter.com/KGGK1994/status/1494701635909881856,False,,1,https://pbs.twimg.com/media/FL4_NbYaAAEdx7l.jpg,,,,,,,[],,,,
1494701490740498436,1494701490740498436,2022-02-18 22:53:00 SE Asia Standard Time,2022-02-18,22:53:00,+0700,2653056182,yogamb_,TAM,,"Yok warga Indihome gimana pendapatnya, ini katanya di desa sebelah, deket sama rumah, di foto ketika pasca hujan deras dan sungai hampir meluap. Waktu dan tempat dipersilakan wkwk  https://t.co/znzvD2kkbI",in,[],[],['https://pbs.twimg.com/media/FL4_FYXaQAEUlWs.jpg'],2,0,1,[],[],https://twitter.com/yogamb_/status/1494701490740498436,False,,1,https://pbs.twimg.com/media/FL4_FYXaQAEUlWs.jpg,,,,,,,[],,,,
1494701464819679232,1494701464819679232,2022-02-18 22:52:54 SE Asia Standard Time,2022-02-18,22:52:54,+0700,1463926712060690433,rantrajen,ajen,,Indihome jelek bgt kalo ujan,in,[],[],[],1,0,1,[],[],https://twitter.com/rantrajen/status/1494701464819679232,False,,0,,,,,,,,[],,,,
1494701454078189569,1494701454078189569,2022-02-18 22:52:51 SE Asia Standard Time,2022-02-18,22:52:51,+0700,978977015364808704,exofr_,EXO 엑소 FRANCE 🇫🇷,,[INFO] 220218 | L’épisode 1 de “#Kai’s Bucket List” sera diffusé sur la chaîne YouTube de IndiHome!  🗓 19.02.2022 🕒 16:00(WIB) / 10:00(Paris) 🔴 LIVE :  https://t.co/Du7PNpwGUo  #카이 #EXO_Growl #EXO #엑소 @weareoneEXO  https://t.co/d8EHmyoYhg,fr,"[{'screen_name': 'weareoneexo', 'name': 'exo', 'id': '873115441303924736'}]",['https://youtube.com/watch?v=lJL-L7mcxes&feature=youtu.be'],['https://pbs.twimg.com/media/FL4_DIsWUAIvVXR.jpg'],0,3,16,"['kai', '카이', 'exo_growl', 'exo', '엑소']",[],https://twitter.com/EXOFR_/status/1494701454078189569,False,,1,https://pbs.twimg.com/media/FL4_DIsWUAIvVXR.jpg,,,,,,,[],,,,
1494701204709920768,1494701204709920768,2022-02-18 22:51:52 SE Asia Standard Time,2022-02-18,22:51:52,+0700,750502646,saenggakkai,Jajang,,Sayang Indihome😊,tl,[],[],[],1,0,0,[],[],https://twitter.com/saenggakkai/status/1494701204709920768,False,https://twitter.com/IndiHome/status/1494649502740795395,0,,,,,,,,[],,,,
1494701074183516161,1494701074183516161,2022-02-18 22:51:20 SE Asia Standard Time,2022-02-18,22:51:20,+0700,758716928,xunshinefairy,sar 🏹,,tumben indihome,et,[],[],[],1,0,0,[],[],https://twitter.com/xunshinefairy/status/1494701074183516161,False,https://twitter.com/INTLKJI/status/1494673521943154692,0,,,,,,,,[],,,,
1494700949964668929,1494700949964668929,2022-02-18 22:50:51 SE Asia Standard Time,2022-02-18,22:50:51,+0700,1248731287499575296,ch8tato,! ! ☆,,kemaren katanya tema indihome lag error lah ini ko jadi tema pln mati lampu,in,[],[],[],0,0,0,[],[],https://twitter.com/ch8tato/status/1494700949964668929,False,https://twitter.com/4jn23/status/1494652997066190849,0,,,,,,,,[],,,,
1494700199326871558,1494700199326871558,2022-02-18 22:47:52 SE Asia Standard Time,2022-02-18,22:47:52,+0700,1014865754200662016,gomily_88,E! K开I,,Akhirnyaa di yutub. Tengkyuuuu indihome 💗💗,in,[],[],[],0,0,1,[],[],https://twitter.com/gomily_88/status/1494700199326871558,False,https://twitter.com/KaiNationUnion_/status/1494698178490290178,0,,,,,,,,[],,,,
1494699824557408258,1494699824557408258,2022-02-18 22:46:23 SE Asia Standard Time,2022-02-18,22:46:23,+0700,549813165,delamahardina,Dela,,"Ada yang berubah, tapi bukan perasaan 🙄Apa ya kira-kira? Yah Usee Apps store kini jadi indiHome Apps Store! #AktivitasTanpaBatas #InternetnyaIndonesia",in,[],[],[],0,0,1,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/delamahardina/status/1494699824557408258,False,,0,,,,,,,,[],,,,
1494699801832988673,1494699801832988673,2022-02-18 22:46:17 SE Asia Standard Time,2022-02-18,22:46:17,+0700,1468918716310061057,tsaa0003,tsaaa🦋,,mauu streaming netflix tapi wifi indihome i lgi lemot😩😭,in,[],[],[],1,0,0,[],[],https://twitter.com/tsaa0003/status/1494699801832988673,False,,0,,,,,,,,[],,,,
1494699633754324992,1494699633754324992,2022-02-18 22:45:37 SE Asia Standard Time,2022-02-18,22:45:37,+0700,549813165,delamahardina,Dela,,Banyak tayangan IndiHome TV yang bisa kamu tonton di bulan Februari ini. Kamu mau nonton apa nih guys? #AktivitasTanpaBatas #InternetnyaIndonesia,in,[],[],[],0,0,1,"['aktivitastanpabatas', 'internetnyaindonesia']",[],https://twitter.com/delamahardina/status/1494699633754324992,False,,0,,,,,,,,[],,,,
1494699595141885953,1494699595141885953,2022-02-18 22:45:28 SE Asia Standard Time,2022-02-18,22:45:28,+0700,1484924884073738242,dafidhusnul,M Dafid Khusnul Khotib,,Nyawang wong ayu... Ben padang (pinter)pikiran ne... Sepintar IndiHome melayani masyarakat...  #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/Fpo4qUYpU3,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/DafidHusnul/status/1494699595141885953,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494699568407408642/pu/img/HtmKgYec0S5hiEL0.jpg,,,,,,,[],,,,
1494699539554439171,1494699539554439171,2022-02-18 22:45:15 SE Asia Standard Time,2022-02-18,22:45:15,+0700,549813165,delamahardina,Dela,,untuk Sobat IndiHome! Open Channel SPOTV &amp; SPOTV 2 diperpanjang hingga 21 Februari 2022 yaa! #AktivitasTanpaBatas #IndiHomeMbois,in,[],[],[],0,0,1,"['aktivitastanpabatas', 'indihomembois']",[],https://twitter.com/delamahardina/status/1494699539554439171,False,,0,,,,,,,,[],,,,
1494699277225848833,1494699277225848833,2022-02-18 22:44:12 SE Asia Standard Time,2022-02-18,22:44:12,+0700,83314704,bapish,tukang nyampah,,"@IndiHomeCare selamat malam, saya ingin menanyakan password untuk admin modem indihome saya min",in,[],[],[],1,0,0,[],[],https://twitter.com/bapish/status/1494699277225848833,False,,0,,,,,,,,[],,,,
1494699251129270272,1494699251129270272,2022-02-18 22:44:06 SE Asia Standard Time,2022-02-18,22:44:06,+0700,200847361,aggiealgensia,Algensia Inggrid,,Telkomsel &amp; Indihome jaringan lelet parah !!!  Ta* kucing lah,in,[],[],[],1,0,0,[],[],https://twitter.com/aggiealgensia/status/1494699251129270272,False,,0,,,,,,,,[],,,,
1494699211647897608,1494699211647897608,2022-02-18 22:43:56 SE Asia Standard Time,2022-02-18,22:43:56,+0700,1261772125318320129,jonginielaugh,r • 𝒜 | 🍑,,idek indihome do this kind of thing kahsksjsjs,en,[],[],[],0,0,0,[],[],https://twitter.com/jonginielaugh/status/1494699211647897608,False,,0,,,,,,,,[],,,,
1494699186989801484,1494699186989801484,2022-02-18 22:43:51 SE Asia Standard Time,2022-02-18,22:43:51,+0700,362897567,inda_ku,inda ira,,"Melalui penilaian &amp; pertimbangan sulit, krn peserta2 memiliki potensi, terpilih 50 atlet. Selamat untuk 50 peserta audisi IndiHome Gideon Badminton Academy yg masuk karantina. Music: Discover Musician: @iksonmusic #IndiHomeGideonBadmintonAcademy #AktivitasTanpaBatas #WitelJaktim  https://t.co/jzAw8LfI0f",in,"[{'screen_name': 'iksonmusic', 'name': 'ikson®', 'id': '267928038'}]",[],[],0,0,0,"['indihomegideonbadmintonacademy', 'aktivitastanpabatas', 'witeljaktim']",[],https://twitter.com/inda_ku/status/1494699186989801484,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494699156975529988/pu/img/__wYjK_JUyjbRgD8.jpg,,,,,,,[],,,,
1494698811897561093,1494698436696117248,2022-02-18 22:42:21 SE Asia Standard Time,2022-02-18,22:42:21,+0700,1390943792816033793,vvalejaera,nara🐳,,@kalecalethy @IndiHome GA HERAN SI KALO IND1h0M3 KDG SUKA LEMOT😭😭😭,in,[],[],[],0,0,0,[],[],https://twitter.com/vvalejaera/status/1494698811897561093,False,,0,,,,,,,,"[{'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1494698672478908418,1494698672478908418,2022-02-18 22:41:48 SE Asia Standard Time,2022-02-18,22:41:48,+0700,550370157,adambapr,Gendut,,"@IndiHome why indihome udah sejam lebih no internet gini,gausah nyuruh restart udah di lakuin ga ada bedanya",in,[],[],[],0,0,0,[],[],https://twitter.com/adambapr/status/1494698672478908418,False,,0,,,,,,,,[],,,,
1494698661585903617,1494698661585903617,2022-02-18 22:41:45 SE Asia Standard Time,2022-02-18,22:41:45,+0700,1329584994604384257,caffthyie,•,,"tencu indihome, lopyuuu &lt;3",in,[],[],[],0,0,0,[],[],https://twitter.com/caffthyie/status/1494698661585903617,False,https://twitter.com/IndiHome/status/1494649502740795395,0,,,,,,,,[],,,,
1494698537283887109,1494698537283887109,2022-02-18 22:41:16 SE Asia Standard Time,2022-02-18,22:41:16,+0700,1344475788003872768,nini8827_,saa⁹ || EXO COMEBACK GUYS!! ♡🍑,,YEEEAAAYYY THANKYOU @IndiHome akhirnya bisa liat Kai's Bucket List🥺🥺  https://t.co/TDQI3Zl5V9,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],['https://pbs.twimg.com/media/FL48ZbAacAAOA_j.jpg'],0,0,0,[],[],https://twitter.com/nini8827_/status/1494698537283887109,False,,1,https://pbs.twimg.com/media/FL48ZbAacAAOA_j.jpg,,,,,,,[],,,,
1494698436696117248,1494698436696117248,2022-02-18 22:40:52 SE Asia Standard Time,2022-02-18,22:40:52,+0700,1491368774913892354,kaleethy,kalee,,Kt dia gue hrs protest brati @IndiHome wifinya knp lemot ☹️☹️☹️,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],2,0,0,[],[],https://twitter.com/kaleethy/status/1494698436696117248,False,https://twitter.com/vvalejaera/status/1494698121464782849,0,,,,,,,,[],,,,
1494698382639923200,1494698382639923200,2022-02-18 22:40:39 SE Asia Standard Time,2022-02-18,22:40:39,+0700,1484924884073738242,dafidhusnul,M Dafid Khusnul Khotib,,Tik tok an dulu... Pake internet IndiHome biyar scrol2nya lancar...  #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/uMVvc8EQpA,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/DafidHusnul/status/1494698382639923200,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494698359705452549/pu/img/pFvtU2t6mpjv5jmo.jpg,,,,,,,[],,,,
1494698368068890625,1494698368068890625,2022-02-18 22:40:35 SE Asia Standard Time,2022-02-18,22:40:35,+0700,1197985976108208128,crankayy,kela,,perusak sleep call orang @IndiHome 👎👎,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/crankayy/status/1494698368068890625,False,,0,,,,,,,,[],,,,
1494698338801033219,1494698338801033219,2022-02-18 22:40:28 SE Asia Standard Time,2022-02-18,22:40:28,+0700,1467669871240495104,na_billa1820,나_billa||FB ye|dare AWIKWOK 💪😭,,"Baca deh bagus,yg suka ala"" main game, Indihome 🤧 trauma gitu,huhu,masih on going ya~ don't forget to read!",in,[],[],[],0,0,1,[],[],https://twitter.com/na_billa1820/status/1494698338801033219,False,https://twitter.com/Aimee_Evanthe/status/1493570281155162113,0,,,,,,,,[],,,,
1494698259453214721,1494698259453214721,2022-02-18 22:40:09 SE Asia Standard Time,2022-02-18,22:40:09,+0700,3295466971,exotayo,xxx,,Makasih indihome. Love u,in,[],[],[],0,0,0,[],[],https://twitter.com/exotayo/status/1494698259453214721,False,https://twitter.com/IndiHome/status/1494649502740795395,0,,,,,,,,[],,,,
1494698178490290178,1494698178490290178,2022-02-18 22:39:50 SE Asia Standard Time,2022-02-18,22:39:50,+0700,1235851372261588995,kainationunion_,KAI NATION,,"[VIDEO] 220219 - IndiHome YouTube Update with KAI  ""KAI’s Bucket List Eps 01"" 🗓️🕛 2/19 - 6pm KST 🔔 Set reminder ON  🔗 https://t.co/coWrc96b02  #KAIsBucketList #KAI #카이 #엑소카이  https://t.co/YaWf8grEPB",en,[],['https://youtu.be/lJL-L7mcxes'],['https://pbs.twimg.com/media/FL48EleXsAU2gyw.jpg'],0,101,173,"['kaisbucketlist', 'kai', '카이', '엑소카이']",[],https://twitter.com/KaiNationUnion_/status/1494698178490290178,False,,1,https://pbs.twimg.com/media/FL48EleXsAU2gyw.jpg,,,,,,,[],,,,
1494697806522892290,1494697806522892290,2022-02-18 22:38:21 SE Asia Standard Time,2022-02-18,22:38:21,+0700,1347291427991011328,talgibbh,rere,,ANJIR KIRAIN APAAN😭😭😭😭😭 BANGKE KIRAIN KAI JDI BA INDIHOME😭😭😭,in,[],[],[],0,0,0,[],[],https://twitter.com/talgibbh/status/1494697806522892290,False,https://twitter.com/IndiHome/status/1494649502740795395,0,,,,,,,,[],,,,
1494697610544054272,1494697610544054272,2022-02-18 22:37:35 SE Asia Standard Time,2022-02-18,22:37:35,+0700,362897567,inda_ku,inda ira,,"Sekarang berlangganan IndiHome makin mudah, dimanapun dan kapanpun. Semudah belanja online loh pastinya!  Music: Night out Musician: LiQWYD #IndiHome #LanggananIndiHome #AktivitasTanpaBatas #WitelJaktim  https://t.co/uJuuklmyCE",in,[],[],[],0,0,0,"['indihome', 'langgananindihome', 'aktivitastanpabatas', 'witeljaktim']",[],https://twitter.com/inda_ku/status/1494697610544054272,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494697585587920897/pu/img/YUB0uqFBDSpwxuBr.jpg,,,,,,,[],,,,
1494697492197220354,1494697492197220354,2022-02-18 22:37:06 SE Asia Standard Time,2022-02-18,22:37:06,+0700,395297481,amifarahnita,@amfrsiagian,,Makasih indihome 🥰💕,in,[],[],[],0,0,0,[],[],https://twitter.com/amifarahnita/status/1494697492197220354,False,https://twitter.com/IndiHome/status/1494649502740795395,0,,,,,,,,[],,,,
1494697187778908162,1494697187778908162,2022-02-18 22:35:54 SE Asia Standard Time,2022-02-18,22:35:54,+0700,1235851372261588995,kainationunion_,KAI NATION,,[INFO] 220218   Kai's Bucket List will be aired on IndiHome YouTube Every Saturday and Sunday at 6pm KST. 💛   #KAIsBucketList #KAI #카이 #엑소카이   https://t.co/g5VfMgXQdG,en,[],[],[],0,109,219,"['kaisbucketlist', 'kai', '카이', '엑소카이']",[],https://twitter.com/KaiNationUnion_/status/1494697187778908162,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494649430221344772/pu/img/PGBjOrCHn3pFwSY9.jpg,,,,,,,[],,,,
1494697114521468931,1494665566648692736,2022-02-18 22:35:36 SE Asia Standard Time,2022-02-18,22:35:36,+0700,55139518,johanesagung,DLTNC,,"@Thralala @IndiHome Ini gw mah udah balek deui sih, sok kieu indihome mah 😄",in,[],[],[],0,0,0,[],[],https://twitter.com/johanesagung/status/1494697114521468931,False,,0,,,,,,,,"[{'screen_name': 'Thralala', 'name': 'cv', 'id': '46299002'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1494696870513618948,1494696870513618948,2022-02-18 22:34:38 SE Asia Standard Time,2022-02-18,22:34:38,+0700,1480900643883651073,sancloudie,laura🦋🏴‍☠️,,kenapa wifi ku indihome ya,in,[],[],[],0,0,0,[],[],https://twitter.com/sancloudie/status/1494696870513618948,False,,0,,,,,,,,[],,,,
1494696809570398208,1494695878640431105,2022-02-18 22:34:24 SE Asia Standard Time,2022-02-18,22:34:24,+0700,1347947933593845762,diva_arbila,Diva • SUH2O 🐰🥕,,"@g0odalmi Enggak, aku gak pernah pake indihome",in,[],[],[],1,0,0,[],[],https://twitter.com/Diva_Arbila/status/1494696809570398208,False,,0,,,,,,,,[],,,,
1494696651461922816,1494696651461922816,2022-02-18 22:33:46 SE Asia Standard Time,2022-02-18,22:33:46,+0700,1493971809125158912,ahmadsy7288,Ahmad Syamsudin,,Apapun game onlinenya Indihome internetnya. #InternetnyaIndonesia #AktifitasTanpaBatas  https://t.co/wY8V2G1PE4,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktifitastanpabatas']",[],https://twitter.com/AhmadSy7288/status/1494696651461922816,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494696595279192067/pu/img/f7b8ptXKX9dbDuF1.jpg,,,,,,,[],,,,
